v,w,x,y,z,class
1.6487367897933565,3.1213853769030444,4.82459565478675,2.6424218052531634,3.017956704991209,B
4.655100085184491,7.445391214393836,5.557059523406049,5.965778976277757,5.912850486137265,B
8.103574960196747,5.949900951961116,4.635954379316989,5.133791482970244,4.771306805096234,C
5.987802951717617,5.763556578794727,3.7294732763785894,8.070797541233645,5.943486849199219,A
7.121903848845927,6.554308469934476,5.309048614819429,4.9542779881667895,2.75928002482816,D
4.898237924674311,6.186378366971122,6.192695647146762,6.28347511793241,8.539903763277712,B
5.9752100916548025,7.922392307484216,2.571519948958123,5.481013920168732,2.8147553171675788,D
5.4502851182343495,9.521433857202672,4.306176482590492,6.836213694503678,6.381299154262043,C
4.746961700204989,7.026539136073869,1.7132008685357314,8.760917983628946,7.211262993468839,B
3.5685655099012856,3.5797949501956534,5.299343366415268,4.510359352438393,5.797000003958363,B
8.346142190166969,5.893891213413493,4.492510144012655,5.957504011679144,5.492284382829045,C
6.735250386222145,4.6572576432769,0.6821888894268482,4.613635111573639,4.663598266212561,A
7.343044500631448,5.854224318551646,1.924679732001246,6.388146478992493,6.552724745220253,D
5.146757346685318,3.6845830226232796,2.174976686064619,5.829120658356983,4.683388245008244,A
4.413509718633753,4.332213935932565,5.832498778320386,4.779230614986404,6.689718767548816,B
6.743940426865961,5.804524320067793,2.425815097703123,3.4223669829570733,3.3427724289681024,A
3.35404954815624,3.5088509215910197,5.716683119053339,4.4839098332822065,6.789347003325535,B
5.350917328750459,4.765112622323669,7.010361073803964,3.50135995438845,6.36170157905924,B
2.420849496044156,4.807480430164286,1.8496038267808355,8.022609298811002,7.7269690617357085,B
6.853573383155872,8.32866799227628,4.794517750602798,8.577205921134055,8.622017149939378,B
4.307025746292004,5.640352152204298,4.404427598049391,6.477316059177435,5.967262464536146,B
7.62305261712671,5.731463292907211,0.888375678175402,3.394191766575154,4.118034397553675,A
2.1685498642150067,4.82226053187589,1.277811152119856,8.65691999570388,8.77622770365248,B
3.3854748211184575,4.810148819490017,5.104323670301007,5.283605651484644,5.856602653882919,B
4.992276981852989,5.502755458196394,5.994535581879738,5.064414626236875,7.321252192034154,B
6.618221869040809,7.707575102252264,6.938310199479923,5.098999790821557,6.931238505139775,B
6.091163533838589,7.43392678476332,2.9263210072981014,5.821028515400792,4.082348882619063,D
2.084522830915096,4.421280571876837,4.606417068077965,4.957894165607458,5.116561437494232,B
6.224732675753978,7.138546708159749,4.649749613520418,3.685900058034771,5.294490098167309,C
5.392527585611401,8.158473843270928,2.713867415336699,4.646227825887878,5.005103684999508,D
7.974923587976909,4.050962782366539,0.0,5.952031969126215,8.105385208745009,D
6.7258392226754635,4.483929793688083,0.9519399929473997,5.8840428445668245,4.821283422481937,D
5.155441058567502,3.670420943381889,4.347701816927335,6.399220823014114,9.212986329126643,B
4.907993274362316,4.988909777753328,6.028075617411366,4.536563777052604,6.985767279039051,B
5.9444990510203635,8.269118060872687,4.847042101890443,5.772865538896704,5.7840905131505,C
6.371212790299964,6.794263878651287,3.3835867927069665,5.274378455728705,5.112099993880277,D
4.0925245100926615,3.8976665480603945,3.455849313734579,6.6326754346578785,4.858846489552889,A
4.042857144917335,9.359401818060057,5.376923126677778,4.025391624903277,4.642920645594653,C
5.697456299904396,7.8473312011517615,2.2468690256873414,5.925549983583301,4.603385335860979,D
3.5407446893429677,4.541250126936344,5.8855639587223605,5.328843124500187,7.124373521647484,B
3.052015803011915,4.758615866339459,6.215254103743181,4.266130432535093,6.090462391774572,B
6.719190905415877,7.524776022694518,5.894088274453485,3.2698760844770027,4.165974111301297,C
3.3588633055656416,2.673549357092267,4.260641644734833,9.6474253313417,7.051779874433582,A
4.776125564934671,3.9170274892496106,3.497486178569895,8.689386611397822,6.2591435848381645,A
5.86798281686032,8.828910866271496,5.100622750707625,3.1342491292763057,4.6374818690507755,C
7.2953827903349815,7.236197269453763,4.688820489755185,4.63689724657704,4.895952864866701,C
7.124911300790233,4.477365368874428,2.4683748992212386,4.74643862619133,4.6288048046254655,D
6.705102271230359,6.678011000059767,4.3976777827813365,5.001273895183001,5.132010847718626,C
5.911298523529504,8.005457186439196,2.429876927909775,5.339791438086971,2.613194896982434,D
6.100470456295728,7.942412947639699,5.408980137159381,2.4912266513564902,3.6853617557362566,C
9.046742929745657,8.08370671226003,3.187013068084176,3.8735922531488054,2.5428822326756286,A
7.222499677654886,3.6704277049562277,1.6236635578770482,5.970701592968377,4.49483949252348,D
4.792151861205777,5.017528876101637,3.782695983473382,6.22092319279012,4.943657737282238,A
6.0737034236234155,7.925091348456002,2.6912993595371386,6.6038556019656385,5.168849589968999,D
5.815851039524878,6.116631536028906,1.0719513120387445,6.449731926590257,2.7758480580785765,D
6.410513386348585,5.565907758311722,1.8269250374898713,5.710539292745463,4.9258118494747825,A
4.9125107462202795,3.6760657933666314,3.6319215283438875,7.27553049307849,4.890431924491586,A
6.796975528577469,6.88671448264583,3.325152851168899,6.013214061558007,5.9706962264697125,C
9.362096318972652,7.529605967916875,2.843382538906843,2.0189684627609403,2.7711802046553897,A
6.809770772655201,6.571820134413449,6.602518572652395,1.700793214803198,3.5173109151183413,C
8.74424392164561,7.898012309646439,3.401624297668578,3.8536018306760784,2.996916074021551,A
6.5374986217348106,6.976269047843862,1.6028240540262644,4.058754474731692,7.402767774140323,D
6.627859424722315,8.141317979877966,4.501573257551154,7.512750499855451,3.1047867003324785,D
6.5176106859686005,5.693615747563956,1.9699098608810894,6.285565199064145,3.9396159945788383,D
6.81175726262281,6.926045197643777,4.169101211830306,3.9050803332332844,4.828208818061099,C
6.24964450389407,4.4925826756773315,2.782430547905474,4.401946526831408,3.9608444835184695,A
4.255902848165483,3.9906119821235926,3.5240167073495066,7.688962271954936,10.0,B
5.746602933362741,7.862044171543603,3.432889517175357,3.7853101271600083,7.047527585883524,D
5.158895388306009,6.568825281568752,4.101390002552778,6.842089090159616,8.437189767634795,B
7.8016885148528345,5.431718894162538,5.714513781355335,1.39135732985654,3.6063206198993325,C
5.066008190572929,3.315731062920149,2.7173008099989113,6.370850532575295,4.7858576417227185,A
7.229654031730841,5.861182819095683,3.5495830751846613,7.337744228116597,3.3669219272157838,D
5.169374184564483,6.883646724819928,6.246144836561743,2.3591751575633033,3.7824595432724957,C
4.7095691063196305,3.297281739220186,3.5706308927114634,7.439232989723209,5.1529443423849335,A
1.6690885885081124,4.363204654248772,3.852836273003568,5.339228943953665,4.655534467872946,B
5.593883454458787,6.183292780111538,4.990326107522105,2.6465611030633105,3.8730781636020644,C
5.460778686136907,3.8854838925899364,2.632232013861884,5.477377969785913,4.783294340083621,A
6.1916825094700245,7.145437737850376,3.859082817985206,4.413591860412997,6.146326520217778,D
4.3712150744093385,4.192150679572772,2.867054278063047,6.941383874860227,5.14001247849472,A
6.117620142837767,4.37729099690668,2.3792194739309513,5.998627527774396,4.83547700390942,A
5.4285002173952766,8.134379827716552,2.8978616712104195,5.103660178964886,5.753841568250014,D
4.51832136457427,5.853173705357963,5.358700090725794,5.659135704437867,6.74819945443,B
4.0252942782787375,5.627364839052594,4.097202268359596,6.324113789284875,7.015462429557401,B
4.6770406070851,7.616511824814339,1.5445698503473544,10.0,9.601789062427947,B
2.8844585152157034,5.9225830006194355,4.3867579590700245,5.111077828457957,4.484235271328408,B
6.8061816389690275,6.751218057267795,4.437851627891062,3.977321048175699,5.168578993614062,C
6.99652230917062,6.146095192194715,3.4226657706359767,5.305817610837697,4.54378611678152,A
4.90626867002317,4.797794207239468,3.6804093071447643,6.945707276892493,5.514592418839025,A
4.909224728262131,5.496071126405486,5.648281250401963,4.618942977444862,5.3019216442553585,B
4.447909230180036,4.208482740001912,2.5411762690496262,6.369349290284221,5.566688096418381,A
5.30291688227119,7.357031919362397,4.6533724720517835,2.5299056443910306,4.271541145786974,C
4.911941359801636,6.390005901567575,5.252937432172576,7.194671843881213,8.694657574377345,B
2.8041773119507587,4.618692244393104,4.524127580931253,5.57172788696093,5.921682486212195,B
3.700756389237065,2.4791692110631574,1.7040359569301087,6.5539005418840794,5.858968892605526,A
6.53617305277182,7.325734308396315,4.153035006934125,5.1962661905010155,4.770151385524966,C
5.717770056527764,7.62269519186078,3.958498939055181,5.074534712396543,3.377127493900771,D
6.482023853755942,5.3630733783163915,4.000569145736359,6.875719403592066,4.9656049572684635,A
6.690897232110424,4.93412134832833,3.873085661043352,4.071478541437768,3.3664278093331905,A
6.98226271626366,6.174238535593905,3.3438366326483817,4.822421374121533,5.275406125116282,D
4.109688799176967,3.2899796960372716,2.069116432597012,5.829218691028205,4.995942129190322,A
3.82352020281513,3.992441237254456,4.808945895690819,5.8803985136479495,8.330231961992089,B
2.669071826010354,2.6532211836618935,4.213700855799212,4.057747596741279,5.884620721257927,B
3.7335661693266093,4.249863926050849,4.644484923736862,5.6948456430175485,6.816676346237104,B
7.938971911801794,7.188709769405069,4.3670112373291285,5.120969888590517,3.3470155136700286,A
1.0193597357903483,2.211912181379103,2.634923604366203,5.0075057473337115,5.894035686260777,B
8.815143647121912,7.103704002681168,2.0413704674481803,3.166275885962576,2.8267829972417706,A
5.861954053844351,6.1401672145510595,4.373346758014326,7.429364106865673,8.518984226577093,B
4.551882588725173,2.942474578838069,2.78104765459349,7.240617418285575,5.193175757777923,A
3.9973685837660167,4.936268851363511,6.528587186486099,3.913581728038334,5.959675049185395,B
5.980694880724234,6.371838288620322,5.54369751891352,3.063394908992986,4.689604112856149,C
5.260209967259296,9.019707716660255,6.579115444928153,5.152682972149487,4.917030162904283,D
5.696915847844816,7.149847963577892,0.7380370440342734,4.812959655439099,6.730634641442971,D
2.192381186705304,4.358559972749829,3.508787951993319,6.840559127136247,7.946317473871908,B
1.7033414611690292,3.620371914326708,3.470940243275196,4.867474627814787,4.47024062775912,B
6.200830269018161,5.515978215128897,5.849856684178355,6.12758477902898,7.960770018196444,B
5.931898479482632,7.471342666445889,6.202001468936377,2.8550207976882307,3.9936025977431138,C
6.271291658004832,7.227086192614677,2.0880459843983328,5.182650960619821,4.724342603917268,D
5.959245680359417,4.2948515225609665,1.7589418756744126,4.98441313434295,4.508894997621283,A
5.957768519409555,4.41262321846913,4.290463355406213,6.869473908827471,4.944581939560507,A
5.002536159441984,4.234275454797588,3.312036527034874,6.05711000599342,5.092104722311218,A
5.505214323888769,6.812980317391496,6.179259613174852,5.131879529991599,6.930254171868332,B
4.9327911322793705,8.991475063276717,2.6863053691328442,6.327698222785948,5.312046017331766,D
6.74392296874761,8.556660405117514,4.937068470092884,6.680609258202789,6.498637272312707,C
4.482077386632144,2.709066272531579,3.166366987544548,7.5013549966711555,6.255114728761162,A
5.9921376559158155,7.554055021840692,4.078401256377736,3.8341286896849005,4.498216025942414,C
6.361756482747235,4.994454453152567,3.185669398666747,6.676421436179801,4.731352148553793,A
4.963516553384276,4.832106834436423,3.5633208871105335,7.95174718009132,5.50544470784983,A
1.4483580237441105,4.343999137390714,5.193256194007657,3.233161424184424,2.361406960239336,B
4.321302397413834,6.131908116051995,4.128697603759328,6.270515978128857,5.891284513552773,B
3.7825955664372097,4.624523794959126,4.501766436286348,5.216315283365368,7.141548696344915,B
3.356223219175524,5.28416474368297,5.757513040023612,5.1280009437734,5.139454995605333,B
3.154181400089519,4.1416253103473215,7.166853112568072,3.383995858238851,5.000912738419746,B
6.2781176008389785,5.59885803635194,3.3308009215302237,5.0242885985567325,4.096136848440036,A
5.767944582922774,7.762777437600372,3.3284012330479973,5.916614988443683,5.648027972266748,D
6.728514111486788,4.0254667154849475,2.206955380704855,3.5238711574129806,3.4774148549250343,A
6.432759828185437,7.822540194346628,3.6845201093905504,4.075522500259045,7.4085321299101246,D
2.285036187488365,4.431167962215643,0.28212333110977816,7.721247646961988,7.070071220046467,B
5.753767121473292,9.05245500478662,3.984918690784343,5.931627488479954,3.2727976385533526,D
5.508278082806854,8.5384552263888,4.459443834116483,4.045539022273147,4.949408368027929,C
6.243866957036186,7.16102650540947,3.320661310270771,5.0105075801252426,6.820559751550291,D
6.9192322540724245,7.045273169642018,3.594233647024766,6.174069385951076,4.127848541680084,D
7.370635206507514,5.66415339960656,4.566806899312182,4.837257984054361,3.3335417837098626,D
6.055613951958257,7.999773240588628,3.371704188314241,5.383457278339776,2.261845749073015,D
6.30691191230557,7.358686551251377,5.319679503127618,3.743148391656278,4.5492958492715925,C
0.7220654724087359,4.194334699318394,2.1064031439523037,6.748056608463815,6.078116189357407,B
5.10336882871955,4.586702648481262,4.177177400803092,6.846371490616576,4.904672120103006,A
6.1878218588911125,7.498235925093925,2.93442036655345,6.7965826716802935,3.6181024132655395,D
4.428997362703034,8.006536024597045,4.513081480875179,3.6027458273862605,5.034211456405235,C
6.830458416327538,5.137986711360446,3.4117817794830114,5.124567040627748,4.697950377681796,A
3.4423209948836617,5.877684078069708,3.1554791502835244,7.098944294401873,6.616882016535563,B
6.775461186758149,5.948957142142868,3.951922079588327,6.550358500698135,4.798713578772633,A
6.23335241804036,6.973714284405041,6.344627756434434,1.3229226114792567,3.4894228738125794,C
5.75369417472956,6.501275480037123,6.491330387887513,5.879213388150298,7.033699256098554,B
7.227910585234568,6.373926702737859,3.05128297004898,5.997452645267385,5.483907836227281,C
5.5462277204205135,7.091556170954778,0.24211958391433486,7.436170847154372,5.460699304602508,D
6.454751662593797,4.836237023138068,1.9532747273836026,4.683101830730269,3.9508466347440594,A
2.987844725406416,4.674019622271832,3.7976107037020044,6.430849797073755,7.809540948023352,B
5.412400022780689,4.670706727066752,3.399935277848105,7.564764056447148,5.499270975884033,A
6.292020474288705,5.162401586817575,2.760859400232364,6.143888041236699,4.738204671695542,A
4.2705080612953275,4.242496116705418,5.5737377973519875,5.588659642160696,6.579300627164152,B
7.2995627502547045,5.807009545961954,4.4356618304497255,2.728767585241661,3.9024410421066134,C
7.319134790531092,6.493505224914823,5.8831750754486185,3.2636370565600825,4.759783426230895,C
6.622282699590331,5.787930963279829,1.5344084689402835,7.256347269115903,4.670343056487554,D
5.8135315673961525,6.943855451763356,2.509651617710784,5.862636308919599,4.722432690655518,D
5.723439162117374,5.020698276778462,3.635254607967538,6.46153235978281,4.916736188281203,A
6.4930421243575145,5.82459938748154,3.9747757908919175,6.292702929929462,4.89525788012469,A
5.97992841291796,6.736582872125865,5.29809372401687,3.554330883803136,4.278276305535998,C
3.5542277384800305,6.091695611288217,2.841179431419928,7.231091596378778,7.0263994007431485,B
6.134966480305592,5.700505069622133,6.826242139038238,4.228862104789515,7.477343019856156,B
5.437755434024819,7.54851882551924,4.927497579687056,3.388837356418445,4.496549010182733,C
6.866229272790813,5.02173051057148,2.831131921987159,3.800084249615998,3.2138758644654613,A
2.688787156811409,4.0305335687417045,5.695710624580261,4.205134477917468,5.494888487989501,B
5.0115249969065445,4.572601879231509,2.484847045915335,6.455052835393338,5.465783391248501,A
3.960083176413608,5.314819252446716,5.062210556793236,6.148764380677749,9.084805336343345,B
2.8747563156798797,3.32594922739939,6.236363441081126,3.3539688336868627,6.0089940367539,B
5.467607841011969,6.811665695097671,1.662513464215961,5.933817225633804,6.014725115016003,D
