v,w,x,y,z,class
6.224976099814393,10.0,1.3917198913052067,3.4265373404118202,4.027771246752534,B
6.853885692792292,4.412249370626092,3.174153046259239,5.028390616606474,2.8129906445745263,B
2.6831984516764167,7.212925587080919,7.630082328265773,7.581754160451938,5.204765749911055,A
5.591617909553593,4.282076075846615,5.06900140477516,3.7049003222332857,4.59145178973385,B
5.572976584835856,6.148482374881921,4.4692398949360665,6.58739394922737,4.402283494305902,A
4.631389613376118,6.402513629187374,4.0902804126189585,4.060270691122263,2.2535989067029014,C
6.131110403528697,6.660371950245464,5.2609784841983,6.111866591945873,6.109419086830239,E
5.682781720280452,5.809620768716763,3.848178127618369,3.618208835044485,4.497435407301551,B
8.04693238713403,3.06338248391024,5.129255942662024,7.611694658831991,2.6339936064782874,D
2.1876723193629095,5.453357633423163,5.714437468293743,5.771343357402031,5.880012784172825,A
4.30863768812652,1.9194876750747922,4.352457931584338,2.907609472381028,3.1912918417148486,B
7.849164568729247,3.6880737649340896,6.112082752511277,7.21461350062822,1.3940449376166417,D
6.940529750959259,2.585287049147286,2.6570226602244356,5.839761412608552,4.56498487771826,B
6.842369978542905,6.862261252998292,3.671887803937116,6.358627961258902,5.441170125223263,E
6.112580996827305,3.0476066667304895,6.3544083048375,4.3573908497042915,5.105892399975753,B
6.0792535827793115,8.86780439245872,6.16442863247242,4.410995212892765,3.179953580032956,C
5.2327789002728196,6.245825181010413,5.054283411470388,5.72128542274179,5.818688929724182,E
8.131010320655173,6.6837221276160665,7.914004629309928,2.397807625903788,3.0332107128758032,B
6.733931354421528,7.425980897101831,3.9647593388152393,4.938968306624111,1.2902176917211476,B
6.655294569659435,3.93514314818223,5.529897120389673,6.986119212508132,1.7199178429401747,D
3.594592895071383,5.5302550074115855,5.30635483736049,5.070124834005719,3.5677104494892466,B
7.70794077170939,2.787013993495077,6.340946966437109,7.1291227788365354,1.4423594602504348,D
5.220838000823329,7.906620862976595,5.822793959286672,4.318095074225589,5.331582947228384,E
5.37147543474212,6.938467887473457,5.9436458069632945,3.060456935512782,4.013085559744575,C
8.10327314382094,5.080359621855622,3.5232471187532335,7.172828786269129,4.313409113516478,B
1.6423573722426,4.615155085096315,5.161329137223852,4.505433499957377,5.610958493270573,A
7.108101650096908,3.3602943561789607,6.403146017082811,7.5098080908161675,1.4701220895680125,D
4.4995490049970535,3.1753230278812543,3.958594963941931,8.637971654177253,6.228550718825206,A
7.116456506629412,3.7993122132987436,5.580659684030777,7.887464169464297,1.8482304640514018,D
2.9799261675234288,8.29541923868237,5.579647760273558,5.386136777216785,5.98781231762736,A
7.9020015555744205,7.296932248013901,4.880151575433677,4.875577289109,2.48492182847051,C
7.464361003917343,3.404209605557295,5.526769300788502,7.352987130909069,1.7022725315782168,D
4.947596944290824,7.335586718994931,3.99675740922307,6.737572591641518,5.887168446938953,E
7.482312738400154,3.7013077086491633,6.103035584832496,7.900473044886448,1.0933068805752364,D
6.279397145600937,8.030939263171371,4.9238995307665805,4.628050112243799,5.948952658305821,E
5.982016099027026,6.392957812406631,5.063588943329331,5.707798941505575,6.697307764012441,E
6.249527193465767,5.62169217942826,5.105556397994027,5.097356555878451,3.6189921775980745,C
5.198916669342533,3.7511620937419643,7.314121918637015,5.464779970140413,5.513587807602061,B
6.098909791590264,7.866403048510073,5.271182286740611,5.3691832591432345,5.712601120318252,E
5.836985897677939,8.623698670358886,5.02373092182563,5.854398169636626,6.9128238990411175,E
5.323080774964501,6.568476222289604,4.922882973388166,3.5308413417694413,5.4209510152336335,C
3.822286865193851,8.062783593423429,6.887538173376527,6.178067094765233,6.93641359657043,A
5.04317723230039,7.3358623739111755,5.943414715279052,6.20570740416465,6.197746686579963,E
7.150452336293285,4.11679003256434,5.662416127477113,7.928154270309994,2.199060919028323,D
5.374368659056199,8.115943085809352,7.901815424772707,7.569087397804936,7.635613886542304,A
3.291038948525628,4.177795971371913,7.1129243052412034,8.109613940663653,6.439725605950487,A
6.757766849670003,2.814998684392106,5.900078637575981,8.446556928604078,0.7675506091754247,D
4.632464555696175,7.171546882417896,6.53390559489736,6.10575398815386,3.6603737678291326,A
5.57750394185203,7.282613343869395,3.40127825923245,6.599410799823643,6.57542573573308,E
4.715232165732465,6.419771029821334,3.2965932302628342,4.501957823263912,1.8235454362570893,C
4.9833799530646035,7.147575437560822,3.9578676146730807,6.023648651452415,4.542048732683947,E
6.516961202618101,4.5501976135285975,3.596965051403776,6.124967018295599,3.437918288786177,B
4.348879333086736,3.310155327557954,5.4695017705387,2.8576354006382547,1.4523849103897009,B
7.307893992272428,3.3458934832586094,6.108432300435842,8.27842431841349,0.8818557349174778,D
6.975901872947867,3.2330792376694135,6.574288458347739,7.333860676325545,1.7123753910483646,D
5.8559755350451494,5.970095565814706,7.13784546941113,3.2444517663663666,1.6310296559574735,C
7.922359017674802,3.843491066372759,6.460694102806855,7.311403412402143,1.9919766839609296,D
7.0432991869686115,7.264671608368108,4.83674065875597,4.123034712607502,3.5352299960346496,C
5.276644875557907,6.972165682520492,5.460324981192936,5.418539135483545,6.325433231931418,E
5.281204809421433,6.352846462862636,5.013758674476344,7.204252775973473,5.386372158670987,A
7.91625804205646,6.4822200463172654,5.309624229975031,3.532271281038285,3.410621050058939,C
7.574405725738421,3.956000374362622,6.012175826016129,8.23459535088762,2.881669829309543,D
4.0748400482947105,7.790787146265575,4.9851838505357,6.351098663535328,7.460907022840615,A
8.244906107174941,4.437900919660569,7.355584429752407,7.364765148251272,1.8098183142856543,D
7.243307379302324,4.396441250484605,5.80541983590939,7.7585882503571,1.8237039350266722,D
5.3096707142575434,7.927386493472178,0.7326514811770259,4.734170070285458,4.003072776200382,B
6.323107161562412,6.750190789403655,0.8404328249244237,2.5431813991512744,6.1437414294135655,B
1.600898563577048,3.2978484601920997,5.723085898192609,6.832337273044513,6.055516102773964,A
6.2483907981130296,7.373548050585937,3.8863747450353694,6.122451662684106,5.5734495773229815,E
6.613083809079834,8.137097741985222,4.91959408664364,5.8307757284174135,5.935861392763993,E
7.295327889099321,2.2796887238458727,5.997598004822791,7.060286690994399,0.9899463615706607,D
5.234412573658661,6.071259719445272,5.864479342947129,4.741299644352166,7.751252288545341,A
5.827653156290086,6.707766196823329,3.8642771619511014,3.1324903718817274,2.3202716526731555,B
7.041141471117831,3.744145377668718,6.407179885701166,7.350519817132118,0.9965590179984796,D
4.975626565499919,8.073808789635788,5.208290251844203,6.452039129970981,5.002592138225438,E
6.460940493647482,6.317413792858225,5.385476441932111,5.376357940590398,2.318619034062221,C
4.933964494693279,3.4353317354172734,2.0203319337847647,5.168024437420662,6.910569537856423,B
6.9699925565373695,4.176463136690183,5.166073189311005,8.238134159560659,1.8334012240560078,D
4.886205798741678,5.140090263469344,3.727312733778952,7.23304424970466,1.7518205931613067,B
6.297774829196753,7.564943384263227,4.761452925028377,4.773678972521766,5.278563560286822,E
7.120876461868688,5.49327786308547,6.402126927836824,3.62403778140865,3.2573276546036816,B
8.094723101857232,6.91845915312722,6.7003992754129165,4.460371010888748,3.3519967282479346,C
2.593880450782444,4.255057023602226,6.662849465299135,7.0703606177130816,6.998448365815133,A
4.72692203916183,3.562848083042454,4.117472126985168,5.802006906980689,4.456221744878718,B
5.491394195060595,6.077988157786077,5.220675484186321,0.0,2.6842874537969887,C
7.045916550181104,3.9123190865598545,5.903034232345771,7.896213048826277,1.8035558857558427,D
4.255654521413489,8.486902991200747,2.086077966622418,8.593276035504655,7.022449441052103,A
2.616302982361229,7.744729708027577,5.423678698420433,5.838872498195669,5.206657937871971,A
7.358026701342768,3.1255444705607616,5.494132223900974,7.6489595484162916,2.35165183141694,D
3.49788726567077,5.425386057033127,4.214200480205105,1.7379878278623315,3.470615369500344,B
4.343626230546454,7.450868871203503,2.288116762500777,8.537754342734626,6.57252932296024,A
6.252243049171909,5.8711916818572565,4.4328806270283545,5.274669644752895,2.6495529187861093,C
4.371170905439179,5.183416803602087,3.921218582479982,2.436856579735652,9.105256590221863,B
5.921333475240784,7.548821857297646,4.902977393792396,6.455486925253073,5.214832849559471,E
7.708400394487363,6.54371784570479,4.738898138945829,5.476875289739739,2.5486126431126914,C
6.249858834688064,5.999945747514873,6.135772032293309,5.774163202048985,2.3280673600320982,C
6.345559285053802,4.057736013483633,5.809504590198971,6.963249875596763,1.8080191771451979,D
1.789736390815441,9.42656609209553,7.04889617186948,7.005933507853605,5.070302814675056,A
7.848416117352437,3.9699428578426934,6.3742948522052885,7.32668432421767,1.895921640518413,D
6.435390868046607,6.559739551898129,5.888109218909355,2.5100529543249444,4.321833045677299,C
5.603625791670203,7.481126733314645,5.193865100234197,5.401749089803697,6.334075220809625,E
1.8125840074969926,7.478105681646959,6.587178562531921,7.543732613451902,5.898111748077059,A
2.645280383644585,6.189100548558084,6.081277269561612,5.012229863378291,8.248236799410957,A
7.181911501011724,3.8168200767332054,5.7201249786672825,7.806216332700561,0.926452416230823,D
4.438888326069564,3.53884064720618,4.564615682280805,7.2252951770713025,4.381125168465374,B
7.074301172160844,3.754650241106684,5.986566620290111,7.5905307340195325,1.7226248883880886,D
5.264777498905895,5.197619271945558,6.605273663907703,7.756290515796591,5.847168094240007,A
5.776344986345999,6.322276067395312,6.543352536206757,3.8976129864806754,4.157409123834976,C
6.660742029290212,4.84876398160515,6.301898812928374,2.0802679756034923,2.488957333265938,C
5.9894745681891335,3.906592684430821,4.404090294987479,2.5182436285710628,0.6539564695701205,C
6.353075472033306,2.912554579093064,3.899972898788143,6.321536795121675,6.559706350391407,B
7.1922164334244805,8.400881944628974,4.063808501819364,3.052794841998689,2.5546869969529564,B
7.478612867035675,3.7598935047780486,5.492676916707882,7.715481412717378,1.2086166128674036,D
3.6579408140666434,8.419172889104308,5.820804221836767,8.18506655236231,7.674090664133066,B
6.474147330531276,7.974461965612658,6.534329644912658,5.854831945955646,5.746258492801715,E
5.702545366559388,7.847251413470551,4.486637374178645,4.753246148979694,5.4931865677457825,E
6.912012169600612,3.767209941407762,5.81154850637485,7.659448410751072,0.9496671699433801,D
4.393734796436848,6.183508995208595,6.32684920152033,5.267704112752432,3.890390060861313,B
7.710809209603562,3.698245393797678,6.312190266508261,7.71208423121581,2.4407934236489064,D
4.293052888510921,5.600529799335646,6.04175398607164,4.815835450482289,2.8825823782565627,B
4.8598252838561,3.3735391729535245,3.8157224531647,6.37407040404126,4.834974375108442,B
9.103013999323883,2.383459126826601,4.324564697911798,2.589332615490861,2.453948811241785,B
3.611548918450187,7.1004670066125755,6.970024753037223,6.281592305312465,5.34285738521886,A
5.725134028620946,7.5316969768630395,4.7536688330203125,5.743091524433707,5.8859584258922695,E
3.0561041509930873,9.040230684562644,7.79766198456792,3.764806155733732,6.783740566108073,A
6.086202460725393,6.53641599036786,4.393839991656686,5.422229203880832,3.9110486575986063,C
6.058519130988218,7.363525648429368,6.483272933507646,3.107282231091275,5.024117142168393,C
3.2796344080537105,7.439219586794305,6.218834482522167,6.04106773457571,4.069952447616885,A
5.634124772736867,8.094263721380292,5.777622808213442,7.214830847499568,5.936089364285406,E
6.434897748929833,4.233468978409037,1.3253918239662577,6.0800545684482765,4.883456650543521,B
6.207817126323066,6.989678341698122,2.906918654950765,7.192751981745267,6.716419404814308,E
6.608752863503435,7.608937355465631,5.072915374121317,5.802658771672367,6.3452237487338845,E
6.807991398347375,2.8799087149174034,7.1767106744438225,7.255646716431207,1.7479944010499597,D
7.792456708169214,6.593704148551851,3.3848974779006524,3.4403521859805535,5.620113026627768,B
5.697983709744525,7.201705958716407,2.2760063662400603,5.195499179387125,1.754223325351977,B
5.7524705938943415,6.257631213551788,4.80705396983431,5.267010632610329,5.516848599264562,E
5.803359477955578,7.625674123226283,4.989027561283364,6.15393442564716,4.509140980411143,E
4.931400962842001,8.19899852364621,5.4780338256366745,4.8909934079207416,2.822430808050265,C
6.658217824257062,3.631657677665273,4.783524436393798,7.692308613377042,1.4997409918853095,D
3.2463500502943705,7.89143792468373,3.634516077901264,8.535871255955739,5.800590218958037,A
5.628273678156415,5.354758142117896,7.373791057674944,7.577771826923062,5.71765392674199,A
7.000114017174712,3.2427188741487862,6.433747869571806,6.945100586921962,1.9503019375001647,D
5.954196924337789,7.987982721512468,4.108798122585073,5.604562256883877,5.894434260710087,E
8.390031206801163,4.350912305441294,6.532738481534423,7.352753496902876,1.9380707450191161,D
4.030351035430253,2.347502931653878,6.492378347326207,5.023496395463701,5.73044810174308,A
5.498629102224613,7.6057181450663,6.242813385575004,4.124368799131382,3.4982216439310876,C
1.9567352557809126,5.68781839800831,3.9967260179773034,7.059161576706671,7.0142505795234715,A
5.701197287716768,8.850816447791361,1.495544968669904,5.698299997728662,2.832992623294969,B
4.380099494309403,5.5989900649950535,7.627518241542395,7.961999576717849,5.91486777587123,A
6.17520311274123,4.960611023371461,6.5076450208618795,2.459639464332045,0.6188280001149842,C
5.155133345881891,5.32090116961857,4.7885787443015015,6.706705091070615,6.131674390222161,A
5.761017316306363,7.939840158113215,5.684587888014554,5.654711462384314,6.276071103255747,E
7.02992921175482,3.756734552027639,5.551803196593851,7.488831810876707,1.8777019760769043,D
5.9218143307280435,5.218422942903671,7.811398064475707,4.213661566254493,6.527044707194063,A
3.9840160602923502,8.103595916062392,6.009164969594751,5.327080924187464,5.2003324322848705,A
2.91837278470155,5.612629889163064,5.785093504257547,8.348497807285938,3.567846073042578,A
4.954983459601812,5.311663047502483,0.3786593232972253,3.398493131863949,5.740030062077844,B
6.457894843793997,6.40946320474972,7.203240228173461,2.8830570943566016,4.305930721170561,B
3.804051417478175,5.163494908529668,7.006048667557817,8.32071894906026,5.449167833441571,A
3.197711347200693,6.164343777157385,6.197322585362347,5.799075151289985,6.350416175786791,A
7.3162752975982235,4.876155753034272,6.645263265848717,8.20952982845073,0.8995577660935488,D
3.077910149231328,5.840618262223697,4.346986906332241,6.982939745611355,6.740652782635912,A
3.755627674971959,2.8224107200856112,2.6751681670551135,3.376619886520252,2.0875132102379848,B
7.769215377776822,3.4765653283222617,6.317182072624943,7.256013972313916,1.9439977155251469,D
3.880899548053871,4.722126471777838,5.808581877391615,6.996042637575755,3.879811346656979,A
6.701767191579684,5.906554134619385,7.268677814841379,4.666297682155473,2.0124261727949113,C
6.526929859983747,5.73601147322837,7.47009761895917,2.4075873410255677,1.5290394888163803,C
7.1823654889309,3.7934637853512716,6.821174374046081,7.479459820114082,2.4582963815604146,D
7.445109154316801,7.959486350433137,5.148254725004236,4.051376496134505,1.734225406849677,C
4.86129531673374,4.459007738115285,4.078588603344342,5.4222047658386225,0.18725317598034774,B
7.16539091464126,4.034036926296756,5.441355769134714,7.25534928161773,1.241146762839441,D
4.9770101606078665,8.000125658703059,4.383438707576808,6.0017999742945065,3.7443729383650313,E
6.657840018820322,7.926922625225192,6.848193630696123,4.998789451600997,3.2193271685830926,C
7.013563387973579,3.606833682104467,6.362995527237624,7.981519662919425,0.8520598371570589,D
7.640015520261556,2.507113977439477,5.829628450773084,7.67353502952718,1.5935500993034264,D
3.2525023089756937,5.724839823480681,6.264473596774439,6.666457883654571,6.46042764428771,A
7.672600222753407,6.7581983093065485,4.74087133519909,3.0647656418837066,1.2004251895220635,C
6.405001797100736,5.109347547961047,4.537813250910489,3.717760144626496,4.375681036511206,C
5.3139364224755585,4.351226147643425,4.437168168545587,3.8627085479206604,3.7123703722894437,B
4.274197502075,3.500492784821591,4.272660454040517,5.1828037659208706,0.0,B
2.263788007598193,7.927563128163921,6.148801209340106,7.603791323393043,5.613841642087383,A
4.0920210178108976,5.829166718363427,5.8016513065003545,7.29816742301959,10.0,A
7.256769869957693,4.056287890003305,5.748264408079892,7.419950035558677,0.5456819597760001,D
7.084366432055885,3.3679047330191887,6.206695205532762,7.333066598992245,1.6760027425413995,D
7.198313603528764,3.9929936612683266,6.495826142557071,7.251895172796754,1.7617309517442847,D
1.755500152039255,6.745899479628057,6.7904323787985525,6.520008659580303,6.182744050159483,A
6.854379102741519,6.030693781820162,7.622138290578136,4.406787783063112,2.2095445822427147,C
5.473332365716028,8.173728988390245,4.911144980915039,5.8585408306717035,6.783157671718259,E
7.253989661997103,6.623389721894105,6.637291506728275,5.704336786886253,7.372453240100235,E
6.472461092620377,3.6554224604077374,6.034225391934803,7.936509967120381,1.8064766254714217,D
5.9414805858588595,8.255463705000293,4.235954633598317,6.555625074832318,6.717420334050498,E
7.577089066620276,5.072383868677663,7.155136236633996,4.841859870664399,3.028748274545079,C
5.932683439365912,7.935505935626021,3.9505928611567542,5.993131273631904,5.9847202473921755,E
5.464212146172198,4.892407639178817,4.507746420085677,3.436578231533282,4.354658938220563,C
5.324381346455923,7.136419257881757,5.929215567961917,4.922480418757899,5.603415468750481,E
5.044002844080235,6.048570292218857,4.853468983495217,3.8616788718394575,1.5341339850135585,C
5.270949868570734,4.385582747099701,2.8494559405121973,6.267079987027596,4.799274161147946,B
3.3258064481320577,8.480329147064912,5.699111798079898,3.2350601295246744,5.7525005101952855,B
4.876329853157362,7.527519865603777,4.3685066308610345,5.289669998923202,6.2640641056482895,E
6.259647824481108,7.2219235038193155,6.234033198731691,4.545919818002778,2.3859048866612205,B
5.334899590538979,5.679217526178786,7.806023429476542,4.439475743389199,3.1983223416808757,C
6.092507862147042,5.307896231176322,5.535504986395235,1.7245335593186826,2.152279801725536,C
2.081168520255774,5.259580880542633,5.328809450031562,5.006024818311376,3.255727237968569,A
5.569368357252358,6.801385005921549,8.687242216825915,3.8659006251885826,6.691688403290279,A
5.502335375771957,5.215344720607249,6.24847049822069,4.927709964762027,0.4700724469235089,C
6.863425268746443,3.3229912549080565,6.754251510500279,7.046540223015278,1.6285703925358286,D
4.351027925215197,6.054722883900048,5.255727513813962,6.67874771931719,4.8675561335137285,A
5.2500984594244375,4.757075361782595,3.6723585689354215,3.2323993420868735,4.401253658323652,B
7.089199090738605,6.50375388994463,4.937243868215059,5.073086875578134,5.777362095691552,E
5.8177625380891635,7.166912856030825,6.19321427520964,5.571706538823168,5.402719670451724,E
7.1102542334493934,3.5962731103813637,6.102282923012473,6.817998900150894,1.1656990687312287,D
4.660563167564068,2.7307582432723834,5.003885881594276,5.955199135594877,2.4547324047127974,B
4.323362644193367,7.209243563049657,5.746865965986664,5.706865441717283,5.316855553810325,E
5.676593513423934,7.693136590401625,5.233602042903275,5.755459578873852,5.708182760431736,E
3.8738274283524428,8.695630485453396,4.798660198064965,5.015571902433621,6.303252486071246,A
5.443640008251021,9.406549100812013,6.38095699254644,5.853240346710852,6.214112222287675,E
6.996280832619017,7.226314359862317,4.798437922172935,6.270887365252267,7.037358279716252,E
7.457009336154991,9.60369070821745,5.272478171274364,4.96036254501985,3.9101952368131254,C
1.9935625599093494,6.273454126665364,7.884405707544775,6.1619507817022106,6.691262492997234,A
6.891602929136771,3.028010616899923,6.309496761833848,7.986058081331096,1.3504428586273294,D
3.513339059285002,7.768006059919408,5.097899847956096,5.311709773627885,6.155290054528022,A
4.93681463271894,6.531125480715337,8.317560258805432,3.130419584331204,3.0981393141902207,C
4.1350304565076375,4.659639473997058,3.979097116970933,6.142569794010182,5.3421627366076,A
4.038485292678487,7.55159174535558,5.170379542361575,5.814884109425636,6.027480275913075,A
4.375353952440396,5.643915984981198,4.306314410587832,6.628871792823426,7.1686133789925535,A
5.897938352662918,7.505521209744477,6.61631214842813,3.5789249388286515,3.558348517603412,C
3.5969576807157226,7.209450849227523,5.832017656979202,2.3481167570400414,0.7756293017674953,B
7.454376125534052,3.3928109257605836,6.095491116869836,7.235989633431411,0.722564848250502,D
6.879942704797927,6.016519829148106,5.280466992570409,5.234636623603548,4.7681932829528115,B
5.4481189779762245,6.1698060516941,5.45568663380153,5.143018975023095,5.052995703959002,B
5.692926413832742,7.646222318938938,5.994500624063187,3.330408047453646,3.088484021958424,C
8.273076024185483,5.835506369904908,4.176947000357587,3.898689517674864,1.43323945676427,B
6.859815965768071,3.21539419566146,4.586141720367549,3.522426825672152,3.4532644638725354,B
4.613669232542899,6.425307380325241,5.891379334797779,6.4940010768065175,5.999784836416955,E
3.2137392880439175,3.880316082726141,5.956549353614157,6.869143501263914,7.155297023397798,A
5.969240854563591,6.676887349882702,3.883082749571579,6.0432953195634305,6.178616261178948,E
6.498098921759923,8.402590945303356,4.570908368323434,5.570092814382794,5.682225470038421,E
5.512078949279292,6.511568204519135,4.3016757571957775,5.812143264620794,4.870372595688962,A
4.839531392795705,2.1002014830990805,5.763726671767398,4.807755133488106,3.3314835691171005,B
5.3515519638782205,5.698800840635909,5.6036986355190015,6.227189898006945,5.357293411131681,E
7.586751191995814,5.390721087449832,6.814606205679267,7.459457794753048,1.384169250420062,D
6.4281399430995805,5.074180613225681,4.757706289505693,5.014030651474113,0.9912417745013937,C
7.539604805233062,2.8412372962427024,6.237378574156641,7.866310581627868,1.932346083779766,D
1.4369571381403183,4.789998418379483,3.616388046383939,6.262652909322436,6.095099561524398,A
7.561637681915719,4.26171882234599,4.540431608784504,5.209599631012507,1.3361699131933658,B
8.325634833056522,4.366462419533715,6.888020362314864,3.2259137812732086,2.8956370107108644,C
6.864180238050688,6.500234354095004,4.305360818992238,6.349340535595789,7.934302221449554,E
7.5286291162139225,3.9332655000620287,6.380882878445932,7.548091842154395,1.4159193047919687,D
5.539074803672019,7.057317218066241,5.309858075417065,5.1082340441130265,6.337722008433111,E
5.491208473356209,7.404350516796743,7.895326683383613,6.721182909339216,6.428359612418791,A
4.827454240584678,7.525314889488008,4.996524849457768,3.0217086859569133,1.4670926185643491,B
6.050430122611364,8.621128639851722,5.547432350572506,4.4538780776381,6.784056738390962,E
2.1015177134642298,7.62881092302602,7.398008557367895,6.2937081119932685,7.32244719687929,A
7.819830750357108,2.865444072844282,5.58257262833163,8.135199370806276,1.8481617205834766,D
7.040028603298799,3.6117194977680507,3.832876409215653,7.285040676911201,1.1231856879406066,B
4.56990315372098,5.766445988009627,5.474798431086659,5.615651198675043,5.636434378056193,A
1.8488891969950991,6.732347204929491,6.20680076404059,6.224332793815506,5.092644373177794,A
6.78697012174141,7.65310165014418,4.293427560047381,5.519587433222017,6.256556209321133,E
5.672895756014182,7.650557452653102,4.717993576708088,6.406579896269682,6.40161596131785,E
3.80208859901047,7.518707276249895,5.389721150723563,7.787006514888882,5.863302077461842,A
2.2186295558146023,2.772072290628255,6.996590228496301,6.907522909050047,8.53539073048602,A
6.484958925539724,5.638700109201426,1.89975542427978,4.660309185054725,2.6861724103380364,B
7.040472007087693,6.314409902279946,3.0323673158830062,5.768063568091131,7.284094024316657,E
4.6086998305349045,6.8101623526290584,4.743730805532982,4.706527412442134,1.9467680776645313,C
6.73762094867277,7.64777144598602,5.078650448631542,3.20570997615816,0.21273420091764628,C
5.880399739583115,7.523427912756857,6.242295479489992,7.1940815054509315,5.54889107797611,E
4.503944507591238,6.35937083638816,7.10850236541739,4.003722062627502,1.670725967704787,C
6.9209001394961,4.488739378620592,3.9268004023480305,5.907153962971863,6.739262026349473,B
7.681749645170854,5.2580956275319455,3.6854869546448534,6.216292807408589,5.5707964713706914,B
4.870520057098351,7.958188011417745,4.6817711567093685,6.241263400278592,5.212785234645278,E
5.454047849718702,4.412797614031585,4.077904366008076,4.524568903375078,4.453512760767584,B
8.22114391928942,6.644958710971475,5.335105474394934,3.2290053830248713,3.8919455697239536,C
7.574250000128352,3.5657490297532695,6.090738443890644,7.7945646299480575,2.169753553439188,D
7.632625192277059,3.1336051121979303,6.162516334703625,7.124686073179135,1.4559295655849618,D
4.737102577618242,5.958353315647212,4.055830729259892,5.673719728325448,3.577647827286369,B
7.282752084553761,5.166176957132867,4.400238534113798,2.6504335647718067,3.5524555598408045,B
7.226804615375854,2.9830993312800542,6.652532157247584,7.505938270178612,1.4466971603978909,D
7.656406653557374,3.6946604196644763,5.716001203585285,8.37477792298114,1.4102612082165473,D
6.491394131708417,7.853282357581135,5.56207914726015,4.371973157662973,1.53942243112623,C
5.4624424006849175,7.960570400128512,7.024725249745981,3.6638605183892485,3.951682860979888,C
3.595831213301339,4.892428442937912,7.149092838386044,8.097844235848068,4.220094326215775,A
7.247919825908777,4.27641062640168,6.151203046081653,7.735362603519254,1.923704684091647,D
3.3031489644445164,5.9567438207125605,3.6436896624061452,8.360445350863218,7.846310348326499,A
5.649324204902096,2.4462146154720563,4.759760222565262,3.632451962709765,5.259867996876849,B
0.0,3.65548383418263,5.727030485344992,3.7108656890090916,5.36092066827805,A
5.001355453745929,7.014670651143364,5.591240963469037,4.5673797431955645,5.924360999692057,E
5.528120028434607,6.638533647461981,5.377745027175841,6.724908239341306,6.164918212669755,E
4.786455576537646,8.27907791046594,4.977257683616061,2.782141275988963,2.184587177350247,B
6.038237946455805,6.737213953777887,3.071997152850232,4.396577765961776,3.5762386846921963,B
6.7863336902181945,3.121252289330126,6.122098508992202,6.89041947353579,0.35703174493045964,D
4.680367961897803,7.445142449777379,4.6831807192193295,6.68158576797723,6.788548694026822,E
6.732099536746791,5.309618708183962,4.311092261585074,5.222293439643158,4.810058904759331,B
6.651554244529186,4.213199484676536,6.673828093308557,7.224640882348931,1.2378600399951143,D
6.832854974895625,7.73275598567582,4.801426993708981,5.271330669584633,5.785267817604931,E
6.893392303668486,3.0560505141722727,5.4352487893554065,6.748501690415055,0.9683770921750581,D
7.535876743917031,8.214855262732085,6.521892106404582,3.785212080738405,4.780480962567723,C
7.358665787867714,3.9923578355889173,6.269963504621899,7.219078347083968,1.6122420518388783,D
5.610541871180253,6.821021426736348,5.374492816081838,6.693422578822966,5.104700101889529,E
4.552750322241825,7.051078287599159,4.866751430909068,5.315565355235334,7.844665272992925,E
6.75043733506549,4.314243532743149,5.04899223945067,2.6603032644369042,4.048624549104133,C
6.640192715337508,3.765693728075739,5.551919347776862,7.111839166808586,1.9060796828719933,D
7.321513736298421,3.682719622264388,6.766370875160215,7.676499520685775,1.0275699487595884,D
7.414244981668598,2.959727424646597,5.64409652767182,7.4590741859132645,1.790866289075007,D
6.35790205003453,7.1000863943922115,6.144844916297788,4.045755547634106,2.8537470441333035,C
5.18190883389766,8.835913934852414,4.319631931116106,6.276228508842413,6.330158012245743,E
8.110605419166708,4.414497091638076,6.190818176096642,8.125196854722489,1.5180862114484488,D
5.50720505721838,7.654101641530426,5.915314002593798,5.141957715689953,6.007283365250479,E
7.0973714848056995,5.730244122565253,5.222697925451022,4.684386056743859,3.1200077290617303,C
6.159487656715265,6.481994102122286,5.5480865438474485,4.675684869231433,2.826626941500785,C
2.244058434576895,5.003219639017216,5.969360376334787,7.2363992311892495,6.131757471580263,A
7.428125351095935,4.348315354952939,7.045712330241109,8.215576536722663,1.0697566319693217,D
4.41972513168103,7.369415755065651,2.4870617601016134,3.519961387035941,2.253156649740321,B
7.204322827560031,4.389929947363729,6.730838908375299,6.837107500179554,2.2591362340999264,D
6.843596219972614,2.80250707202246,6.452184082010734,7.627818940173492,0.7915890511377413,D
5.9801275457834295,4.0525761673748795,2.9147509222080603,3.2511106081066843,0.19084852594051238,B
5.051960678895271,5.669001906969056,6.142106184605365,2.757379481478552,2.470973731301237,C
4.197664902594587,6.72299185852557,6.845217439822203,7.852859916292246,4.521571054509254,A
5.13306167357032,8.867314676264524,5.009981086682229,5.974018941080192,5.975910303848703,E
5.664477308653437,5.4720564870377215,5.528874065692438,2.2317572816622233,6.031608551159,B
2.2974419316918087,6.849002608719593,7.932977262651511,7.7117788409307995,5.300727218963547,A
7.572536802147207,8.828338254788303,3.9901134829153904,6.644287501622489,5.758027977081898,E
6.692871519856254,7.551111183736303,5.464553192731105,3.3110975736897963,4.081277815987801,C
3.026826712047328,7.272329843604726,7.269505272769016,4.282271860867192,6.034545625500932,A
1.2770463142571034,5.152850593976382,7.361666836633294,5.895022952483491,6.760379665850563,B
5.826833004698314,4.197426963141439,4.565045033757086,6.305754541363284,1.8717739902014263,C
