v,w,x,y,z,class
7.8191917992662745,5.235919271688614,1.3619322654045742,7.49201271459563,5.1414299621520625,A
2.9021286218018263,3.3815126172223016,4.7282562985043075,7.662527775296173,5.659912279258004,A
7.462617017572042,6.27269244566472,7.822802080624578,3.1829512614629674,1.5827524321016337,B
6.1845804617885385,5.67746384638794,7.611509668664631,3.611373565659901,5.577243108774657,B
4.910999454345884,3.100530090677058,7.161178680696151,5.655982563443361,5.661892888742005,D
4.071292088053659,4.873402126223112,4.798556461373973,6.076960154763547,7.177228777775117,A
4.165136710331915,4.027736297814927,3.411049811770352,5.614636974457056,3.931779328621597,A
6.963621862825034,5.98345957119257,7.909502412033246,3.8960620601376372,3.763729132721294,B
6.436524324359589,3.6147461004013466,5.7797316715632805,5.057709620705603,5.748943546573634,E
3.7704319237827155,4.184406863187658,5.9982747687245235,2.8042393469787865,7.249176946153707,C
2.800385924507207,3.0565374531518468,4.852959693968995,4.296948132887357,6.669660912217294,D
8.027060927713062,4.524617692135978,7.137003052629463,1.7282125886090416,4.27809316404152,B
3.094686556775599,6.090901393564378,4.730481337781797,5.03944516029039,8.143611512114163,A
3.4153189659897585,4.896925126804463,6.117973890477341,3.5075352730885188,6.846024711348923,C
4.8038285498164175,3.3477324938737123,6.38963822981814,1.490884251891802,3.379082450187868,E
4.987296877657029,3.2911790639031326,5.45073186522413,5.23548630811142,7.023119314472686,D
5.105311937638852,2.2713324770388574,6.627138930616744,5.737382907377729,5.438201333542441,D
6.346995588601506,8.200287523949351,9.382016303494257,2.6138480945547418,4.1299506361765275,B
5.499671677343792,5.049836424089563,5.258939832003238,3.7891802970739175,3.195041572687136,B
4.035982852204459,5.580355170851305,6.292924008934626,2.4697912479081174,7.70829367986773,C
5.972265810842895,4.428044326630797,7.521620432930165,4.1768581157109415,5.2660323523678825,B
3.5508115320313656,4.725205118924185,6.72230958604622,3.7094337301668445,6.651305033763361,C
6.350095024260642,3.24625016212518,6.229605043025333,4.109788596951198,3.980370386605197,E
6.702857361015221,2.4474006351988913,7.341034672856657,2.5521479794085202,5.253298909015266,E
3.1945321061764957,5.521562333695902,5.397618753010631,2.5747812227348934,7.144921676610801,C
6.523959654302888,3.102624989678171,4.340006283967334,3.8660307911941567,5.418315782468354,E
6.742731054427522,4.681294633441653,5.220070249095538,6.191612959923404,2.682081370394204,B
6.201144054259473,5.568154821378743,8.622438660548278,3.907857928577653,4.396776806123129,B
4.019605303990282,2.872114445240639,5.855678562846719,5.280501205593834,5.499246822054074,D
4.486213960733625,4.6020704978902724,5.122027971816624,5.070314723770756,7.1379099349336474,D
1.9614831514682018,5.4439123220318635,4.416320483922934,5.810320127500174,7.1815451216799016,A
4.557147830675035,4.869552824389756,6.124751583279403,2.808301089183325,7.4758715658057255,C
6.2053553843307325,4.492878930461201,5.028957037233628,3.60641466991551,4.809233198358072,E
3.5851755160777286,5.169665705475515,5.807219698819665,2.9559706180654337,6.940624775086478,C
5.667911038213705,3.472452324279445,6.069737737506095,5.232699371530944,3.6334459205706207,D
7.252847034449584,6.549675163257222,5.132103963613067,0.47804618445063074,4.61572232197555,B
5.993142392354397,8.709455185592095,6.00632265851023,8.413898122281822,1.556463482886767,A
5.082175368400739,2.5497634121926933,5.460721854070825,1.6361840805304433,5.441211733884202,E
3.799430880285792,5.2954956214446,4.33505041198959,3.892549783755276,4.9472092626016595,A
6.026303946428064,5.672427298908044,3.0208696320465442,2.2068268899927936,5.052032064382894,B
6.3689033307418015,4.177282996356633,5.026147417545202,5.572007563153458,5.492320210084111,D
4.6976051896428554,3.536527857951675,6.057584670885693,5.459422880510576,5.672212501563194,D
7.62992685259376,5.843437021730357,6.770058145711825,1.8221660436422518,4.78372924164821,B
7.387066780625257,3.5968250663083277,4.025191386242023,5.683872679938571,6.005015463182544,E
6.219031912459715,4.480751895044151,7.582427181494559,3.1287944675778867,4.47468415154313,B
7.135630087042869,6.773309304970224,5.056246899125585,3.951751292419101,4.386032906693684,B
5.573835221043712,5.36994305143743,5.2755226812679386,6.169301126414728,4.563160087530576,D
6.852912170120523,6.3940090754536225,8.222443942669384,4.68630429547588,6.266754966002531,B
5.003112905193763,5.574197731206882,5.080944911259972,6.721574213974121,6.891437311414529,A
3.1466075437001493,6.041170262066945,6.375703732699059,2.107427733462019,6.8592124575159845,C
2.9605301451411856,6.458269662975994,7.122239825515364,2.850068045827429,6.984202567849359,C
3.3650134576810586,4.555758620785272,5.324729025619785,2.792198437358068,7.539065569847887,C
7.94475215120808,7.132095372482555,6.954839671877972,4.929599881155554,4.8602259037372395,A
6.807245666324917,1.3885767155571815,7.719630320726691,4.0061660949955655,3.887261439197707,E
4.117797386343292,5.038019792178446,5.775312102662351,3.122042955970414,7.7557159480926945,C
3.407830594238861,4.675983323835132,6.129407149660391,2.726390510730642,8.141778327057125,C
4.844821881795293,3.263281644187032,2.554321586634902,6.441199281063443,5.183315063176702,A
6.062430358050694,4.4561146916420755,5.534839035336922,6.884848245451588,8.937189352653805,A
5.369854568106016,9.21181084133352,5.716096577985343,5.5973762628165264,6.247714247060745,A
5.863677302799511,4.701863772887321,4.7828413889848,4.321464244476809,3.3609458430118417,B
4.481338204317859,8.10917961126226,7.342298561477834,6.037785517122246,5.411203261704423,A
4.72182345762116,4.732912699314879,4.322460665535703,5.518635690529664,6.715904633952526,D
4.062448516032616,5.5593469960863215,6.0303333302140105,2.707717785326608,7.785205365026238,C
3.3667173751525126,3.793227246788081,7.016409649092353,3.553408928375,5.466176009376889,A
4.71290849601913,7.223985511730158,6.500221277895073,5.439940416105872,8.401788397514277,A
6.424840560608384,2.0737972588806164,4.992808189391702,4.445723803242846,5.129807900164749,E
5.207027422948258,3.0606458156724234,7.769708244284125,3.909451120879541,2.451041801194644,B
4.329962981141954,2.6906591561611974,3.4690075960120232,6.088766861674037,6.538532643244602,A
4.634040436057104,2.2825505772127355,5.325696344538186,5.3186750807064485,5.059750993262251,D
4.823990458366998,3.021789728062708,5.190874082777836,4.6773993802566505,5.826363649321544,D
5.792027824447227,4.478064517180225,7.359972553734357,3.881379669439585,4.840003342285476,B
3.24606771780683,2.607540607026237,4.204876469351017,5.655310977843213,3.525933936977604,A
4.346360940158642,5.154690485001714,5.771723323528313,2.8450833235968966,7.0950959223844094,C
2.987486721039886,5.039574653318233,4.799966115974884,2.3032838664388677,8.055899051671172,C
5.408171689516631,3.3047847697035295,7.152445267748225,1.890473293996691,4.673820339226928,E
5.874559454684986,2.252941090115708,4.073363880410649,3.1710095916005123,4.059653898490013,E
1.6108016445365374,8.402095734797118,6.134519265384907,5.708166938406193,5.155420229507318,A
4.2676270916162995,5.45873629146433,4.714344726467471,5.6931528863881065,6.093691693965733,A
1.4616567973831396,7.574446071803072,7.298794330344689,5.323853718547425,5.6224927475198605,A
4.632265598491795,2.04888769433688,4.7038830001975525,5.500122349727586,5.972640770652237,D
5.834008946423646,2.524581570230355,5.432424819446821,3.6640973127394783,4.342337491096217,E
3.888125062967493,3.7303206153606836,4.909989747652225,5.045393777923917,7.349643713739146,D
6.6532340939079,9.057528159416183,4.804970009805963,4.626340995847521,4.09732651525974,B
4.636327103462278,10.000000000000002,5.750679304946491,4.794915372431103,5.076376978303694,A
3.852096087919608,4.121512656509827,5.137039423027317,5.685219109834319,7.924642985460611,A
3.5091128594697616,5.003873079937279,5.86049237760515,2.753260975326,7.471280685022011,C
7.038587703925986,4.270139414034416,5.530133591303057,2.0267627262558485,3.6808687415018024,E
3.3763506872693143,4.483048996333427,6.425929587451502,3.115081323543718,8.000265191471202,C
3.4695599740333902,4.932469778193845,5.826585517587509,7.481109918579778,6.208429146854699,A
4.791351626802198,2.532901025485664,5.2328003477828275,1.6080936896957825,1.0061036009199391,B
6.0544006813518125,3.987052145547882,5.074644506668789,3.0729759213133407,5.781264566411665,B
6.370577836050352,5.208020984376496,7.582965795924302,6.820706209499887,4.456668354966665,A
7.826717843640613,8.18240931228067,7.021733883882798,5.273990648390757,4.071094478574754,B
4.946376106090343,2.885421578399196,5.433834864541144,6.3182179423244875,6.782947733131854,D
5.61668665597509,2.686503919085167,6.993203622764859,4.046887320536411,3.239687055562776,B
4.50912339775846,3.017544398907234,4.825779163229213,5.394361703022962,6.737635246908019,D
4.076267900633253,3.013858453021589,5.203368030844022,5.641129205689755,5.207557857003027,D
8.098850109914789,4.1193030626102285,4.914798127379869,3.4425261604316875,2.66392449947075,E
8.271595121572695,7.622161083989365,7.130032947822837,5.020740614332329,4.517468998304949,B
4.459342943509185,4.432203555059672,4.020289558702702,4.631489610098759,6.5248404199383065,D
6.477482723365656,2.275134083935372,5.326023271456678,4.244135571840202,5.818317026935815,E
6.823090360931435,5.077957298088256,8.220346611486292,3.8402202994602472,3.835951821576777,B
3.875755498798119,3.800278639207946,5.137579823055314,6.612108773274489,3.9429499509065438,A
4.866880865370188,2.7660853658039892,4.903337587089573,4.318441118476023,5.071993374854029,D
8.602505905433544,3.2370808073090087,5.606786060861876,2.5995885682828805,3.1394903261437346,E
3.729115358581813,2.675468188510558,5.375978241576748,5.21431889435964,5.52093210361915,D
5.082197735766776,6.798380819838279,9.624531699075586,1.848734100736857,4.003696977442986,B
4.464221382724491,5.742973527934929,5.404143956976799,2.734822810423076,6.873714633669223,C
6.369431320381221,4.866730165846442,5.592934751127885,6.971678586184753,4.944998310170925,A
4.241933447924991,4.985856722538235,8.015556883190907,4.90260887437593,2.100546018612337,B
6.710315332407021,2.8441025290366877,7.407761011704604,1.5134212718426436,5.448083575783562,B
5.601412803966899,2.888366840628354,6.9913489143375545,4.280738642337797,5.7665743645941,D
5.3099899957029155,6.976859003852844,5.852620031685299,0.0,2.787248649323832,B
3.685245704117968,3.9584035567802096,6.583741095772275,5.45440805443357,5.565945551196115,D
3.8191448840683657,5.921288520623351,5.984380963103941,2.9463582597390543,7.668762534127866,C
5.577277587240985,3.6240261166029084,6.5189293386765526,4.6545901312995275,5.7081266418033065,D
5.551268951794818,1.2106188867885939,6.598486167970302,4.354596026211087,6.140835204564565,E
4.031761833872761,2.494575313312165,5.676766190198029,5.617328222100857,5.653995621679972,D
4.902189004956868,3.431684430440783,6.058786747232352,5.543083590227794,6.233819198949452,D
4.260893538760762,5.564968354436452,5.806868763509758,2.3743959687162906,6.676634510884375,C
3.8505486515360916,3.4580905671587403,5.9932498231815705,4.92747665561263,7.136303745620093,A
4.575332349931653,5.964275970897012,4.783535758051087,4.500468306693494,7.8333400916131755,D
6.75941503372549,6.895558018162772,5.691946717412797,1.6307509670008145,2.1343653845965807,B
4.517934840675323,3.6653654751064684,6.331003475481681,5.466798875549201,5.317310151547511,D
4.073663725116591,6.609591821194792,7.186392316797542,6.396816755699359,2.52963769585136,A
4.144371858972114,4.6463175350191595,5.042958306098141,3.2369320757503592,7.232625428892256,C
5.6286884634196275,3.2372779024993856,6.847211992481091,3.610972735759807,3.6448588787335514,B
4.87615411186874,3.851762117265223,7.188926802110246,5.805387621135431,6.081312934445895,D
6.118611211589401,4.087701619153301,4.321443722984341,4.214795794531119,4.844773488008222,D
3.974575080236022,4.789353392796219,6.038734329524158,2.6291988112813884,8.63039642609272,C
3.8190762838107384,5.698771748642953,5.754927242155606,3.4943091053123148,7.981115260998433,C
3.7269582822194356,6.441982800677919,6.745708083730537,2.721489572548145,6.552663827420292,C
4.01363696060519,4.27561578651756,4.7403775613904795,1.8841084583598389,4.750139057541155,B
8.503952825598372,6.582951789133147,6.042397447829284,6.252720240436886,2.2024595840527663,B
5.771714328340517,1.474458920960314,5.922445436651694,2.608829739785612,4.2110216287485684,E
7.4713521518984045,3.486901886061759,6.745140123795625,3.0601911047938213,4.2048209380945245,E
5.425943882985613,3.829654066113365,7.278752909320857,3.49211175449007,3.1612244718318605,B
3.7084674612411184,4.5672571262868225,6.091857210716547,3.2613371243615816,7.3701470559452655,C
3.4852001555274437,4.748723576286845,5.740476925065249,3.325006726453466,7.980813002173361,C
5.241582852196713,5.152363449275857,8.20969152505507,8.063813626304286,5.907286967552487,A
3.8569742491608072,6.467969554474055,6.271940451412637,2.448669994395808,7.346594696516961,C
4.545173615101895,2.6531700013665707,5.173790750460121,4.353710598799422,8.332801685514895,D
8.860662954774178,2.547341805174998,5.926741255797055,3.7044443366580366,5.420025174619084,E
6.488231031240632,6.951950896400111,7.364596241468968,5.3549995357458045,3.5883688947237853,B
4.513257854668418,3.7046183252095912,5.179407680480681,5.460406707809264,3.6830293500176117,D
3.580766977243765,5.543923096759931,5.977320714415477,3.2477933978770466,7.030430871317106,C
3.8298669614056746,4.3239539096543025,6.156242840901263,2.781961587526121,8.113492909461016,C
7.166555206845812,5.498848560140474,7.285732085181084,4.082613511123043,5.005123767287638,B
3.6665185490194516,6.012709192830561,6.362072345980239,1.9176911794979654,6.833391805882682,C
3.2500377536278378,4.228140174779885,7.0237132220286895,3.015506987965141,6.567128557062814,C
6.303616080848899,6.863495776782675,7.29021973306445,4.756101177817025,3.8908560954824836,A
4.5253839806963505,3.132322515007608,4.821737849012864,5.9819077937992855,5.958807779885507,D
5.069090639812609,5.790201325374494,5.599910354262651,3.2065231624093578,6.622958672501225,C
5.74941904168848,1.737030202997063,5.104409943627067,4.365699010101274,5.388467421729473,E
3.5437171735527193,5.257847577522244,5.743056084037529,2.9696980423204478,8.041471613516467,C
4.821042137024757,3.959180974355624,5.872734290021353,3.1620233934846365,4.741597481739097,E
4.8268819772605305,7.524377683748815,4.303269295771566,3.1524517422736738,6.022653100829754,A
7.617016703273428,3.8612647872324697,4.2898974554685925,5.588667990145204,5.080526213649517,A
5.52746364681872,9.486372906038856,4.490646280398853,5.56752729178029,6.449923334554785,A
4.624129152022102,7.993902872175514,3.3500653371495464,6.512692771357168,3.4686293483815565,A
5.897953704661257,2.9261923874574096,4.488434438158577,3.101045047606209,5.840903235257935,E
3.4711376925602826,4.670792028475963,5.673204176829604,3.071387862610675,6.560311743072181,C
3.506099935798197,4.93985317594031,5.5335586179373975,3.4526156476301537,7.919786087560869,C
6.0587581224854405,3.882253622795773,6.131909791098528,6.207093982569003,6.521244342212301,D
6.4165583793117875,2.7091492264704726,4.18270722935191,5.041687979342375,5.538325750539674,D
7.92684496913683,5.422257722476251,8.270892725354393,6.11609979145067,7.669321097838051,B
4.2167136049472385,7.441552136724619,6.333211866875394,6.884568611603813,4.70548348450662,A
8.440275814049556,2.21052183074241,6.595681612418738,2.242122427343379,2.310433260749678,E
5.153969984917081,3.03415932066062,4.417910175305451,3.684804875652607,2.754040696676252,E
4.9504544318566595,4.646496537870466,4.904542320792245,5.021226378874371,6.601971365127911,D
2.3338476040332625,1.4120275008284886,5.592033016561424,6.855273492117853,6.417554164663562,A
4.7325291582372095,2.3529975424616016,4.1831738740358535,5.253069354366048,5.691792261376957,D
2.657938534808262,5.367003751706015,5.889997507803632,3.390899499431039,7.040338532362017,C
5.715191898740698,0.8187743203241107,6.9305784364364325,2.4661401420452433,4.2314609035650035,B
2.8391901671795376,5.660027272154022,6.929414176585498,2.6711441699893053,8.39369766529612,C
3.88087984246863,3.429467713666148,4.726963603830505,5.57610873095538,4.145218252947601,D
2.8818032892088348,5.874393815162583,5.809423697617749,6.847884776624742,5.0769288113943585,A
6.689587832571698,2.283525675867274,5.962493570261372,2.388324812868964,3.919117259730802,E
7.1790950237923274,3.254713641151364,5.842267986507251,4.233904884463241,4.792102932585308,E
5.284386879470801,4.737849015994573,6.311776571832062,6.365247143879278,5.409998130079717,D
5.183960281011703,7.5611446233622015,4.067478267473045,6.7101842398113,3.6892621502617784,A
6.256226981792084,2.7270247957655496,10.0,2.1092110071251944,3.8380663403520963,B
5.661384791530004,7.024642046635492,3.7937331102187386,5.940956270578738,2.829845629600681,B
6.271472724299656,4.568568455042499,6.341374687693664,3.1103500604128755,2.1129611830080592,B
4.60315439630389,2.32010181354309,5.202767806740667,4.254445414254916,5.621755360087353,D
4.580910160482633,3.046364929845023,6.309091412779744,5.567093512232405,4.278746283953566,D
4.027033903505605,7.113178160018498,3.1178301040796312,4.531771954735168,4.371969159583105,A
5.259885599932241,4.052560372777163,5.42834884156661,4.438818404108557,2.8470766055401318,B
4.911229773293168,4.472031082604848,4.775506464245278,5.045899551951166,6.20238590236848,D
3.9942546833809676,4.577556248815961,5.076461839080449,5.612233820875454,4.4447530153296695,A
4.536995912194425,1.896214432669323,5.512502152368939,5.280469178474736,4.964987499991352,D
7.06490331814515,1.2547700143695368,5.802750754973068,3.2428150715162696,2.1596458169702446,E
7.79382095875871,3.7184698583277314,5.080591261356116,2.3816159308359173,4.855606287750761,E
4.948132317904929,4.388048944103688,5.361348344938663,4.400326591990093,6.167379558139786,D
7.092435404304795,3.3660645216508973,4.968716008770473,2.3964871352794646,2.905128111935462,B
6.265722245467439,5.748403280986395,6.502143262062934,2.3926875832564023,3.4752340037810407,B
5.935471105387149,2.703120458553231,5.420463380653981,4.89259421618997,7.293412443523373,D
4.34104495051883,5.413563539474016,6.765813457396866,3.2894238241192575,7.969094253464234,C
5.569320755360815,1.5772919091444613,5.368603455625203,3.241182495642819,4.5799812513564255,E
4.798040652103915,6.5276169757835225,5.4413625337947895,6.999522449825026,5.276691998404304,A
4.681666339472285,7.404750566975919,5.902824011308608,6.421680928151909,2.629538988023907,B
5.500585326357379,3.583233892225144,4.844276555002645,6.593261560223208,5.108863630998689,D
3.8495845595611646,5.348375410749204,7.926596530022076,2.7635846742218924,1.869900462941453,B
5.249474820585226,3.14607325414412,5.953430825859112,4.515450074008649,5.049616391401245,D
5.939396019896727,4.238871324581974,5.338291746242572,0.6146376648138419,6.515771124092539,E
5.502333366879535,4.2094489772753,6.04536818204776,4.447688164297733,2.7899946266670943,B
3.7138099014650336,4.911982347369198,5.799214163798801,3.636130173924797,6.869223091219993,C
5.8494820343520875,0.23932030338458254,6.851550693379363,2.8878859517779243,4.171143579469678,E
5.560526657209091,4.369892846319823,4.978049058722896,4.592997302622149,5.03382004073931,E
5.556930942074458,5.825269852298671,8.993301429716313,2.7746211948259116,5.00562398271059,B
4.063037581058307,5.521429762955718,6.096045462892673,4.931644376926038,9.279100633768282,A
5.838055462193409,3.849904803514783,6.482569027630514,5.964210337527438,6.094062252199034,D
1.899663882676636,3.685841997583814,2.437698504048088,4.506064139760781,4.1445693779690185,A
4.05095162273603,4.3773731237133156,6.41694832309546,2.8173832858789485,7.363708385514474,C
4.151584162572662,2.9861322525825353,4.876503206202676,5.752185800982354,5.147857746262188,D
4.055167574820667,4.494300415949661,5.270978201193015,2.7712170731492916,3.150431329280954,B
3.0579460280500013,4.5169973296372525,5.77595570304087,3.030817303392617,7.593994029691408,C
2.764753665855528,8.18488679411406,6.0997504859526,6.082199752982195,5.123195630340249,A
0.553222314619358,5.7264441345815404,5.6723984185313165,6.331353798578742,3.553681537305195,A
3.7554639706081296,5.1661252923795775,5.138459636301052,2.436400281843587,8.40510791378934,C
3.7344314754509984,8.02943613833801,2.999740835937653,9.04447339584545,9.084583193878707,A
3.6750663963247776,4.037537951012035,5.638050050259319,6.503633766652202,6.337823151374856,D
2.119714922411572,9.027491262270559,5.702040317255623,7.753115507405953,4.316332528915303,A
3.573540583358699,4.923910925478125,6.122646555383361,2.232767288052512,7.561137048430581,C
6.3642670274080055,3.642305480827816,5.5940780131935774,2.265483615452185,3.3098548778556656,B
5.318625762226309,4.065818202667635,7.6465474140466725,4.8051343234568265,7.278235098757316,D
4.634360569364018,2.527600772858638,4.816986733319769,3.974363635065125,6.0099521756053775,D
5.45258524922432,3.4670782333261974,3.7519725284818763,5.536234340793035,6.403376280868761,D
3.2762642408127847,8.482782451232053,3.953962062644557,5.841920042081993,7.194645084574121,A
4.529710576791164,5.961499341178062,6.524082760896877,2.5972961661288876,7.612388094231939,C
5.1920584898149835,3.852210914964554,5.153032156736888,6.326745407410813,5.970201162377827,D
3.845264034005991,5.115530250516603,6.898875059195703,3.2728399314156746,7.188280489520206,C
4.39401761839205,4.354468215861655,4.307610142588766,4.367135217180614,5.45066053907294,D
5.1373796863257954,4.522864602021586,3.45661728487675,5.480773987782718,5.421853281435619,A
4.128024365525758,4.8709406555562635,5.451822647822384,2.070576996859195,6.805914664441274,C
4.563605193693495,4.993444695355353,4.828919888784428,2.764053563982038,7.3401169230202745,C
3.1687977744008773,4.495842479129898,6.469701055840396,2.276564383573069,7.424216120486335,C
3.3396290655729373,4.6988505850593825,5.476893520379702,5.224784756803996,6.821644120655863,D
4.016078792732037,5.744430999060452,6.106711192155394,3.0896551214118775,6.831816964628947,C
7.1579080938798905,3.2189916194789445,7.3454359001368505,3.1138301987015407,6.6440291192174925,E
4.142732266267849,3.218107855212937,5.066935831717872,5.589869253495974,5.883763750893248,D
3.953544330743501,5.430122775565378,6.123065929172622,3.0788776488129144,7.455162700982266,C
4.08013014277538,2.294606559892226,6.549735404674237,5.871838343736631,4.980409676981714,D
5.340740141706766,3.4287110603053668,5.7304407371208885,5.17604665953904,6.6520895511028755,D
5.875861033013496,2.846789857684258,6.659602248688396,1.7444560693483093,5.185855374021074,E
4.846736013503999,3.6224814463312094,4.770292992256644,6.010391690248667,6.47603653083787,D
3.3791993692312317,4.918529614819484,5.603614345779386,2.4596001474001303,8.378198871247,C
6.086444650646264,0.6578630371109773,4.720196749457827,2.8705791580997326,4.262258644209341,E
5.059099812090056,3.268984622096698,6.0650591828971,1.4854671193451678,3.4162049694344025,E
3.7146145432242803,5.865539185466089,6.276623164627828,5.06891066646311,5.569864507277816,D
6.482106070960145,1.68161002988762,2.460917068611366,2.031337586919569,4.279533734852058,E
3.935476251014391,5.498828190013616,6.316740532257899,3.2244761811170743,7.795075783319496,C
3.0690283612425673,5.778927504018324,6.093403017591106,2.940427042581755,7.9951072207732965,C
6.728390319666,5.671804838354951,7.08155855767908,5.668025702080629,1.2694373355015989,B
6.2565897803840524,4.9470613416387135,5.068034300171906,5.213528971329508,4.127192202836987,B
7.126999810275335,3.6051711605793244,6.487007043817323,4.012330855006013,4.594594482422073,E
6.734817257358456,3.232760656973655,4.671264314269928,1.7747881315267313,4.8841190520419895,E
4.455588342847529,6.084341215665732,6.978625946076534,10.0,2.445384981069994,A
4.360936774830413,3.7201456917473426,5.761024560229081,3.8309627317147186,7.3884015932634535,D
6.907156056774604,3.0083810098232036,4.789750009074646,3.4541047400369522,5.745624440379391,E
3.4908975285397075,4.8745821243063805,4.129593293170842,9.60071184096401,6.674087151106006,A
4.920445310172062,1.6300576336900665,5.417757472409906,2.6608071792625068,5.6280899393620984,E
4.160022734390552,5.700110096611972,4.948908564024217,3.857546229708887,4.0946688582374176,B
7.360112696595815,7.283216245854268,5.518439920871748,4.05226664348481,4.737656071228202,B
3.069130089694775,5.970458736998138,5.445028375862218,2.6085702879123867,6.927376634388001,C
6.212202006645437,8.09799454758107,7.177711825440921,4.01066830764703,6.71589605982485,B
4.372711627890309,5.182825446093556,6.45692455965776,3.3716999016168305,7.68658276054812,C
4.267472733299061,4.487519657841355,5.849729719596611,3.773226531133635,5.85849136467342,D
7.927309107528885,7.905387521443584,5.1572947940352405,3.6731556120290985,4.518324197650938,B
2.747901489967062,5.685248618720609,3.7506570797489296,5.5984751671065665,4.612490307844719,A
5.428453914476918,5.485177554005148,4.15144848615847,5.93248038373684,5.3001829534688305,A
3.5513106589912993,5.41200647126336,5.260420042279399,3.0775020711841687,6.84606255915112,C
4.624240057635413,3.627617997637781,6.321085097747364,4.821625050012484,5.978706176283399,D
3.960672349362243,5.119893464205832,6.297056125063545,2.3679819654378442,7.974460973169062,C
5.685586351337886,8.233646789786238,7.033471283824684,4.733426973331418,4.669047392509751,B
3.3664834902185112,5.012810610640672,5.857840585488788,3.1592356672240225,7.252244806622178,C
5.678988943687685,2.2698154928135796,6.814290779150829,4.184132275458161,4.035200274340022,E
4.811165595713936,0.7557209602366668,6.793672823975419,2.970648512231824,3.7853499830552932,E
7.384755084733115,4.389169915998354,7.011014629971534,2.3969795674860075,4.795693317837264,E
3.6807144329704236,8.7184813594635,2.468592878945108,8.359037098887763,4.665219844947023,A
4.057238982080742,5.002963160135741,6.652615823274042,3.0950005870162993,6.9795563039928,C
4.32140007582234,4.406562477517021,5.385208063733247,5.207374339310504,5.509894138503367,D
6.133379841856634,1.145455432741981,4.598790143881233,4.208960753498707,4.507491843634769,E
4.124761232390546,3.0795458878426163,6.006626636722133,5.382609921671567,6.272533157901965,D
7.593041704908889,4.220660159571973,2.982962189090068,2.3989760548547507,2.9136424291968273,B
6.74863925052778,8.979550870717201,6.26429019204856,3.077028380848086,2.142871053459804,B
3.782705428327544,5.731820911092047,6.497932104011186,2.770556829326194,7.501857349694615,C
3.6539500133279295,5.551876567640931,6.66349014287767,2.542482203005963,8.055138049013761,C
7.459844795884683,5.669624245944215,3.187868092464122,4.202950064760142,4.723966815151603,A
8.756739833302772,3.3290018523573903,3.914908430481554,5.792458882471727,3.969438044725229,A
7.13808770836311,5.763773953229692,8.137110667214506,4.05086415678802,3.6662971662178983,B
3.3167092734176142,6.835754584880155,5.698466663865181,3.280375277997667,7.808790669461526,C
3.5484042190674385,5.445191015886167,5.555115946424843,3.1015783669764545,8.009034480262748,C
6.645181900263632,4.080374003168358,5.458789086342759,4.861189580321143,5.8086823824967855,D
4.2098305309518,4.626179594326986,6.399705389537082,3.2659653441931877,6.974605452654314,C
4.968449070486006,3.87436746881104,5.68566975112973,4.553705575960075,5.933680315323523,D
3.414305774782829,4.538376517030395,6.537014765223316,2.001081034514965,7.211056585575977,C
3.991042732049971,6.576155985290188,6.271134492159577,7.3616706721067455,6.401312775943551,A
5.391004250563824,3.975140565414327,4.666813327295758,4.825627639503698,5.874774964189223,D
6.613032785231111,1.1344914563344597,5.7723482855340205,3.4531512789098304,3.6848853048579406,E
5.390491937248292,3.434314017286395,4.9472425445389066,5.8490057431704505,4.258253708678227,D
6.421360225769609,2.2272272740832397,3.428273720993212,3.7681673112775953,3.652344284295946,E
4.740508648996062,5.6985601936013275,4.58241604268235,5.47550799207044,3.6879603482880077,A
7.932480454355215,3.834241371928422,4.665583426203121,1.1690275068128204,3.0638336306269975,E
3.5768847710197345,4.308391936324622,6.4666107104651624,2.742160771353755,7.50721192230158,C
4.373748744900915,8.636400174362509,5.79291737555547,4.389379341755869,6.793423503221641,A
6.539068754561975,3.96009937804488,3.8789877744061805,3.4494020311707363,4.08563864744873,E
4.418160672907907,3.227923237990889,5.505740766305009,5.586527139746065,6.586128414688074,D
6.072317643815308,2.809609632495863,4.390316919904327,4.963833483616452,1.9290518905017424,E
4.434356288277314,5.37891974432302,4.662543236061385,5.482683325370402,4.60427536901677,A
5.23908006605262,5.006090658807462,5.610768339219075,8.377956716914897,5.450914287578529,A
3.5577733800244924,5.5317660232637405,6.104992297948453,3.001207559352183,6.226436859894848,C
6.899330366212137,6.872559041535224,7.3573430131843125,6.247812383695823,6.064066792069624,A
6.28587044778622,2.059920344982248,3.7487329299236194,3.749003089759846,6.346141403987126,E
3.3880669812169577,5.612230327990735,5.908582634803551,2.763141810532524,8.069203010611002,C
4.018381261039354,3.375224635030634,6.873587630458921,6.118921057842167,5.273689548337491,D
3.8895785836696666,4.782361393258887,4.360353511059289,4.564410575686623,5.735831360277983,D
3.2370724027374607,4.827712515946336,5.696172008811697,2.625053086709831,7.486304359832305,C
5.505546242478309,2.851824317379158,6.655875679749435,2.505661963114525,3.417973584512414,E
3.9338959382545617,5.610251726462337,6.34424496795403,2.1000762485162188,7.228857817275851,C
5.92832063376128,5.496498172337319,7.443860324581147,3.0332277203787696,2.4066817850779394,B
2.567497858067003,7.304495437548026,3.8795769599154646,8.423210459785462,2.8696293033325775,A
6.006771122756305,6.939749111357652,8.108923743454413,4.0366808289241956,2.801157220357462,B
8.470339310148072,4.375044604797573,9.611731067960385,5.197660969288533,2.701834894839285,B
