v,w,x,y,z,class
1.2934278525605256,5.064676772941879,7.107409479211319,5.661953763130412,4.903394587296229,E
3.476361452523764,7.935692504529895,7.409113503506669,4.77535879537956,5.963807142548749,C
3.83699813874012,5.037022033160236,5.139382603319997,3.07321775031875,5.603086154178514,B
6.452354789572762,3.3916159630601586,7.37522599573081,3.1687234540546108,1.635249320370883,A
4.952588902459391,2.686265714313753,7.41592187189167,0.0,2.215408967315227,A
5.410950154784972,2.7210670217794615,6.662600674447914,5.434591832958407,3.4265156746662733,D
2.360527830371093,4.857087699973367,7.085605892398549,5.44586191883808,5.693555401933211,E
4.335462824486513,2.5904540942168195,4.998962800166688,4.6770368101349,6.728425034160072,C
3.728517134670887,4.1812545916621575,3.946023799768426,3.864352788960649,4.739674006811457,B
5.925878075481638,7.102681272277211,6.9897117168185385,2.7036579478917995,4.883229064344031,D
4.454400438277765,4.601703688121369,4.80612731555702,3.40759203381926,4.396847483565865,B
6.6515059842731405,1.2675778083737352,5.255500564970385,4.8325567600319985,4.523638301270681,D
3.9312406248986913,3.9124863580537457,5.416233980247533,3.291662944742942,7.021058650879613,B
2.8481161916847464,4.1868860730324915,7.447404109363839,5.610716941452377,6.604464089991027,C
3.957203457183707,3.3579307467469848,4.45311923920883,4.814282129167769,5.353718328200514,B
4.911604910782071,4.162168118111437,4.923671483032759,4.1528897466569585,5.503535790915784,B
2.191145668057244,5.418691950929911,7.54708298856381,6.94763089433636,6.65887589564157,C
3.696303627034676,6.212038527006009,5.09175952717368,4.746727708798287,5.976338083502378,B
4.019618995368791,3.7541607988713563,4.921320593239017,4.686486162776038,5.450041253782537,B
1.6115566259866996,4.846085296751393,7.663031679255435,5.609635236657776,5.389139029290017,E
2.063612927294355,5.257132818950118,7.489840063864596,5.365378629346508,6.001352003413393,E
3.1540569876025293,4.515902685972798,5.681172060723178,4.078080279164816,6.047223941946003,B
5.846035937444531,4.241119074538581,8.291400791225097,1.7178824568716777,2.1112053272911218,A
4.218863420803874,2.5806237753514627,6.137752662439403,1.975912127117128,0.42972095556205936,A
4.761186396665425,2.1157118747473707,5.904420717697023,2.0362968854517747,2.2275258403109457,A
6.453619514603609,8.582919180152654,0.0,6.738909340364465,2.5449302566437537,D
3.3879738021365307,4.936923100140812,4.8805169597789595,4.311107788503102,4.974890175945119,B
2.048309659624567,5.496563219667705,6.9968015536758985,5.919948763266515,5.6117009321782865,E
1.8464901017377775,5.3808215485655495,6.990014716296536,5.276206190131452,5.752862014324299,E
3.482069043866342,3.37156110962551,4.000024613686712,4.880310219477607,4.2407344827715585,D
1.8363222157554213,4.326696846613619,5.498999029553774,6.4307048741823465,6.082480926081598,C
3.7927848232820978,4.920138157094529,5.962710956268292,5.897599793803163,4.222000669457381,C
4.624346945159275,2.107579598394776,7.467719335909983,4.0203508470612555,3.1555415963314974,A
5.642313637938084,3.3757569281579607,4.237807975540443,1.8181437038057258,7.581851089302116,C
3.380076686887579,3.6254164763864107,5.944162194680959,4.526783020102008,2.444813071470784,C
1.767434511959903,4.886622576462603,7.280498562946741,5.529862154513787,4.1585797615401345,E
5.353428147788014,7.280933913035005,3.1601480701369433,5.869216144380444,6.328145032892088,D
1.957125063100279,4.99288923388133,6.635737362854842,5.852463103427081,6.162659702724223,E
4.87764092212727,3.06059997228688,5.385684816848195,3.864010919858779,4.692051994170095,B
3.5728804981296083,2.3139171959494593,7.392529145376682,2.8991112881350634,1.5129343987319608,A
1.7955250634503346,4.933738334763028,7.237405080662089,5.64772488383197,5.902529227651202,E
1.2406966648701716,6.574861917395658,6.115373400404827,4.9931371382040295,6.148859935748689,C
3.7522140213174064,4.9552527487035745,4.942317497064053,3.2608908534656975,5.781478402226823,B
0.755335610581636,6.714024816455554,6.52874111955872,4.5828885043854255,5.132484034777548,C
4.871848810144928,3.677934325692224,4.790030981997642,5.201714795673353,4.425903103188317,B
3.8965412548386524,4.861366263189989,3.915304217897792,4.956557339382001,3.7182411750869653,B
1.9617680653529843,5.163449839143242,7.4441658387842065,5.685082336756994,5.615970366563306,E
5.20796750700208,3.1610845815083275,5.754856249023091,0.6873205521070069,1.347697543842028,A
4.519914574284068,3.8570030711573726,5.219094585122295,3.3315139720069418,4.9171401945575965,B
6.681543655136097,3.0181490281212167,7.773502436821467,2.8771142248866965,2.729171231670289,A
5.151745910812442,4.620086935532533,4.852406624434982,3.3683381819620424,4.822315127647897,B
4.7879958977529,2.3551757495039065,8.827485744526237,3.0181648217105073,1.7872972069458921,A
4.446013917297791,2.201443303509315,7.708805485881407,2.710263822932958,1.876734074436309,A
10.0,4.8879225702373965,5.536865611223961,5.40625775321599,5.528276833161775,D
5.507771822884959,2.475400431724897,6.801208425691418,1.559037067253593,3.31863936509844,A
2.423042613048638,5.180958964851506,7.422698926880493,6.019611286551209,5.849656409267263,E
2.1666991250753305,4.898875775246924,7.090865735218834,5.471649959438539,5.634886886593967,E
6.171476292823302,2.4482572341898785,6.943110993969693,1.4836899319217087,2.2076595786606186,A
5.105806676444351,7.962178560798078,7.2319765586350755,7.322991279631797,6.916788756952544,C
1.9612500498336174,6.109981568612582,6.0917805461343955,4.401019817550697,5.457727503533247,C
1.7820363611523684,5.379343413826236,7.370536241030404,5.561088237429985,4.983444382421618,E
2.2342765432433653,5.0209086622433645,6.324704492503061,5.3563413147425045,5.774703403317627,E
5.074210023846901,4.487419157939893,2.755587123116345,7.350517064272113,4.718416391242292,D
2.9759216846668135,3.689238271334424,8.62574519134105,2.462367975310852,3.811021669014268,A
2.7855489703865963,5.548139959729592,6.566276345816473,5.198615867878676,5.030936611066438,C
2.397255631676449,3.807174468932329,7.580684402136025,6.480318974988462,5.813875638342492,E
2.10943712532793,3.966904103677171,7.165959794046965,5.3360482262766435,5.393508861121565,E
4.793966449070384,3.4127578639008505,8.961896125651531,2.1798464644410704,2.7750367784174026,A
3.1704779978312785,3.6221636259261123,5.56282647838002,3.7142413113682773,4.6540670397397275,B
8.03235572534695,3.4761651680028014,6.93701624435688,1.9715717911033286,4.480370443398896,A
5.956411055289525,3.573131194050973,5.368187663122453,5.156597939180471,3.767737237232595,D
3.603780487536835,4.946904386728995,6.770773676179019,6.906773329701405,8.053612037648762,D
4.18283410809542,2.498623282766253,9.27566263608238,2.6293777822358635,0.2185593531333474,A
2.3152705721739903,5.6788410006714285,7.251353389140373,6.0573180557226305,5.279417853826846,E
4.4415293523358175,4.888113338741901,3.731977374108155,3.642865682979041,3.912167739480326,B
4.5034404992648,4.291983926651102,7.478728506701128,6.149912056151621,6.7829002837364865,D
1.9020395188104222,6.220219855026887,6.753867293059465,5.850804378766424,6.079635547406029,E
4.3211171845847804,4.900063154233093,4.8153074579420485,6.202367754393368,3.9159168116099092,C
6.235121253544178,3.05757752421885,6.836024641332575,3.2838707500605575,1.9103469678088643,A
4.6048071257871355,2.330065827254148,8.937570316057295,2.450975950612289,2.376362600832303,A
4.709770610000475,3.1743069944042905,6.2639164272039745,8.002587030269838,7.309979221080295,D
0.1431549398541776,4.755354691195052,6.728021125856919,4.54132059936342,6.092143541783408,C
5.100444160583159,6.700732137278406,5.773103826586194,6.665085460261448,4.91778003545225,C
3.525542190433607,3.5463073870073236,5.199073836759597,4.488607045903654,4.10879990828372,B
3.6917762336590103,7.622789738081976,1.646188195148889,5.125469153086659,7.380618252277257,D
6.370125706487997,3.987697198349967,7.420895264495799,9.741539202709376,6.941727232308715,D
2.2007652189887574,5.962973392335288,6.092640891939601,6.760496719442541,4.131410975185046,C
4.723328520957876,3.934801387910607,7.0060358505898765,4.133308782322291,5.092992479916321,B
1.4356199337442321,4.591784749341657,6.877331023511328,4.770359149206869,6.605599685803982,E
1.328409301075479,5.399954451764291,7.559486487540365,5.942244451702629,5.912119248552671,E
4.971828882634527,3.8939379213930363,5.8558650614027385,3.4817751511645048,6.106839613095996,B
7.8608202112223955,8.521424220884048,5.812521937019962,6.7662086872580325,4.3017921345803,D
3.5530904244660464,4.478540296037677,6.324279419972236,3.628140855381401,6.6992118305901895,B
4.887342259145356,5.068809274457472,1.524942187457003,5.0469415642141655,8.842158528795226,D
6.832804366627577,6.620885225991486,6.644688870672132,7.687666271903451,7.764607790318665,D
5.183242222651926,2.431949294452475,5.066269156712991,4.241890430905614,6.0199515833614194,B
2.706603345168018,5.402917860243853,7.133405015666923,5.575459975406128,5.479659240519023,E
4.3414384656744325,0.0,6.484194934477156,3.309106777844175,3.2241168810046235,A
3.353909342555372,5.226829750905551,5.810966505348951,4.431480108396801,5.040393668574836,B
6.241248513797533,3.7458072960505806,4.976948889620461,3.0994042558563835,4.2334642350640665,B
4.855200402052462,1.1019074937441382,6.936761506828414,4.039209503043805,3.812463631069355,A
5.173008263078145,3.8617110469856155,7.389306373395806,2.186450468125045,1.734643819319233,A
2.2074219870716805,5.455306022587738,6.310724584435075,6.0761906010281255,6.030683056980109,E
5.202015080945765,5.712541643333479,4.858462155643162,4.805368352325343,4.390946864658237,B
4.970348492867644,3.2563142162893706,5.403935046503098,4.688810183091809,5.979024923257177,B
2.4019111233705166,5.103402328870623,7.441180268220139,6.099960407507578,5.240701286862981,E
2.327854986552955,4.859754172542474,7.658858804602133,5.4430674976666875,5.886043457608164,E
4.985479693896429,7.585872326892016,6.783635704324151,7.6046177082660975,7.046188708782289,D
5.006075435429636,5.998993193963486,8.201972425761713,5.99402267915971,5.923944210240183,D
2.6505815638047547,5.843025778863655,7.814189693422601,5.629897685872184,6.438679130038569,E
3.6323553526635664,1.8831612064088645,5.712971079056407,3.6979500368296714,6.297699632472284,B
4.744014668999791,4.272760246817359,6.316623860271526,5.283311786768533,4.713283958096811,D
5.727768584361154,1.9258205937431925,5.506762251926187,3.9920257641198678,2.1077399020577,C
5.6905630413137605,2.7759346929700066,6.216294053141755,2.3971475305788412,2.254786108923625,A
2.0524726420081594,5.843189719379726,6.911711059300147,5.370460466779068,6.430942118767029,E
4.840848875150271,3.113712202939587,6.788985853033885,3.414633998572431,4.687191514506647,B
1.998698414745382,7.471340212494498,4.915270673329259,4.387585563890809,5.1480735293328435,C
5.483587672576221,6.644136353167045,6.447193270280018,4.62603595542397,7.465343019342967,D
3.3522919014306716,6.213644943766175,5.5220804596087625,3.7842839010783744,4.876990468447815,C
1.8700930632201445,5.414673081702252,6.550742920660164,5.676856590572292,5.649649994858886,E
2.4747266467689792,5.650722307362421,6.908445018821554,5.932184623430415,5.134092558266351,E
6.465021073899932,6.509625955921848,7.905617532643835,5.465957503197007,8.673999707085915,D
6.056275493916648,2.586679458032647,6.162933576942138,3.2071044921387317,1.8351141376730773,A
1.0217089492736937,5.5573000578623555,8.140101360279996,4.7830740255316355,5.127731222290192,E
1.4251159994327591,6.681407518768038,5.673426549530091,2.3617136389639466,7.7726860787752585,C
3.065441228805293,4.40450870110299,7.972060283354695,5.769976108966061,5.980490662627148,E
5.47139628959111,2.0779458749975346,8.485187678860594,1.4648902053932362,2.9866530176863977,A
3.9041482591980428,5.667433684482444,5.698765495712996,6.0989182926374506,9.166593463635518,D
6.098478293237108,7.885229997867638,6.981390811870659,5.287263429913879,4.5164869891728445,C
2.040935679895181,6.5181832743535235,6.720404762626984,4.483793918680488,5.957286784895798,E
7.317582748723417,2.194384137783631,4.018981076195433,7.050914131997239,8.046686741848443,D
1.4786062685979067,4.985533944604875,7.817986422915435,5.5724033241048705,5.82911943144705,E
6.710532917035284,3.0770487579036536,6.549234411203491,3.063431986199358,2.8174855817451325,A
4.839908622636448,4.13519442402252,5.435708748999803,4.437126630150438,5.690665959832897,B
6.698135806252207,3.9655840027318807,6.536601344995338,1.7802030289998507,1.6302276321076348,A
4.104342359313667,3.352078782218766,3.9648316802798567,3.3640871164363153,5.5272217471141465,B
5.782615864564756,5.988104296737564,3.0932955353665506,7.466638999703109,4.209999247377278,D
4.524042207763543,3.360918009259768,3.5591982901079415,5.925444533003537,5.163590345993674,C
3.2534381197549407,4.697684053817366,5.255582604716946,3.676741764756109,4.731161772351085,B
6.1908263377771835,7.094308009235068,3.6027053253263643,5.579523523609607,4.951748132955566,D
3.172450759823647,3.190631943704897,4.344986605974466,5.75429767737019,5.235058089919778,C
5.749731479893066,2.672660862682689,5.727644528846865,3.330506444369059,2.960182677552252,A
3.4318648636435247,5.2223537824398125,7.679932466299652,4.898476231785591,6.288283864404241,D
2.123973739157755,7.184886580529294,5.606398285363383,4.925227246577271,4.778228765805935,C
1.7753303964400935,5.857037551170595,7.019872665001564,5.422267002735359,5.656639471859089,E
4.0000104684788536,6.7678953333904275,5.699963740467593,5.567925741665123,8.149743582685621,D
4.213878029473609,5.237742252458151,4.592254622924173,3.658923525152699,5.122364542107409,B
6.2235922891042375,6.729794379508099,3.601621954014611,6.470493694077104,6.623607275467064,D
2.3560384693583427,4.849849830999779,6.979446039109533,5.4556887280255655,6.639623380390805,E
3.4107874727469896,3.076349658612007,3.7032284172742735,5.505382928943302,6.0243573568133435,C
4.088760017974297,3.8623144767771675,7.139763190053337,4.084186001418913,4.604254135718706,D
3.625597821118082,6.239056677719423,4.645650882619694,4.1579557502374085,5.127537194356636,B
1.545560478735284,5.206959563896331,6.859818637287651,4.89610714299509,5.302499409711731,E
3.258724575674764,3.511271755788925,6.258580281763976,5.081084268157512,4.925609528654718,B
7.449431126743393,4.589767835286137,4.840404552387182,6.309354856282144,7.983501758760589,D
4.946314020738528,5.241020430006484,5.783740224606648,3.7272327253712714,3.5105965417369855,C
5.705383320561184,3.2882401645742867,3.516139871235022,5.576606905138435,8.71971215917457,D
2.111763227394128,4.562970632863286,5.978633923054512,5.581072329218707,7.072636681379576,C
3.9188516781021465,4.35828158694206,2.66259364338746,4.916422435522715,3.664914496469253,C
5.013160927781371,4.420259332016718,2.0345592924976597,6.576696776523232,4.999139996618034,D
3.2797381404206036,1.981583956873357,5.959796258509248,6.675974737343545,5.333241988510906,D
5.903773482835094,4.710790789129603,5.265428779394938,2.9153553317121914,4.172314244900784,B
5.999183569950889,2.803297650702005,8.584140305267258,2.9854792972719384,3.524521076312282,A
1.8786239026237173,5.122750196231573,6.729309322571732,5.563204619287431,5.219663086776886,E
6.19972627589879,4.710838973698602,6.437542547936881,2.705897920516474,1.4652026177750512,A
5.380372893858716,4.832934968278481,6.319161299705322,2.243118910306756,2.152488424282105,A
1.6905408708068834,5.234229624874402,7.327806454110424,5.36231277178535,6.312032139015275,E
4.288930751857592,2.2109387966000815,7.201350886703182,2.930454790680779,1.043776893017479,A
4.039595759925053,3.606130790205355,5.6846623969146695,4.837015056074648,6.235623088628055,B
5.525493177211717,2.5536643770507945,6.12513542897776,2.4165326283629285,1.7088614379010814,A
6.297830336917141,5.110568406081626,3.5551615904407776,6.08508963644547,6.6039059672800535,D
3.748266772611142,3.4229445157025205,8.163709626160927,2.618595938258304,4.081762163470815,A
1.6581388321468244,5.968599998870763,7.041910949117063,5.615181940509068,5.86811907628487,E
4.183473664490132,5.611365383645138,4.648340938125878,4.730041029925442,5.506835753384746,B
4.458175808371513,5.269250859360424,4.424638341901254,5.969964632040767,4.807217798644064,D
4.439188282224371,3.8129688356136096,6.104111569591428,3.5254927525705497,4.956679090967206,B
4.308520054906257,5.29600037738877,5.2145199368484,3.886291198557079,5.829307175284499,B
6.225085196622954,7.674302038257766,4.83631283147474,7.657476400500622,2.8762018362629975,D
6.301164836673817,7.058262852118077,3.6927276928467494,4.349008904623013,5.846532748235875,D
2.306808640493448,5.3006791680107,6.848909134419926,5.5582894149420055,5.861829606543274,E
2.2649994300913736,5.54418180852688,7.287107626918251,5.619923660655514,5.2215139492918325,E
4.56106005936281,1.4664604425835188,3.972190736149636,2.817026841756695,4.48998155955858,B
5.7976158158455515,4.055824152251481,5.952960608608318,3.9003587885283713,3.388463043500068,A
5.21253600107428,1.7678785554982586,8.283524629449682,1.7889146381614451,1.0034623454671752,A
1.735546573463243,5.35449736576324,7.277502176616835,5.104651947457965,5.986252969834177,E
5.177046824250561,2.005574301103063,7.137246491694644,2.4401528764773515,2.8389797012579514,A
2.1094129326054087,5.87259353499622,5.955497063735708,5.66934023897661,5.93330277915565,E
6.185195409192854,3.9752699094099717,5.1183178158604115,5.873118009760649,7.237639572028552,D
3.3259008987146608,5.708161565754782,6.0000818424253,7.379193782145732,7.641138156476044,D
5.0631478128178005,5.434929635346892,6.672953368846176,4.857779034711652,6.96508176363955,D
3.9080709074042628,3.90715047811268,5.933482834132413,5.631828814707356,4.985039009260921,B
3.800875700753717,3.947736235354812,4.647763389161641,5.083296209559542,4.708055027958207,B
3.9869251441691955,3.4187380185113327,4.273867595193738,3.3997956244960377,6.049644337701177,B
4.1706687322514,5.149562083787931,4.26908101652281,2.850959963187388,5.816285683877972,B
8.406659723561575,7.628994610104556,7.4735129625241665,5.831902381516342,5.518110948177773,D
6.472209374876558,5.546010267707231,5.351870435254749,4.276548530163213,7.597536267713876,D
3.823263455499422,4.21250980333533,4.641814338167958,4.058787798149437,5.623047758140789,B
4.017155733287091,2.3328900584592587,7.080859730205216,2.946717785671386,1.810479616134212,A
7.444798885484589,5.438989110314774,5.723548197782716,2.539209332085959,4.555246603532392,D
3.7465276897308604,4.1984772607590255,4.0109288000565755,3.7193637087746576,4.779229105892981,B
2.9328944723042234,3.962666562234032,4.837123082320818,4.294035824822384,6.21324641799559,B
6.237070941639899,4.833238989907388,7.829358775580392,2.3175711834608554,2.115599485862299,A
6.032787034112248,1.6551451870883969,4.682368457823642,4.474328656529487,2.3437805445381485,A
2.1350963998500214,4.561540255482814,7.961290293906382,5.257761563013859,5.138329979955296,E
6.091882248627546,4.34593638647742,7.898982816847137,6.33027929672504,7.404897247764841,D
2.185538276329657,5.336870212834345,5.85255647399009,5.547514800203527,5.665514465949556,E
5.352213376078285,4.315269030759271,5.499099436385389,2.2813537581442427,6.3528722901568475,B
6.545497116808383,2.4995336564185386,6.574538260857387,1.9415995418676038,3.288852041249066,A
6.403550425427072,3.4950716271403723,7.459564994050583,7.107890290392634,7.204663486926494,D
6.178892475614722,4.935523535057165,6.254796162785126,5.654023904839485,7.24688011489504,D
6.434919543521236,8.230946022253146,3.8300119774460613,4.948190209118532,8.116897763571624,D
3.4288426062859223,4.847523124380823,3.8506982319995355,3.1320494956024776,5.211256597901764,B
6.719095601454192,3.916878122088256,9.02257177942849,3.170476334574323,3.192675385167781,A
4.362268591151697,3.8199490655516017,6.152980054534307,3.39338223302102,3.8746465829605956,B
4.33906653031744,5.074322072722391,6.983852105878384,4.085664926036402,5.480303393364777,B
2.981818765686893,6.7617988094750014,7.325895810238888,6.187440963430861,4.742944232577068,C
1.238458631515582,5.65028397264963,6.3330791411047915,5.365144453516267,5.7718740459644975,E
3.689319141471447,5.513300471907055,6.513317660967002,3.925765500308635,4.602833050453293,C
7.232662105732252,6.489083332072884,5.280377788848145,6.3670394478588594,2.1706791864534845,D
4.394980431414316,2.576081200393515,3.8053356803211282,4.30294740445524,5.0066677240354025,B
2.1467466982597623,5.444862933315225,7.228622909776959,5.197246970956467,5.61165222295201,E
4.088808669942235,5.788187779047272,5.681642323863779,5.4985834531851046,6.59341406259588,C
6.944310535542412,2.9562331654720824,7.409140368233503,3.9715968536670703,1.6450460631286399,A
3.4252131471192384,5.036308702481673,7.9131456496199,3.2531869329448053,4.394689281765314,A
1.077611921832673,4.869624656531014,7.798318224916265,5.818812291719532,5.849411057704752,E
2.1263719301147117,4.8975199351224745,7.07424044282051,5.927400401168324,5.437071182637803,E
3.323373940906325,4.020516532326375,3.8021317556968244,4.400781799778098,5.4641517729677895,B
2.446663092338621,5.224072408263266,6.725339156818326,5.1100825166217945,6.031857964291037,E
4.474671730910222,3.218847455147257,5.751104791434313,2.649429746301311,5.954914985518801,B
3.888085651984154,5.710954830567811,4.458150637304133,4.595193429346155,7.046372810209587,C
0.0,4.942581025087946,5.295201487785521,4.314814534263692,5.69838530177655,C
2.33977379262061,5.862670617426513,6.893717026089978,6.352204600602867,4.3434627319217975,E
5.706090518259936,4.9479126591868665,7.657693334423227,2.268331615828351,2.971804862406214,A
5.389675851839572,1.78177346147937,7.980134149737843,2.888926634077988,4.010481239464464,A
1.740968253612761,5.197900369284114,7.563329445443609,6.12595413536094,6.025616308247386,E
1.9249998224468259,4.425900696062307,5.123401687263655,4.71796734083825,6.234416743603534,C
1.7593901193003763,5.494839942849742,6.756407394818812,5.304864132240979,6.2078190255866925,E
5.145941615411045,3.7404351147365267,4.955408862874649,6.159603607981394,6.725478563602708,D
3.32042130765172,4.941932524924282,4.683321909692195,4.3159688827581295,5.275621525367904,B
4.205513305700215,4.426203000881362,4.751885121471849,4.959751046497513,5.874103692614196,C
4.367125076407405,6.086941165302422,6.150045563889479,4.054934190150577,5.295751549585389,B
1.5425040358009139,5.714277596136672,6.879108403484418,5.603343927069828,5.820294989601084,E
3.505717542554506,6.825978299902195,5.974312435534462,8.717659792993711,5.207226000137592,D
3.770636980408212,4.06234751077248,4.188254695116285,3.767867364170468,2.6828272073577653,B
4.352437801991513,4.610992734745404,4.6887421956755215,4.397047481386733,4.7308132915679995,B
5.467592607301995,4.2140066723847935,7.074645399977371,1.9364372521412196,0.6605563682436952,A
2.8806325187895636,3.8305825229921795,3.2929894382918263,6.145017821149716,4.433367221477335,D
3.2647010416026814,6.965694890782416,6.157047280308658,4.194640083808917,4.626393993143504,C
5.376847305023808,4.57196343122642,6.249067081631939,4.458883916434347,6.831121719628902,D
2.1383184116662592,5.9276505598037925,7.721051417576292,6.136027777593796,5.960850551679016,E
4.581492033107399,4.383264747472647,7.846968116027185,1.2740529160180354,2.8723347587438903,A
6.543559981588443,8.238501507085246,6.177141006229356,6.186655924246708,5.369794968907046,D
5.390826472378971,3.417956458624552,7.321230898590352,2.6935824365206917,3.0313287577994013,A
4.2043309551655295,5.678462241406618,7.224796253813728,3.7806118402188904,1.6398626896685093,A
2.0319952031912734,4.999519196268171,6.912963434486735,5.5221690555749765,5.205629097801487,E
3.7048839519194123,4.354124035826256,6.714008403744,4.319181186076986,4.901813619494887,B
4.8193454852609054,3.7896911459054547,5.759578375958506,3.4831269550266235,5.218261099718154,B
6.430681885605556,3.7978285735126964,5.369940176386984,6.4228766356225355,7.844022169028129,D
5.3243096831066605,6.598652327777083,2.6885083101977427,5.829409185462191,4.979441113971345,D
4.1880894090396525,4.165762765404591,9.36198015855093,9.196541977674894,5.848120990696545,D
6.370600810618612,3.633263720127466,9.486860810722519,3.5219819595875856,2.1382001190775872,A
3.9912219750865985,4.351605480553548,5.78937424738465,3.710860601550337,5.656313042792722,B
2.976150397909445,4.692007663428408,4.747926802764919,4.051360258655539,5.136910004767557,B
4.52151731780538,3.7645168223182464,4.645766870230089,2.0300271488459347,5.556473644729832,C
1.4136383327496658,5.651487099251445,7.07411917792641,4.779687858965184,5.2149796563046,E
2.714560939889937,5.183650100050206,4.597204321590135,4.407873039659442,4.229616425001234,C
1.2096092931446343,5.716948116097076,6.847765802648595,5.534144309740329,4.680956438446981,C
1.4885032253279387,4.3854036224424755,6.786805169815381,4.751856149088625,5.192874707308164,E
4.626561240105946,3.017571993033593,8.084233525811658,2.8008119707520973,1.5070330018605027,A
3.44590239608647,5.233490678458251,5.147273709206787,8.68309341636725,9.020293384085114,D
3.769414259362534,6.403153421907136,4.712983854461324,5.939196962068985,9.329297633230748,D
5.500956128247466,3.2641012207993967,7.115900902590547,3.4678181694886474,2.256667051112572,A
4.59732089324844,1.7943368615797533,7.466289383798303,2.7341882147888024,3.901340392727587,A
1.3402639349017922,5.906692824354797,5.101377502406041,5.425563566331361,5.067356805550892,C
5.535121620947724,3.911156389438929,7.890215789606034,1.8547317841663205,3.5355235054624528,A
4.234294277406649,2.0603674703605774,8.712276090634225,2.086683342348583,1.8851140313419705,A
6.535678352562469,2.6570203199588027,5.281148113961321,2.8292354110571774,3.342413803920908,A
4.974566793415155,5.1083086771041035,4.377236061608654,5.204721055089404,7.360191211647289,C
6.176719776818004,3.3914728445827573,5.867829206210234,2.5703589151066084,3.0897928663496095,A
4.211415136106531,5.642969571035315,4.714685167869572,4.150311085914194,5.312105239388086,C
5.883469945464769,1.3944685785232078,5.152568439082028,2.7623827654338875,2.216554057052614,A
4.545462670706627,4.795856126281831,8.12065977819083,4.140468948202145,4.364017516885407,C
3.5842869442558163,3.192841067184598,5.61879612873603,3.9903870581435528,5.800522891806772,B
5.10791868114401,4.438504095126212,5.783369258878514,4.763908182736707,4.131240774782122,B
6.949849090850835,8.27878888187135,7.328425140161052,5.9570616503716876,6.7972280426830345,D
7.103389887185948,6.896385576850744,5.307753712524226,6.024622328005949,6.545108834732466,D
3.7471499736859286,5.192623547782236,5.807793068189032,5.667013473126571,6.893612035639443,B
5.1729184375630854,0.29118949885058987,6.354471563900693,2.6586915058359537,3.105611646208427,A
4.252129500643258,3.9142862979218043,5.201329899084471,2.5442669890352305,5.637201465281648,B
3.438011144925846,4.775731027393682,5.37306795702821,3.8847761782929577,5.861941077125862,C
3.705670560956675,3.9614759867395226,3.948157794444035,3.6699284403655428,4.701010747648158,B
2.8789349683646974,7.061979754628757,6.640234708574341,5.8948079447929596,4.030724931048481,C
1.4558538116327866,5.688476353123091,6.550891786630504,5.274437000397214,5.852911234047846,E
5.841003452078088,6.567223656052756,4.596675747025745,6.00603490340444,5.2053306827888175,D
3.3922978431341746,6.319126905728532,5.987889693460818,6.2911988322679395,3.6471418251260714,C
4.2712588198541335,5.94063504920729,4.345016194446597,4.021565768479822,5.112034599800349,B
2.6015390603789488,6.566858668623263,2.700822826924399,7.721130782105437,4.548463578869591,D
5.761106873198688,3.735546416113752,2.490079894326982,8.27418033428706,5.242057119667963,D
4.259021553890257,6.3462599878704395,7.429495346086861,4.272895254145493,5.5609028625122034,C
4.247888674021552,2.6297552511980173,6.193754213187297,4.449237293232916,7.577707012708437,D
4.233546627346527,3.7854861953271146,4.752765604165087,4.769107374550063,3.1960563614292923,C
4.251383467893472,5.346232509792445,6.69295814930771,4.1697021330515955,3.194713225013685,C
3.2777516109331826,4.44246086978002,5.260623070034823,4.560079482947724,5.156740727421932,B
4.820530501860672,5.692468366839108,4.012708640605675,3.4629933480787622,4.706602052875107,B
6.213923712189799,6.7567456242980946,5.053106132285539,6.218967222554861,4.2102591124159865,C
4.925376108131411,2.414092268130976,6.954699723756962,3.0843464094834285,3.1930409633093957,A
0.9787811333923528,4.469206985756153,3.591482862503365,6.479459800841265,7.413184370589965,C
3.996488039574962,4.191265274779239,6.1294330644563395,3.915236408121204,4.112130544570063,B
4.349568404831015,2.5451009902446198,5.577045949370341,3.2408334652331128,4.230734006513316,B
6.400070837750237,2.4066894717994938,6.374969400799353,1.1257869619315963,2.969442836848253,A
7.25081491776133,3.040649552892577,7.042991593195453,2.438677213788195,3.1006839542267,A
5.358499165094567,2.4855394044986587,6.308313839112212,3.786864553904881,2.4017067082921786,A
2.6919537441776855,5.26153952619182,6.2011619661543325,5.978573497521008,5.666252458685465,E
1.1992052504589497,5.596110123641357,7.604527811689087,5.759526251989104,5.66528783594706,E
7.5399003279656345,6.123778618968137,4.356238962213526,5.339732759020746,2.9622292095757876,D
5.7010767291342255,2.6049548586968134,5.780478373975826,3.444092679310443,1.6986942602116115,A
1.5440131667774262,4.7817600578714075,6.419371621487823,4.876093336647388,6.668750307619316,C
5.413444718095839,5.0074199630294585,6.520320577538533,3.1905054883211763,5.036713826526293,B
4.300002445978758,2.547267453612217,6.890618709988079,2.117350679583615,3.0669302236717764,A
4.218655524185485,4.649645324926399,4.4668255537132096,6.1496663821812865,4.580273467799995,C
1.1024558272461489,5.476916780259677,7.949121508569634,5.442793247526902,6.0306819086058026,E
2.2794237304553966,7.378622189443819,6.5589565083088095,3.5930396500260127,8.172873369679074,C
3.7428526993387305,4.3530954794836685,7.639312789589521,4.987036132975393,7.370144453512956,C
