v,w,x,y,z,class
4.4415597552877895,4.082167442947747,6.056443288889184,2.3864867005056314,7.547143145982727,C
7.8191917992662745,4.860171638503699,1.3619322654045742,7.49201271459563,5.060606244022696,A
2.9021286218018263,2.859506146054798,4.7282562985043075,7.662527775296173,5.570937974820682,A
7.462617017572042,5.978716110761146,7.822802080624578,3.1829512614629674,1.5578714286877107,B
6.1845804617885385,5.33654125886251,7.611509668664631,3.611373565659901,5.489568370758024,B
4.8117975507856325,2.7091140133426665,6.513902903611206,5.448199238546374,5.621893728258481,D
4.071292088053659,4.4690624167981525,4.798556461373973,6.076960154763547,7.064402128388638,A
4.165136710331915,3.5566981104230835,3.411049811770352,5.614636974457056,3.8699714217663677,A
6.963621862825034,5.66667116104931,7.909502412033246,3.8960620601376372,3.7045629892986147,B
6.36725954813137,2.8362506218733463,5.670191263565837,4.605395293807943,5.318518925005513,E
3.8129617555727373,2.384571925357049,5.801837647266061,2.609109946011925,7.009085498159212,C
3.49266409463646,2.6794500263449517,5.071266036906734,4.59880271944887,6.241847368304612,D
8.027060927713062,4.09276901863718,7.137003052629463,1.7282125886090416,4.210841174115175,B
3.094686556775599,5.782587023380468,4.730481337781797,5.03944516029039,8.015593243606101,A
3.031713248428232,4.075745508300005,6.065175715122259,4.156360983453336,6.136093274229392,C
5.1798444393727,2.626742820625961,6.113759669569371,2.011340480125178,3.6220777049741377,E
4.859483440355098,2.8376675391380894,5.444873643941193,5.18538907896391,6.459286122044244,D
4.933242852843738,2.1499907460595122,6.180128059811577,5.4990744535053535,5.484284287729382,D
6.346995588601506,8.058342468469764,9.382016303494257,2.6138480945547418,4.065027459440923,B
5.499671677343792,4.659412257581832,5.258939832003238,3.7891802970739175,3.144815246279223,B
4.397173798100573,5.697877733254666,6.450065975728285,1.8733241280564523,8.003264132943368,C
5.972265810842895,3.988578818828242,7.521620432930165,4.1768581157109415,5.1832498740221595,B
3.329796893719768,3.668165301842216,7.394714245373793,4.600537589025652,5.714444205458558,C
6.304401875332136,2.5471163908474006,5.9973718973564205,3.9159981856229202,4.0525036240297405,E
6.560956302062739,1.9203123485727995,6.805684355415566,2.783168645591882,4.963716698443009,E
2.5459821568390533,5.558331986653345,4.480394412695496,2.104302072675359,6.783329488996234,C
6.430848878999225,2.4344232795319845,4.623118254405148,3.7387197814359814,5.081842366885541,E
6.742731054427522,4.261803221128714,5.220070249095538,6.191612959923404,2.6399188221777483,B
6.201144054259473,5.218610925824489,8.622438660548278,3.907857928577653,4.3276590992066115,B
4.254676206813382,2.555094633794952,5.697965329955311,5.213523389890419,5.52183794286588,D
4.546306617277971,3.721594228710297,5.239433710561502,5.082156838750995,6.529902435858721,D
1.9614831514682018,5.084569300952062,4.416320483922934,5.810320127500174,7.068650618998585,A
5.543736750735842,4.010776907336572,6.0800866392867965,2.618045778861909,7.499973612071741,C
6.199136682655839,3.5252629940197964,5.124173347689727,3.5499080568696932,4.645836727709584,E
3.4053976586217662,4.7230996677621135,5.381516493475372,2.942918742402549,6.3409417480723835,C
5.284867290703021,2.9598990747161658,5.831752314117422,5.183647243601113,4.374043972893403,D
7.252847034449584,6.277544721927621,5.132103963613067,0.47804618445063074,4.543162772849916,B
5.993142392354397,8.60766867373659,6.00632265851023,8.413898122281822,1.531995743999814,A
5.382278489252207,2.0006296051217776,5.438184123571324,2.1170130827714626,5.098232203324866,E
3.799430880285792,4.9244468323161215,4.33505041198959,3.892549783755276,4.86943871045742,A
6.026303946428064,5.331107474034441,3.0208696320465442,2.2068268899927936,4.972613688841844,B
5.722987473533081,3.435162415771955,5.1795083641418636,5.395714863365185,5.517576864717006,D
4.67842613534624,3.003104845150716,5.82415664747967,5.325349436713383,5.628242095524888,D
7.62992685259376,5.515604898318284,6.770058145711825,1.8221660436422518,4.708528609396021,B
7.05856315268822,2.8221891794707124,4.394161965150377,5.0607866096137375,5.501825429884768,E
6.219031912459715,4.045443483901305,7.582427181494559,3.1287944675778867,4.404341734502622,B
7.135630087042869,6.518817103678967,5.056246899125585,3.951751292419101,4.317084094793822,B
5.226069904971776,4.239366354359075,5.335367903968574,5.7690233404034785,4.945980835924276,D
6.852912170120523,6.109601099926969,8.222443942669384,4.68630429547588,6.168241042699765,B
5.003112905193763,5.225130445767981,5.080944911259972,6.721574213974121,6.783103328288398,A
2.4405481193910914,6.7916297795944365,6.6321813680100385,1.0761243962750364,6.164650228305511,C
2.031177842561372,7.781621930389431,8.27456077220591,2.709933083478938,6.435305789577553,C
2.9210411301490926,3.2659813073996014,4.3200370124356375,2.582619944846343,7.636814907654563,C
7.94475215120808,6.905900973721453,6.954839671877972,4.929599881155554,4.783822737423509,A
6.6368750695607,1.0895237075103634,7.08102664477559,3.840636366018824,3.9858525209010844,E
4.577165773206006,4.410635970705027,5.3113197819292814,3.3082778857935047,8.105953062403362,C
3.0152388305762576,3.5513365778498076,6.09032888532497,2.437842506266007,8.941938642269971,C
4.844821881795293,2.731950182361174,2.554321586634902,6.441199281063443,5.101832907681866,A
6.062430358050694,4.0188631205499,5.534839035336922,6.884848245451588,8.79669597271378,A
5.369854568106016,9.149645603639087,5.716096577985343,5.5973762628165264,6.149499645485992,A
5.863677302799511,4.283994668403347,4.7828413889848,4.321464244476809,3.308111487304709,B
4.481338204317859,7.960048787003996,7.342298561477834,6.037785517122246,5.326138684265029,A
4.693562552832681,3.8098203860891897,4.739704144135926,5.362357442975313,6.270295347354565,D
4.455398258522517,5.648014491843782,5.872366482542931,2.3967625103771315,8.169809912120876,C
3.3667173751525126,3.303693104791578,7.016409649092353,3.553408928375,5.380247255648917,A
4.71290849601913,7.00503857670957,6.500221277895073,5.439940416105872,8.269711566317099,A
6.358762265403222,1.6271706509307335,5.097883276531961,4.160314699289573,4.875316902338177,E
5.207027422948258,2.513332270984209,7.769708244284125,3.909451120879541,2.4125112147388617,B
4.329962981141954,2.1141644074696218,3.4690075960120232,6.088766861674037,6.435746351643333,A
4.638698164355146,2.1575550476430734,5.366726443512478,5.237382061835803,5.25147111984943,D
4.757416928298829,2.6560198315844383,5.28246252991226,4.836584749054679,5.7230720196184475,D
5.792027824447227,4.042544149958246,7.359972553734357,3.881379669439585,4.763918076364955,B
3.24606771780683,2.0244902183503037,4.204876469351017,5.655310977843213,3.4705059543418626,A
5.080005591599776,4.687555740599484,5.3034244678343985,2.6989666945717676,6.675436012944586,C
2.0904823095385137,4.414326458681301,3.1655586112168534,1.507007888824103,8.755974301417517,C
5.619366722791037,2.593044600612057,6.668528424427615,2.301950692565098,4.5489027950404015,E
5.95855782473166,1.767732889227052,4.429196506363923,3.2332498180951488,4.109257928252623,E
1.6108016445365374,8.276067487177796,6.134519265384907,5.708166938406193,5.074376583180233,A
4.2676270916162995,5.100562451123963,4.714344726467471,5.6931528863881065,5.9978983400805435,A
1.4616567973831396,7.383140298526344,7.298794330344689,5.323853718547425,5.534106681317426,A
4.6375888908768275,1.9999974855281473,4.9780931032995825,5.350786604974013,5.813058039924694,D
5.92906654599614,1.9808710901550781,5.417604462026594,3.5918590698325787,4.311614133624778,E
4.172501056174139,3.133778206863518,5.106909820458752,5.066581247596721,6.660155751932915,D
6.6532340939079,8.983194498078685,4.804970009805963,4.626340995847521,4.03291619249134,B
4.636327103462278,10.0,5.750679304946491,4.794915372431103,4.996575898636534,A
3.852096087919608,3.657870700802074,5.137039423027317,5.685219109834319,7.800066920893425,A
3.2380598140842394,4.329588198829705,5.498716386803439,2.4969575283757943,7.4900324462312176,C
6.80512382417966,3.350494123832457,5.488665387012947,2.4010702796626666,3.83810838500266,E
2.945983035243255,3.0934038418417567,6.7426782484654115,3.2929622944547745,8.635503860852332,C
3.4695599740333902,4.5327887913413,5.826585517587509,7.481109918579778,6.1108321104104855,A
4.791351626802198,1.9439637411618218,5.2328003477828275,1.6080936896957825,0.990287566383186,B
6.0544006813518125,3.512805159902131,5.074644506668789,3.0729759213133407,5.690382593655712,B
6.370577836050352,4.830072986414985,7.582965795924302,6.820706209499887,4.386609147787049,A
7.826717843640613,8.03905418503631,7.021733883882798,5.273990648390757,4.007096525663495,B
4.833907958125919,2.564067558520506,5.434313018514327,5.862096350347078,6.311538582313405,D
5.61668665597509,2.109681442845366,6.993203622764859,4.046887320536411,3.1887588983509327,B
4.560625015418493,2.6531572301139805,5.05427820519437,5.284686200783624,6.283663476019466,D
4.290090329715238,2.650671817622779,5.290271247453626,5.43891588995037,5.34239819936114,D
7.57622375580788,3.232142880440713,5.041148685977901,3.430716413608731,3.110139081955282,E
8.271595121572695,7.434618639656634,7.130032947822837,5.020740614332329,4.446453999819134,B
4.529512231512696,3.6070539086264928,4.550847202365301,4.807891142705998,6.152757429697493,D
6.397047474681237,1.785146254031641,5.340221518033762,4.013705076451287,5.368179232878799,E
6.823090360931435,4.6897510519833645,8.220346611486292,3.8402202994602472,3.7756503313168226,B
3.875755498798119,3.3113006473196216,5.137579823055314,6.612108773274489,3.880966440914923,A
4.784223432675823,2.483599824419498,5.102752220107096,4.612235835441787,5.259002326291646,D
7.94251887982152,2.539921808551107,5.544412637601179,2.8176708920459625,3.4505680937808014,E
4.073119990933089,2.422497173607496,5.398152629161579,5.172159445369048,5.535178184795102,D
5.082197735766776,6.545866033059762,9.624531699075586,1.848734100736857,3.9407585190058705,B
5.339298565244644,6.083855024847734,4.494749861421066,2.456393565589362,6.196053469857598,C
6.369431320381221,4.46186423248381,5.592934751127885,6.971678586184753,4.867262514387732,A
4.241933447924991,4.590386415379081,8.015556883190907,4.90260887437593,2.067525255794239,B
6.710315332407021,2.279710006876087,7.407761011704604,1.5134212718426436,5.362439236656933,B
5.243305894298768,2.566053532205774,6.407759299637084,4.588671787855396,5.686291149577832,D
5.3099899957029155,6.738420963259606,5.852620031685299,0.0,2.7434328625003714,B
4.045701456893186,3.287573245971868,6.153004413033784,5.322215170415254,5.562869330005416,D
3.9201302682011687,6.5070885340445,5.77127127490078,2.921771554084513,7.917662764887828,C
5.228221383845072,3.0621044267390083,6.112497064848958,4.822328968456477,5.65033557482998,D
5.723437458993355,0.9498920463942215,6.26564907913458,4.094039952357386,5.599050625119145,E
4.262274037989932,2.3005221296063443,5.586145097049879,5.424040275207308,5.6170355274151555,D
4.806291019917498,2.9324095141718307,5.824907945196332,5.377637380286645,5.9737284656105665,D
4.89197730852444,5.661356876491916,5.380744435793577,1.6634545138344339,5.7692930557286335,C
3.8505486515360916,2.942123872620498,5.9932498231815705,4.92747665561263,7.024120441234456,A
4.602005610526739,4.640121684954094,5.027876076958042,4.726002828077707,6.957713645371559,D
6.75941503372549,6.650707690563751,5.691946717412797,1.6307509670008145,2.1008129784567324,B
4.566132167241532,3.089979322679055,5.995043400352163,5.329959433612523,5.409915061298897,D
4.073663725116591,6.342187064355507,7.186392316797542,6.396816755699359,2.489871575218778,A
4.6356296129894154,3.480924349946946,3.700141429488019,3.561033949309384,6.973244580967018,C
5.6286884634196275,2.703895500534117,6.847211992481091,3.610972735759807,3.5875613858561475,B
4.790019211737418,3.2156655256544115,6.531245479495015,5.541577399603917,5.87991043248547,D
5.566554899062831,3.3747581991101527,4.7390685550413245,4.547457507976222,5.119222344530415,D
4.262076699770011,3.8204222638084815,5.890848681025256,2.224020767477649,10.0,C
3.9199793476343876,5.9789413892614505,5.266473088814443,4.127263414345687,8.594036298605975,C
3.7173197441335217,7.7429648002160665,7.4461909402792905,2.427060442264514,5.5008449775186365,C
4.01363696060519,3.824128093020917,4.7403775613904795,1.8841084583598389,4.675466465852033,B
8.503952825598372,6.313445907320128,6.042397447829284,6.252720240436886,2.16783673128161,B
5.883761369208409,1.1569097566869422,5.773983092721046,2.824391744047949,4.217612994878605,E
7.119861604523237,2.7359397778051266,6.372306501552997,3.1526545549630103,4.213174292865974,E
5.425943882985613,3.3429929424233302,7.278752909320857,3.49211175449007,3.1115297531376767,B
3.6766399379812245,3.293273195538492,6.007719019648514,3.6147250562540743,7.271036086693355,C
3.1854518654111392,3.723986739458996,5.2346823912156575,3.7547981808562194,8.59338178256682,C
5.241582852196713,4.7700256879422245,8.20969152505507,8.063813626304286,5.814423911887154,A
4.0033548714045395,7.804644779201284,6.40390214917991,1.8268573703293725,7.2200354351750375,C
4.583156401258139,2.4074616319641295,5.271785447213688,4.634279260643911,7.26496990473848,D
8.130269461160161,1.9987295313077116,5.777107324826764,3.621202359955167,5.08306601805654,E
6.488231031240632,6.711548329394281,7.364596241468968,5.3549995357458045,3.5319594292197674,B
4.563209050987217,3.1164472977900037,5.275296028476538,5.325964328775063,4.404546456456661,D
3.395698873187047,5.611405618192802,5.7557387277861585,3.5849288579880976,6.535409288873181,C
3.9437188383432478,2.715789089341246,6.149367406054888,2.5600988752160614,8.880688951755495,C
7.166555206845812,5.1438384130446755,7.285732085181084,4.082613511123043,4.926442794183315,B
3.584352331093557,6.724076973031194,6.602192317228634,0.6587039775541172,6.108737780980028,C
2.668094581232007,2.488373645307293,8.057802244535226,3.0738987561819053,5.532167131804307,C
6.303616080848899,6.6161166693412845,7.29021973306445,4.756101177817025,3.829691505347413,A
4.570787879754674,2.7305514654942176,5.051752383809152,5.651902507518827,5.804548330568184,D
6.670010930838503,6.195950963280167,4.925435935449942,3.4941343399591807,5.653062546566024,C
5.867546615279655,1.3629319616435014,5.179048188703136,4.102114849732066,5.06047571818827,E
3.314189305066746,4.932400762365475,5.240356540954672,2.97311907576358,8.724732898709224,C
5.1923634118878566,3.1065057375339515,5.737829531535344,3.226714401283603,4.597420380526293,E
4.8268819772605305,7.329122968507907,4.303269295771566,3.1524517422736738,5.927976479695997,A
7.617016703273428,3.3770968315471634,4.2898974554685925,5.588667990145204,5.0006599076483385,A
5.52746364681872,9.445862642694944,4.490646280398853,5.56752729178029,6.3485299888541515,A
4.624129152022102,7.835680060534309,3.3500653371495464,6.512692771357168,3.4141021987728717,A
5.975571824714401,2.295988362149597,4.731066002907871,3.1823665133720196,5.384347342841149,E
3.1545144468833852,3.539014954642405,5.086682345097239,3.1968366804020802,5.517405895000846,C
3.2314313820067975,4.177635924830948,4.779462115534384,4.035537807444932,8.461233136701239,C
5.529146718372856,3.236225775607159,5.870609847612692,5.792643875499899,6.150545212774358,D
5.752771878889322,2.445208107261789,4.652358246521056,5.064265123483257,5.545878320610952,D
7.92684496913683,5.061206782283695,8.270892725354393,6.11609979145067,7.548758715151074,B
4.2167136049472385,7.239764890857888,6.333211866875394,6.884568611603813,4.631512882239588,A
7.824533358814984,1.7344493203579783,6.263609402369806,2.557695516817234,2.85709593558652,E
5.434492755809546,2.380702826992747,4.679775629923778,3.6069191155875817,3.1746478549652446,E
4.836456911729868,3.7515504565354,5.1035051786712655,5.051476623190755,6.20020645478721,D
2.3338476040332625,0.734685842605876,5.592033016561424,6.855273492117853,6.316669665078237,A
4.7002536157177115,2.2050570384017143,4.65264989944852,5.196378482873053,5.64028707322314,D
1.3654762998289396,5.191484701151349,5.5636276732400995,3.8997622814068795,6.556863494760759,C
5.715191898740698,0.0946422126598585,6.9305784364364325,2.4661401420452433,4.164941976756163,B
1.7642298910457463,5.8869807498380755,7.850344344560204,2.316300556635065,9.487448760666517,C
4.167972793362349,2.9309147945714726,4.992518480570178,5.398278093241386,4.6888734901446885,D
2.8818032892088348,5.549003283849072,5.809423697617749,6.847884776624742,4.997119056863881,A
6.5513057359219955,1.7917305775703596,5.80310900807354,2.6640245244722047,4.008656189492751,E
6.907310965900635,2.5537571194032904,5.715672219888724,4.00626457654077,4.633574199322867,E
5.045164691488706,3.813148916544295,5.98302658557115,5.891489601318821,5.4669343835447055,D
5.183960281011703,7.368789752042302,4.067478267473045,6.7101842398113,3.631266634163512,A
6.256226981792084,2.153398240076957,10.0,2.1092110071251944,3.777731609676395,B
5.661384791530004,6.789972700624874,3.7937331102187386,5.940956270578738,2.7853602146091037,B
6.271472724299656,4.140186220523347,6.341374687693664,3.1103500604128755,2.0797452527452935,B
4.619394389509387,2.1828756341983437,5.289896107389029,4.572238520303595,5.597202126210921,D
4.605491742121101,2.672590751337068,5.981348361163452,5.3926435815395255,4.771016589490974,D
4.027033903505605,6.885491742499699,3.1178301040796312,4.531771954735168,4.303241430988992,A
5.259885599932241,3.5834800840744894,5.42834884156661,4.438818404108557,2.802320318135106,B
4.811941500127685,3.633909385490642,5.022857768329411,5.066897356363752,5.954391489064296,D
3.9942546833809676,4.149882890243823,5.076461839080449,5.612233820875454,4.374881118306825,A
4.578045336940971,1.8970507675367632,5.483480073406699,5.213503372940983,5.193174992935038,D
6.824262452702687,0.9845344969508334,5.686932415136591,3.285471985306609,2.749156261197707,E
7.354384373148913,2.9176357495560588,5.1617255106879,2.65914533753908,4.679032437139953,E
4.835005590510036,3.5772807038592895,5.389008943762777,4.663414256388081,5.93285646312207,D
7.092435404304795,2.8428396443145663,4.968716008770473,2.3964871352794646,2.8594592498917812,B
6.265722245467439,5.413075754957601,6.502143262062934,2.3926875832564023,3.420603028425379,B
5.452092332686424,2.4411429431077467,5.42595584108485,4.971081521513004,6.6255636832795854,D
5.06831041439219,5.301995107861458,7.490422762345214,3.6765157957209613,8.568005818814045,C
5.73656604340499,1.2375959566537942,5.37118892470178,3.2842846573986453,4.481729028208055,E
4.798040652103915,6.253746783973554,5.4413625337947895,6.999522449825026,5.193741949512459,A
4.681666339472285,7.200060745876071,5.902824011308608,6.421680928151909,2.588202410545904,B
5.180288720792817,3.0345984602495832,5.065839075052765,6.033998611533778,5.28168398414728,D
3.8495845595611646,4.981497301507918,7.926596530022076,2.7635846742218924,1.8405054679577049,B
5.023344654685221,2.739823511225068,5.759060494338057,4.735366432649679,5.2452365666905765,D
6.005711690340198,3.3259601356377027,5.349144045150776,1.3740702349775704,5.86744473046467,E
5.502333366879535,3.752742643838232,6.04536818204776,4.447688164297733,2.746135672845267,B
3.688393306473838,4.11148406400013,5.363904316429472,4.439269765293147,6.186327412817316,C
5.940319700853188,0.1877787098867265,6.449696006704806,3.0273417164059944,4.1890666945598545,E
5.730170335658281,3.4287640012996663,5.087149363318285,4.267422698838158,4.806604959009417,E
5.556930942074458,5.496004866744893,8.993301429716313,2.7746211948259116,4.926935146177096,B
4.063037581058307,5.168200617063755,6.096045462892673,4.931644376926038,9.13323237928684,A
5.391207555690336,3.214413149483236,6.089771870445183,5.640841597348921,5.887753493353691,D
1.899663882676636,3.187838277608145,2.437698504048088,4.506064139760781,4.079416393363864,A
4.43010509327003,2.8425804549121416,6.7229194668821215,2.6380266115922812,7.257093687933617,C
4.337162993427369,2.6319761972738336,5.085980732052784,5.508326262008245,5.305672186922973,D
4.055167574820667,4.060060589693118,5.270978201193015,2.7712170731492916,3.100906279709502,B
2.245492784960766,3.173980758111865,5.312735702762023,3.1075814501223515,7.755757863134035,C
2.764753665855528,8.04172706824685,6.0997504859526,6.082199752982195,5.042658557464341,A
0.553222314619358,5.38938466953682,5.6723984185313165,6.331353798578742,3.497817360022409,A
3.7800322585886486,4.714696440215128,3.910244355934422,1.7998640027144859,9.512156693173726,C
3.7344314754509984,7.874015869605144,2.999740835937653,9.04447339584545,8.941772770165866,A
4.039339389522441,3.3409331210241335,5.561947509588187,5.977981240551899,6.0377090914920695,D
2.119714922411572,8.950788561940161,5.702040317255623,7.753115507405953,4.248479412907155,A
3.3798008066399015,4.139796736404465,6.075455577915504,1.3518714163741201,7.684608836373961,C
6.3642670274080055,3.140867993865167,5.5940780131935774,2.265483615452185,3.2578236764844153,B
5.066563993210898,3.3600023349789243,6.8172583619552825,4.91641908855479,6.616226961023303,D
4.638898247671968,2.322791010439386,5.0487829365009675,4.397187408309976,5.8360110814750366,D
5.150288672584656,2.9562753555411034,4.383149058477285,5.37335659938992,6.078035734429216,D
3.2762642408127847,8.363118042611035,3.953962062644557,5.841920042081993,7.0815446493572525,A
5.4833747921913245,6.602529564742287,6.958615230045239,2.1538349481421464,7.795588661338893,C
4.98745944795382,3.2159681474081063,5.258811326136667,5.867426016026031,5.811557254034711,D
3.977592398063944,4.594608292871059,7.783158286302655,3.640031231773079,6.877219348064157,C
4.488683903314486,3.5546374084811796,4.730422567294092,4.642669647132157,5.491948878826527,D
5.1373796863257954,4.090877660617853,3.45661728487675,5.480773987782718,5.336621284776443,A
4.599665127407431,4.014070946979104,4.599642981281354,0.9950527757488232,6.049238344431489,C
5.557942949376453,4.304836259941571,3.2292569113978518,2.5207012234190778,7.206008362018108,C
2.4893666269326933,3.123769379462368,6.838975478920981,1.4482250265193461,7.388118093996056,C
3.829691057802541,3.786852494841236,5.4612246784134255,5.1787006093967705,6.335343630442851,D
4.353384867261243,6.087314356055433,6.040397778813975,3.2370246497647237,6.105327594827641,C
6.89190228960068,2.5257284271054488,6.808885247982978,3.191664805077715,5.9592569257280905,E
4.331630558236861,2.7883960358495887,5.205001122999782,5.4068784198292565,5.758383124038768,D
4.215809050886465,5.341298721623263,6.076378200251877,3.213314210047006,7.455130308732376,C
4.292504231054068,2.16568432866752,6.1317508560975105,5.583109101229667,5.202662329841839,D
5.080385480386184,2.930404587484136,5.619691688876667,5.148239298606173,6.231037907169019,D
5.959504427152394,2.2336864830708936,6.310097137838648,2.1957563473662747,4.915437922542065,E
4.771632900259455,3.06106286429963,5.019599348336515,5.66970494279969,6.122734499825313,D
2.9522501355594737,4.127024108821128,4.933584716786758,1.8509037069388805,9.453887426964062,C
6.112656149067134,0.5161813295562663,4.899620411125507,3.01475495736731,4.254290496843424,E
5.365496266480801,2.5649546080945296,5.877702180899524,2.0074007473639894,3.6486514868456887,E
4.06405698133463,4.573544028237318,5.961055706068504,5.081279302933717,5.56528017360378,D
6.400409909295411,1.31944744127054,3.2565079159644443,2.404397451054463,4.266656696656055,E
4.176059275482424,5.504372130198369,6.502462327039488,3.5336309811161586,8.19118347196514,C
2.2698739179844116,6.169192366581759,6.011119794772542,2.908722876338455,8.624334709544735,C
6.728390319666,5.3304359194183135,7.08155855767908,5.668025702080629,1.2494816721661541,B
6.2565897803840524,4.548531205441637,5.068034300171906,5.213528971329508,4.062312388909076,B
6.869423537888277,2.8287378040238176,6.1845733524778685,3.8451198278446044,4.492189762626378,E
6.584199863039638,2.5365320741866735,4.864033185534309,2.217816028950581,4.699443012559098,E
4.455588342847529,5.775509437935798,6.978625946076534,10.0,2.4069433203097144,A
4.468008376088463,3.126917313342507,5.638806578319287,4.307561843715972,6.683998628400361,D
6.709537171705927,2.360476302608268,4.950204599937739,3.4391371987761965,5.3161429762335946,E
3.4908975285397075,4.470335482466173,4.129593293170842,9.60071184096401,6.569169931063582,A
5.2646566287222605,1.278997707952303,5.4069373005452,2.862193518212963,5.232007086326106,E
4.160022734390552,5.360973640642127,4.948908564024217,3.857546229708887,4.030300314064398,B
7.360112696595815,7.068940895852524,5.518439920871748,4.05226664348481,4.663179713150079,B
2.2700977205792685,6.623794835127257,4.58469558296899,2.178638016065844,6.312254014722972,C
6.212202006645437,7.947981546582967,7.177711825440921,4.01066830764703,6.610321600166509,B
5.137977104609444,4.754334524225502,6.810867187319181,3.8575231662156213,7.956250964953451,C
4.409593350131368,3.644353244287823,5.694247302923994,4.271476718352795,5.742836185195041,D
7.927309107528885,7.740183418880837,5.1572947940352405,3.6731556120290985,4.447295755358363,B
2.747901489967062,5.344940023683068,3.7506570797489296,5.5984751671065665,4.539981566257265,A
5.428453914476918,5.12908916149506,4.15144848615847,5.93248038373684,5.216863624757032,A
3.330894973031622,5.298299381366904,4.178557249086788,3.210287939263765,6.136175230458723,C
4.632572927841589,3.0645264118326443,5.988844414268215,4.926725792652075,5.816789325510069,D
4.231490691847698,4.604964450887982,6.459156631211909,1.6493437066218517,8.579626998521992,C
5.685586351337886,8.094332811716507,7.033471283824684,4.733426973331418,4.59564956872088,B
2.9242752017314886,4.3508015720078115,5.492882444147442,3.390101850551444,7.0157286917269595,C
5.816324725824531,1.7809731096509056,6.422597887265872,3.970066315446167,4.091753047460045,E
5.185180472752714,0.5929639271748535,6.407603010774665,3.087532669463376,3.912900230466393,E
7.056881919312117,3.443889434551412,6.565669778771839,2.6703188914664184,4.636144340478608,E
3.6807144329704236,8.617406750630284,2.468592878945108,8.359037098887763,4.591882190532745,A
4.443937283828396,4.327428489514823,7.241387967275001,3.2487846740944533,6.425244696355371,C
4.443297939208418,3.5897642748691,5.403921268009391,5.167819098463338,5.528387905194214,D
6.146790833583767,0.8987626221055836,4.811324697978893,3.9881233903847453,4.429838215087309,E
4.320398662063546,2.6949644838973916,5.792307876127445,5.277341337439002,5.997544323242604,D
7.593041704908889,3.76483806287509,2.982962189090068,2.3989760548547507,2.8678397213585987,B
6.74863925052778,8.899067065555165,6.26429019204856,3.077028380848086,2.1091849374789655,B
3.83996346557136,6.057384109015166,6.901083784896718,2.535008407176221,7.556243639394562,C
3.5567015525722088,5.630283309521549,7.265311470402984,2.033244229271712,8.75432641423011,C
7.459844795884683,5.328083341584996,3.187868092464122,4.202950064760142,4.649705653348189,A
8.756739833302772,2.802853806615496,3.914908430481554,5.792458882471727,3.907038139636457,A
7.13808770836311,5.4296587269173076,8.137110667214506,4.05086415678802,3.608662661630218,B
2.814771924769514,8.677588476766873,5.142259816575507,3.656608994253461,8.220881903278247,C
3.324500805199128,5.3770634328919975,4.826888238206765,3.263255790006794,8.654493017462418,C
5.895661579484225,3.3698172290403985,5.4499094071403364,4.951453624094987,5.712194947243364,D
4.779638691344723,3.433126623134162,6.684985013053688,3.6249071398836072,6.414524044583657,C
4.847703560873209,3.2309081865189615,5.591709822632193,4.75927612136932,5.7890905438975855,D
3.0294842277729885,3.2247246039756017,6.987065639563404,0.8421616585915177,6.9265390666012365,C
3.991042732049971,6.306114111886094,6.271134492159577,7.3616706721067455,6.300683592376066,A
5.111800548421845,3.2988589163574766,4.954924557735961,4.929227411084084,5.752853447657946,D
6.495629337856114,0.8901599197192147,5.66482152827183,3.438443772501926,3.8409836014660264,E
5.111480352599639,2.934182629729017,5.130192818512929,5.568838725875805,4.758410070589873,D
6.356231112793203,1.7475569696224282,3.9600400267876052,3.667546341496664,3.8176894393282343,E
4.740508648996062,5.359301495289018,4.58241604268235,5.47550799207044,3.6299852966279547,A
7.455227642673644,3.008473949065761,4.85990163057663,1.7772628473404644,3.396410009561563,E
3.387158019494179,2.678852494818002,6.832176719095466,2.472537079636855,7.567838515584722,C
4.373748744900915,8.52885174344491,5.79291737555547,4.389379341755869,6.686630305531563,A
6.441837315551288,3.1072263477683726,4.287832065633401,3.4357170468734943,4.127858849333171,E
4.5037733123868975,2.7950144930161067,5.4792542071167425,5.404789598735563,6.19046026859609,D
6.102381962280984,2.2045136355504917,4.659707807813871,4.537121739561287,2.5840879191979815,E
4.434356288277314,5.014450696074207,4.662543236061385,5.482683325370402,4.531895766969321,A
5.23908006605262,4.612216221680065,5.610768339219075,8.377956716914897,5.365225449420715,A
3.3451129593046467,5.582550608303946,6.036616211558706,3.0424400132333984,4.794427943705534,C
6.899330366212137,6.6258947625096205,7.3573430131843125,6.247812383695823,5.968739144172474,A
6.257693092441647,1.6162823604171728,4.193101269646084,3.6536087258473917,5.746017002161068,E
2.97175888192807,5.773533932483479,5.604514952639922,2.5186953658301467,8.784782904469356,C
4.253911179969052,2.8943389930310945,6.334158497212938,5.737535797545627,5.383080759047668,D
4.173409506612996,3.843163361112418,4.763387172588168,4.765966746198412,5.667378823538744,D
2.6395708092731773,3.9114682608711244,5.137211575457842,2.2149001734202227,7.522564949221282,C
5.69018457949044,2.2376366884363192,6.307386905883041,2.749360633741704,3.6499175321532737,E
4.1725825874107985,5.768837689865062,6.562972085570974,1.0599511293942756,6.965086135199003,C
5.92832063376128,5.141302647892885,7.443860324581147,3.0332277203787696,2.3688485418642555,B
2.567497858067003,7.091898397879586,3.8795769599154646,8.423210459785462,2.8245184855920513,A
6.006771122756305,6.698384177819474,8.108923743454413,4.0366808289241956,2.757122789609436,B
