v,w,x,y,z,class
8.712843120687179,4.627283492886944,7.282463285425091,7.079254038968116,3.9016192595481956,A
3.2436744734749956,2.2380136516123046,4.003743248274375,1.7140425336907743,3.0710852017313552,E
8.217190177249275,4.875893809750031,8.284194223294042,6.421663606046207,4.477675665969215,A
8.509788212461375,3.4980887185726925,7.153020364033442,5.635625563261507,4.792603882701125,C
6.308618153451115,3.043459334755717,8.218703045154799,4.743167248242121,5.1557053463279505,D
5.296951585110218,4.175044711742702,5.942363406557812,5.550048308391355,7.511984378161122,C
5.723242244109926,2.428224843531567,9.083536071958653,6.990168840980629,6.071197535613879,C
4.905883308759282,3.309356067582394,4.251760291313055,4.362308522724187,5.679131750757274,E
2.741699335995369,3.277403807909789,6.351409332384572,5.822319389000032,5.671832016250528,B
9.82861463791929,5.697041879559588,8.359126339385629,6.980588034918933,4.22793114356697,A
4.448619654326292,6.545614422983231,5.38808040192102,4.63808644604043,4.560003866952507,E
7.523201554711849,5.07011802054816,7.88850516094708,5.700297260491428,4.761516578769369,A
5.612637811852916,3.0881128395772213,0.43374494800265406,6.788380328951525,4.357769871052808,E
6.236198035590252,3.9154739779924728,6.919199136417662,6.864102864755402,6.011666184468207,C
7.30744489662528,4.681320250156339,9.026451581462593,9.107239010927985,5.849662085887765,C
5.189614408192497,7.013864804767346,6.951567644771374,3.1081499648868913,4.026700860285045,E
4.375875160896959,2.9332498696907106,6.140840852631905,5.977272536472411,5.993692460465751,B
7.916759615050677,5.278663340898943,7.893987711499667,5.712985340619358,4.718172849529856,A
6.244420618379849,2.2894193884883736,8.214254706148134,5.0321517971392415,5.219838059818487,D
8.679448471413856,5.169543313980505,8.584480957641052,6.568559433140218,5.243727534767349,A
4.7243392349502,3.1505172137425115,8.081523253427928,6.746984844728882,4.60458039738791,B
7.653241857961283,5.7084442609918025,7.816580050289297,6.0960189684480435,4.721816486782493,A
8.050617518636694,4.494670028883306,8.063915786501424,6.833906115990738,4.480650693428716,A
6.601695520619014,6.339789673739263,3.4344813194479293,8.090711817417127,3.421531046778225,E
6.052129876432477,1.8257109367751585,8.051724215309767,5.00325213588973,4.322158316284164,D
4.540994102059663,5.067803601692114,3.212599136557252,4.034144375622848,5.583142630174065,E
7.514246273754498,4.116414009264662,8.162192489515151,7.613426571687761,5.884654951636797,C
6.694168297604102,2.1116196544684693,7.030385465955684,5.006292194238297,5.652171419219055,B
7.832908219683422,4.824834249488944,7.746226411955495,6.20602154634485,5.058628688771387,A
6.175617067486456,2.4678987144364903,8.633311104029328,4.867039054374536,4.819644833463892,D
6.444121857163791,2.334403203942016,7.953593364230871,4.7648919879542895,4.06332079491097,D
7.6572124203540035,5.118534568376093,8.463607876359346,6.355721331204052,5.4083310588418145,A
4.811972603894137,3.886313311985538,7.08582009571132,7.438743660929805,6.802901077972358,C
5.9351306659880985,1.7446216084956034,8.349234514049586,5.1532829670235305,5.1368190705055525,D
7.245722183591184,4.373670861436592,7.803105109640405,5.933864543862793,4.279273461792163,A
4.931485751183838,4.270863167448979,3.6888060887062855,4.772868861806307,4.438461244862056,E
4.689528487591904,3.730607262865025,7.362102253061033,4.268120926579124,6.060646660898598,B
6.7343615068312594,4.991668341364406,6.613715293475059,1.9674624217194099,5.369170644403887,E
6.878191869984654,2.764986565402736,7.632792436187662,8.406305706537285,5.343028717510776,C
4.672653503308114,4.227513477553227,7.766807480260683,6.485661108056492,5.0464878387895595,B
6.900539913006376,2.870090713824061,8.840509565101272,7.245879031906375,6.755590556874566,C
7.354554584510511,5.821761224433336,8.170199054827195,7.606376275230751,4.381152561303215,A
7.14199875231376,5.350530890968945,8.08933964614484,5.095681440001335,5.159505103308451,A
5.1135232466544105,4.1347799192320265,8.986956187640505,6.082697519432826,5.301438183305646,C
8.235507011931189,2.855847049243684,7.4695676391788375,6.019392853077649,6.966713603893737,C
5.261848863463736,7.665687838323922,4.5381857290134775,3.124021241959891,3.2756488119544485,E
5.851125906494915,2.4170510026726495,8.42947027888333,4.995370858430874,5.0840475405729215,D
6.227832615977478,2.141152774144879,8.36169395740307,6.019673586764272,4.910527955399874,D
6.311824079743078,6.1382230807244325,5.817107944189952,5.358444271402665,3.6419552781979063,E
6.840846918431901,2.3467181455867836,8.418829248145416,5.09548996383863,6.868606357205724,C
4.441267629986317,3.625155262636847,7.8693180897198065,5.861936909229245,6.6926866334676935,B
8.821356812426144,2.517050661402811,7.79065398163946,5.873895942110596,6.981937640947904,C
3.556720262388449,2.8202077927200873,4.483818111840126,4.082718495479243,3.5249396265921376,E
4.3091118269145205,3.8937769409290035,5.533803444114996,3.1336092172759966,4.22197415588222,E
8.231063999955795,6.143823249282379,7.6394679800795675,5.255284114742139,3.9242557875957553,A
4.084254239878442,6.531699339237783,3.977953030571,6.614991587257048,4.574585492269172,E
3.922752018072824,2.4004927772451388,5.184340993218786,5.448296680872181,5.58634780845956,E
7.83561557941406,4.4017042829221875,8.086005816949472,5.691512132288403,5.0467102091801275,A
3.9931742343974963,5.7324122200596825,5.4714428650418006,6.874620407826317,5.139489112725579,E
7.803270897478931,4.229230256234805,6.9026125381484436,7.390197054554348,6.178789590248724,C
7.4530983710613,4.3865413910423685,9.098756530471194,7.595226388472068,5.645250659351426,C
7.9205949351731535,6.33243086173198,7.368613149638343,6.587623206253323,4.979557350374405,A
6.87232236056138,5.393543993452022,8.53548559612318,5.943740927146367,3.958723006841445,A
8.789915800571869,5.1404905833694485,8.304202367059938,6.293927404034228,4.569412424754382,A
5.387256056791986,5.366717202277114,7.3358062069106955,4.46491497717912,3.3371712932473567,E
4.597516057187044,3.1367979083198567,5.96796845929391,4.061225888612666,4.104470017141971,E
6.6400489053885146,2.6026461481953533,6.1078292330941615,4.9031298879771334,6.625869837705768,B
4.504783396216119,3.028813436644592,4.262819706383871,5.420582958847592,5.270351287784897,B
7.867056641730399,4.620919414528167,9.06648531589885,7.073004616813815,5.718833499757502,A
5.326256439231352,4.1305432092059045,6.409210363936039,6.804376902539412,5.324701586592875,C
6.1154659111048675,2.1972335687011437,8.431685080469142,4.88752201777687,4.545969788906159,D
6.615194290224073,2.904898648674794,7.345387246107515,6.995350493984531,5.762349372425584,C
5.981064091016012,5.409229095470859,5.734508097963213,7.179564638853124,8.456006421939065,C
5.3702516592618315,2.016945531468155,9.067335858892882,5.619846346297891,4.5664446707929764,D
6.6418816576328235,3.2201472469341716,8.585967289388714,8.117367907725605,10.0,C
5.535938225051732,2.4128614455126867,2.0065239910526937,4.471555320865372,3.3093839386946886,E
6.125545148450209,5.7848343356411185,1.6184541914928543,3.6643224786453388,3.507094166739343,E
4.9549784475039305,1.848461475234505,6.694144876536826,3.578221610222303,5.974581335211903,B
6.992343403890226,0.9978343359802562,5.753708818248655,7.671980861761302,7.3870345178515135,C
4.805570602217847,2.4746309794343535,8.497205207834067,8.725655437766516,6.548624687362399,C
5.857830239178735,5.267349495008318,4.8050262184674075,1.847823553105246,4.662023902266291,E
6.445410716803995,1.473523521002481,8.738852247049333,4.937374529519346,4.6048254908395165,D
5.997631287191686,0.6518399086845847,6.256977954373103,7.543408518805814,7.25327091870793,B
5.479902181079542,1.5723968481669277,7.003026134168163,7.575215209125374,6.12264677918168,B
3.2088228730967026,1.8181910319318941,6.58960485490171,5.728289448271299,6.294546766549012,B
6.15782982966491,1.3890254735700809,8.276082428740526,4.615042244332217,5.044218508379947,D
7.60316208739218,2.2757571898189655,6.163061508937066,6.283388810179943,6.327572975700606,C
4.7768752280868725,2.8035838852719355,4.180752175670548,6.940928199502027,4.436429707046197,E
4.9323151964478065,4.738926363967333,4.602370348220795,5.464107530210599,1.8902028946049736,E
4.90261356469396,1.5295315297987029,5.975303249642699,10.0,6.076641277199862,B
7.954724795367141,5.16957018738697,8.011449073571304,6.53784800967968,5.912391109127825,A
6.411089457297428,4.615538639804113,7.439468831661308,6.724005673995317,4.851504753326378,A
6.98209924600728,1.3543553398194874,8.436513899389244,5.39243687988332,5.126528473563845,D
3.6121440445179345,3.7512691910537255,5.637066780221152,4.795695375757344,6.40601521845771,B
8.552478776782392,5.840604456553676,6.924961372724313,6.714628017189684,3.976185074754409,A
8.368530039616262,3.714783044977401,7.109474368957315,5.777380062738165,4.72970217607402,A
7.876632621604913,6.341364440869824,8.092189953806919,6.937398641093699,5.322087818999003,A
4.19194363714008,5.324592167264086,4.186916424481925,3.5761556761699964,2.8586595456448887,E
5.220536017776299,2.077183734008817,8.592922619274574,4.862822006021433,4.906585850455686,D
9.163241432055322,3.8611092993476426,7.395521329955418,5.04078992556024,5.95354715721652,C
5.73652727668368,2.2344596039591353,8.839671881608105,4.27667595674173,4.809066496446518,D
3.6579225992033493,4.483206315657466,5.726479974799725,6.112852958355511,5.152911874464716,E
3.5921197144276475,5.691343056844449,5.424584062353168,3.5313085014503076,5.2984294132998375,E
2.0139085916333235,5.180998114779911,6.460354171505607,4.6939082528568665,4.048920476275918,E
3.578046044221753,5.440157534606948,5.026046721507364,5.666047429086673,4.34234860974838,E
3.796681605390753,4.657198645280441,5.029737348671834,5.733030936147918,6.481118543125442,E
4.311522975041852,4.117406544697945,3.8623023952277005,5.981091887700292,4.296581732455374,E
6.726417723944278,4.649861197199182,6.365182183222562,6.667785090656458,6.955918569972664,C
9.1912074174436,5.623550061278431,9.250794276564822,6.903904346567391,6.140750944950433,A
4.691352874325597,2.5383171454064044,4.6846294298247235,5.359992049539856,5.951042221621286,E
6.207136206500247,2.130218334000852,8.254157318009959,5.447744692490286,4.607535928233844,D
6.007144849578924,1.9298269733647542,8.693358506462369,4.9632766156481605,4.632740569844846,D
4.201392376896109,3.6828976869792593,6.210480797295663,6.150263216125427,7.3722595588666575,B
7.394830491126808,2.80792267677778,5.613967208045596,6.055012774398006,6.120266419102779,C
8.587127717252933,5.476891083379709,7.347653529983131,6.439427553038138,4.6936119544869275,A
5.8469576131850385,2.324446135771524,7.784134199045095,5.208875567147176,4.831288695169077,D
5.538937674576431,2.379129054889073,7.863051965799894,8.420617400059275,7.427032514084944,C
7.752492723211409,5.580980628521824,9.126672958343946,5.91728330364522,6.907482563261397,A
6.925527337009804,5.197632943641985,8.780030358236965,6.379650017520279,4.51939893188246,A
7.8434185157717575,4.970761527105255,7.929350710600854,5.445212676524161,4.170373408861078,A
7.2873094684182025,3.5074297410810438,8.652193760366393,5.839568006249943,7.827825014496112,C
6.426911856692077,2.8010829060482867,8.01477915756423,5.685009772984879,4.622953612282792,D
5.937877286487128,2.4876470483326214,8.09566729698087,5.383622803418961,5.142845722748276,D
2.9759529530110345,3.294062095515992,7.009393843377043,4.207251789664378,4.404448264673429,B
6.636985962660928,2.202536469021359,8.434649259825607,4.872336703364964,4.752252627327227,D
8.182260156428429,4.660716417057536,8.21541218208411,6.09542669860592,4.160200663632968,A
5.6341666546255835,2.644168582875816,6.805590867094243,7.988522231550034,5.255579589007077,C
4.480492407993053,6.6498726900548295,4.667035584101733,2.523803333901575,4.988720185024973,E
6.38688120099691,4.350743334233153,6.6536802990042725,7.192486824858992,7.174306606145231,C
6.34482276197348,5.139772597268607,4.868312757544171,5.255122766410637,5.879571369425801,B
8.050015331510808,5.427931421968769,8.286228964510238,5.504530232158868,4.385840726688983,A
5.980115118159376,4.760689860720101,6.657424075207978,6.992164696362154,6.316850515448808,C
6.065534892824078,1.489737052384153,7.620268501598235,5.023569084030105,4.727251354044151,D
6.306684388990107,2.0288032163666,8.128145134351833,5.625846632113335,4.850293988777704,D
8.865775087528142,4.744860613926067,9.142668842035423,6.530509114638885,5.787837405430677,A
6.368471265251856,2.8491276525858105,8.672962468561176,8.312700763354492,7.475489609462835,C
8.001596557589629,4.489981825699919,7.523739861596856,6.408530588914184,3.954131666659335,A
9.059443747758866,5.340195766756379,7.712046191295596,5.5586665068103995,5.410514047152963,A
7.312518024808723,3.449895977183856,7.016427719396049,5.293172039158436,7.3374903577787,C
6.008280704547112,4.34236262092045,6.9253689864857275,6.340272490227576,8.400299838818139,C
4.220273675647189,1.702814167386714,5.370930451573898,7.209769835847062,5.037652433207988,B
4.710577187263299,0.968137134882562,6.694935451849982,6.600398280800507,5.967722391336463,B
5.384948984720837,2.1908752551461856,8.095517594560484,5.312892742936735,5.146165826783299,D
6.261475182195834,2.335644452466627,8.69126695350739,4.868580197270317,4.9600849119193855,D
4.795808936140462,4.516194747931572,3.077008274587429,4.126782448054134,4.228736392433398,E
1.5283215431500565,8.282057556974966,3.0563513885637197,3.9981685460474896,2.3872612655680148,E
4.67161739961181,4.443435721372092,6.791444060001848,5.490095435054996,3.8647170659517602,E
7.440113073198968,2.990655452151054,9.803147098146598,5.483750313121858,5.5199991793509255,C
4.918874916783756,2.1529699074565287,8.23712032091075,4.586906400986509,5.2926106722925494,D
8.160636477258713,5.053913695293472,7.188781545662649,5.313956961972276,6.47715169106885,A
5.703712959193849,1.6066359555115328,7.177499911801325,8.27527938891567,5.706120776968503,C
2.8144977898138803,2.841340617262833,6.027925497616127,5.291824119763275,5.426013037249554,B
5.7324783705981925,2.0926721247634497,6.876590485830906,2.0215264413846388,5.248814720750775,B
5.512911192509467,1.5913399926817717,8.445204317346503,5.834355265528686,5.188604955762312,D
6.672651979955555,2.10796556258848,8.470283679431873,4.849355795583434,4.748349398379581,D
5.598663329996454,2.52823709822859,8.226347060575074,5.607967004931369,4.695480170349688,D
3.7217556109021084,3.156406609828244,6.54492427779308,5.133844817426094,6.387599636387348,B
6.633118475112882,1.9865164087881249,8.590614027330211,4.661276549377443,5.1887233682714395,D
3.8389443370127174,3.0321139053720194,6.576759137555233,7.292484616337531,8.21238853023966,B
6.209418680225784,3.852909186755991,3.146860825387948,6.989286951207156,5.000737073513436,E
5.330180960417913,1.4070126812503363,5.73088689773798,6.937635056056809,7.468120916566073,B
2.282131987190211,2.7408698116368946,6.716507454435951,7.522208831114288,5.200698596540759,B
5.637451295141542,2.4019980361936186,8.68746557193469,5.554659885833448,4.7130475440818715,D
7.4775320391980244,5.316815415673982,8.178622309680708,5.928645311372735,4.919232754832548,A
4.505833619726566,5.545412039465843,5.826095146715248,3.019754922801081,3.895207914245029,E
4.750590965325681,3.2694133317864438,6.275435213487153,3.6567753494771207,7.563480990978631,B
2.040092055568114,6.665626567323218,3.363483110604639,6.769063667186744,3.583124425880176,E
3.617237092747271,2.2038034213250404,5.742024028742936,6.726923468070064,5.7561690276957425,B
5.905939927094047,1.4503884860956502,8.904902164651276,4.822273292381441,4.63769627459295,D
3.8605532001952794,2.070871620317233,8.166532054145554,4.773621439124321,3.2969546687905007,B
6.211940014813779,2.781453235462392,6.810068424212016,6.474659619027136,6.678209560212603,C
7.111668337368593,4.8188517619089986,7.573449133635021,4.931487199622461,3.773718476077696,A
4.433961484896374,3.4351538297468878,6.287165942460296,3.665595224640961,7.416834235806778,B
4.276236266256132,1.975327087447504,6.426958932113721,3.6680676683922724,6.984981402860889,B
3.472424210034262,6.495912804910405,5.904912890153624,5.554299320567463,4.460837945252217,E
7.509031557456267,4.226396634882585,8.123253227912969,5.774692093473432,5.23276952965404,A
5.653962657044066,2.3621625442746907,7.787553249727704,4.659970302054273,4.8895054159462426,D
7.027415387941872,2.060950898698565,7.859054105458461,6.752488318667019,5.367413290830899,C
2.336196245485599,3.1826307376367176,6.5054609031329385,7.348379293466809,7.088355899361197,B
4.5660997959154725,4.365092077627243,5.697000812625325,6.947002572608613,5.655142054691789,E
6.186533362438195,2.635871124176571,9.5975106676048,6.493640931173007,5.233992631038046,C
6.6018295916993015,6.198433134022061,3.560124749528909,4.390036178424159,3.6994072124762223,E
8.930102721311492,3.4512444264406104,6.882732881255968,6.839445828091811,6.363443830621989,C
7.674912743227257,4.65027060164216,8.06766150937337,4.981535946747381,4.839279684687703,A
6.082030149182547,4.332273942419732,4.350145100594074,5.5313320664034284,4.526682015698057,E
5.334712910421787,3.0884901817318147,7.471107267675593,2.3343770085565843,5.556269576195854,B
7.088539052957743,2.1104341591806124,8.584462215176195,6.45996327346297,7.347299507073782,C
3.714458591756143,5.004979994659306,5.930850706594086,6.842470828029536,7.928297562917105,B
6.2944329720172725,3.17869019802295,8.76768275859314,7.766292218543467,7.060900786980749,C
8.138341251972172,4.503693401956048,7.603786580926202,5.690476961960707,5.084299585529258,A
2.647953840675733,5.874494122010827,4.491853329133987,2.794845689081834,5.800070291054052,E
1.833447983086157,0.8419101105626683,7.240118558789883,7.217128253813036,5.795876571270354,B
5.867450530306625,1.6773870112261406,8.555081900229663,5.398981836299303,4.639693241332126,D
2.589414545694003,5.505400197550923,7.991078023618961,3.316831064807625,6.761157721197145,E
7.886043666127527,5.8530138759984975,8.760273566330223,5.201446148803943,5.4942809339237755,A
6.039656185888776,2.7981762340770633,7.458658735250131,8.385174647629546,6.548101583391438,C
6.619525740502745,1.6098312988310113,9.05788332220275,4.674856189607736,5.609978987502059,D
3.1742116249129313,7.775604106346618,4.438472983362774,5.074939050650395,4.641713926603142,E
3.3779862479005933,2.077250268775457,8.947608957499135,6.036707697992896,4.8641956633806505,B
5.370358626149359,5.746878920856844,4.834130665630388,1.7995803038197673,4.853652192806008,E
6.975364649752512,3.6460626545098602,7.515946589602386,7.0005332675326475,7.843376904535266,C
6.226696682840493,2.5624471225387695,7.238726037037764,5.038805917862522,4.508362281726198,B
3.467905718016823,3.838260861206247,5.087889586781572,7.446166075232394,5.171546883673923,B
4.397656418466292,4.068092035282271,3.848059133231206,6.133530838982085,5.293637201807931,B
5.95565233049992,2.8480149656293827,7.19719940146447,7.994661448374867,5.444281515764428,B
4.374373264042385,4.179756770659724,5.403296593207731,6.643164200722802,5.166682199070165,E
2.3721447076882125,3.5906749362148416,5.328156098344799,7.694740185245868,6.608485024367172,B
8.525870347374472,4.200060969459076,8.606672186410286,6.135111790557132,4.2706546438704605,A
6.3723513877581315,5.2625646418986705,6.876805262615131,7.2977154505795045,5.460795899407031,A
6.548039774592045,4.940430801758201,6.53075841138843,5.97257906682915,7.759479934312637,C
5.511962090400163,5.558713414375324,4.370891003863429,6.761750527937466,2.8080981743776685,E
6.358194581095553,2.2905540395842245,8.749033705645946,5.514500337297777,6.082772371466343,D
3.0884225002701142,3.782672449893912,4.638343249875008,3.5856964870233994,6.2810027841612275,B
4.525159161187381,4.3593330465279365,4.704097163465715,5.439670087951269,5.644260959934281,B
7.896100490873619,2.3772256436364985,7.978514373474237,7.421994074494339,6.472030402565368,C
6.504599792473532,1.9588700011352822,8.416161243264883,5.518374476439258,5.205588440435895,D
7.916120884781499,5.95163395039452,8.225849729017177,5.765734953855631,4.880566804301287,A
5.340393359677555,2.978907971800972,6.612322566309306,4.7526421144386335,5.566436399575217,E
4.672043069249035,2.924671597480332,7.018394439507631,2.818885251976515,4.9972442555364225,B
8.411627250934083,5.891068895402953,9.163615398793151,6.144866943726111,4.985707973600146,A
7.167297572438017,2.8185059907386476,8.089135903308653,7.72885668415132,5.332818901114234,C
4.922681926076352,1.2439257704666942,3.253162169263772,2.2960626680766665,3.396538611125993,E
5.496490661678416,3.6974712439451043,7.521158481149962,7.903495658211938,5.8687697907584635,C
7.425150858665338,2.4868112912256626,8.742938138006517,6.780515294122279,6.8573936519360625,C
4.777825658693844,3.996241482866388,6.75164459986214,6.322353150058443,5.766736877317819,B
4.657888043886674,2.668380326807488,5.40207640187589,4.700631044404099,4.57931954392025,B
5.425160095698204,2.3222081305355937,7.823241225832392,4.836613953060278,5.198521690791744,D
5.66030161870156,2.020938911641665,4.0374618839005,4.235638949398805,4.0428024284856985,E
3.11250013961142,6.239054631530549,4.258115696265293,7.359999841018525,4.316210727899023,E
8.302834605191208,4.606597230247983,6.884268663070771,3.8662893488049335,4.8702202213156145,A
5.998870314122508,2.8245533195124635,8.347317318468528,4.921756973137146,5.0998700672671875,D
6.002886160839131,1.8771534618395826,8.907377311048297,5.127918968584016,4.639452010814951,D
6.034630475465509,2.1705849135176454,7.4161333231058,8.369114073955013,5.811828626614826,C
5.584109942422245,2.0618717385737835,6.32824397251364,4.966878852808256,6.368381029310431,B
6.644551261438319,4.6928287839035665,1.3834504293958814,5.881742265952808,5.335912505205395,E
5.864124760344913,5.611932680436446,4.155744551414964,5.886223393608317,4.596550224340513,E
6.845670990303512,2.236017439025311,8.28045987795719,5.027225666457384,5.031988379711059,D
3.658497392100348,5.16551253024697,2.3449048898555542,4.449348879865749,4.882512270592084,E
5.998096288422794,4.4350775952858985,5.309874656030855,7.08386527548921,7.006099397525335,B
7.247454680491042,5.953439790178616,8.018714474815352,5.9691026489167385,5.03547718827777,A
7.469088134628246,4.576920649044604,8.506575804949126,5.93501948666022,4.345606269331036,A
3.399881874733617,3.5059223960665573,4.585695935384869,6.7184990624277665,5.2343166991966505,E
8.410160696834366,3.5483652956047695,8.271168953815163,6.5746319399785715,4.76732636132998,A
6.19511518854378,3.2712114844131044,7.813859879283058,7.3373398462063655,6.438734939706155,C
2.494410354127369,4.036929095259162,3.6829841932907095,7.050327896587871,3.212825462817878,E
3.135093241707278,0.5671608906837164,4.2709218319796864,5.711970245214201,6.623990464390457,E
6.107084035554633,5.448081803990619,5.392295249066569,4.931923083177229,3.9823237964141147,E
7.81971379335339,4.904319459706426,8.83846249096903,6.573658925770313,6.086294199514957,A
4.1109046953602135,2.314328890784459,7.944216602943375,6.263071003866059,5.120053698357237,B
6.623332615740951,3.402930115248969,8.650228240740566,7.5405556072325925,6.409360318116117,C
7.57374824427513,2.79170950807426,7.903232976752747,7.212392380538057,7.087086818668535,C
6.439161314501457,2.198753242337173,7.776921972343044,7.018085183078503,6.74113624689935,C
8.58123072843388,4.960681817133753,7.861745171718705,7.4902285206635195,5.128282061007118,A
5.15036795871459,3.428992145352809,5.67459562477055,4.239612052991645,5.728927618427724,B
5.673323044043243,2.3930051425380214,8.574237399355379,4.947870531189735,5.335444156901597,D
5.702021793885201,3.7574148848135565,6.871439393024026,7.853083886438218,6.9228769474352685,C
4.42921734256435,6.145702279163862,5.786699805583928,6.516552380841387,5.208733162763216,E
5.863288060891952,5.265439740648118,6.7569896619397145,6.163811377669844,3.8693703151679673,E
6.261319784578768,2.904886653090635,8.041612327836454,5.570881488071714,5.46332122016776,D
8.824196917480926,4.720650830888656,7.894456118096973,5.663756647962585,4.191011848032135,A
4.226891045008054,7.284020646295371,5.504877744954686,5.179636055538094,3.9258773669762013,E
5.77897735754781,2.557399872729288,8.530217810161634,4.673525034422332,4.949387555734397,D
5.003138374389337,4.13047885338057,7.772582246041046,5.395027128841899,5.260657237954367,E
7.75933626148075,5.15341558045561,8.081986331007922,4.9899196210710475,4.087641428494682,A
5.254770322043219,5.685272446425104,3.121432427691905,2.6294098335276805,4.6677800074812765,E
4.82130544021236,4.3025611509697415,5.076774852767325,7.22194287578012,4.468862609491438,B
7.621145860197374,4.985186902700127,7.653421600336063,5.674695778795974,6.510268798066514,A
4.576886151303789,3.3198657554851763,4.920747845329696,5.281837568191542,5.564112613087761,B
3.99232236162339,4.013409722958026,4.9487193753208,4.263061386402937,4.70106010956636,B
5.866287042580386,7.740818826645908,2.8677119672911227,6.606495341005468,3.7954977047969574,E
6.714940437649075,2.3338699633358635,7.98064946275089,7.843447093876027,7.656193475269792,C
5.532888046642977,1.6099583433530054,8.015913096019762,6.0176722932780695,4.938844974111044,D
5.953026215588803,6.5812295786206105,4.0725335241837275,3.304435617852829,3.0066940948374463,E
6.620019935673886,2.5128596684396802,6.536399203465899,7.998451568678837,6.657295145387371,C
8.9481204065041,5.267734028809769,6.739419003141926,6.5552718451858265,4.701164110724745,A
5.768919142679092,3.871543837443516,5.743885214794106,7.091039180909738,5.074260355405229,B
3.017026318859633,4.282475053297022,3.1699808568534045,2.9880474959296985,3.0784696703468293,E
3.123925526352664,2.5878893990063916,6.798023633556266,5.588372205939476,8.203737349683454,B
3.913142160121267,3.9124667843650736,3.1206474983269037,4.614579387274178,3.9224033485667373,E
5.736655707379327,2.031389387407023,8.572235325809217,4.232663466724265,4.92665945047398,D
8.868170619335142,3.244370297794537,7.966975604991163,5.92958428483444,5.6730338212222495,A
7.894798610561681,4.864487467538737,8.467017909348684,5.904191998031614,4.375811146966215,A
8.212121707067372,4.87873439184348,7.154756463034823,5.156509561328381,4.704416845459624,A
4.7683569040572005,3.3151838289585998,6.097013660193674,3.9150581315524917,6.576841502790914,B
5.14634502710728,2.860044600748452,7.980783814709462,6.074934078210239,5.285170395403606,B
8.890497892939642,6.083373636566527,7.436167112033035,5.250173271359998,5.307952188228715,A
7.023770011335891,3.231863231171725,6.6724516659084125,7.43830038325532,6.602353044455372,C
1.650842716504414,2.5836921964071955,3.6497065586793327,7.561737473468581,5.378808648352177,E
6.573415036792166,4.09662944208385,5.992153790775299,5.602083143703398,6.7328964232620425,C
2.8461359475358536,0.7702143354490212,5.180325499252088,8.37045427014643,6.206023062451152,B
3.806503245136034,4.545151217085764,7.019493121686419,3.7895552203663243,4.923137849779551,B
7.33913138515195,3.8741571968017166,6.466035614695984,7.11147197694499,5.76562191746527,C
6.111223362917983,2.322891466955446,8.978381644334656,5.8336313630732315,5.659017266607565,D
5.445444248759705,3.2778897224502894,8.680284136021598,5.6213312629570815,4.652667581114241,D
8.094631942293129,4.231218900152271,8.284021896532845,6.267881229369556,5.111542890683285,A
6.586106599606142,1.886449981962202,8.277602077841843,4.258215944843715,4.145948242156678,D
6.9749624164874415,3.3032564560954496,9.116616325946069,8.021707224745352,6.142537832842518,C
5.138750616717975,0.8567043561700141,7.172706741231386,7.020405710533115,7.458270832270234,B
1.9329738966665824,3.5811736632946403,2.923541060051631,3.3112003664235212,2.999186968464446,E
5.631843780189391,2.9751226863046534,5.826761904308988,5.097916025855737,4.550170105220881,B
5.816592412470347,2.439949990115042,7.75513257132502,5.858197273307366,4.466391225915146,D
4.559160002954344,4.552855760952205,5.841508165834551,3.048218607760812,5.321027297425159,B
5.608752612809268,3.2156446892046393,5.7698296394570185,6.458932892795492,7.325108093454255,C
7.293422838174857,3.9758445993200966,7.774602223506061,6.603425146506658,5.990614298643806,A
6.629006155431894,3.0130382538245666,2.825355445263387,5.637138604731286,4.325135293025139,E
3.1670053916183014,2.839513390561038,6.417409729032542,7.638842457822256,5.939636717568564,B
6.028521321401154,2.111482990854138,4.768563182105003,4.682881464037188,3.5169683868971693,B
8.07401995133849,2.665435086579159,7.976770875514154,8.011386944756577,6.079551762360203,C
5.363991002596753,3.676801297290421,7.442262460559309,6.659692766894879,6.700002970314802,C
5.569473888611195,4.096585281604362,4.965398054716696,7.967075459951742,3.3110518641405076,E
4.7865934686610965,2.9695442643668515,7.204411555698796,2.1120465218155133,3.031542761895935,E
4.010460550863227,2.5970984141235425,6.779050860089085,6.549042950677181,7.478999364370369,B
6.1728245697295225,3.9032846315038903,6.579413339703749,5.422366454179526,7.102703277571461,C
7.519922613534752,2.019357027282485,8.335937893455103,6.05312945696018,5.033432269272109,C
8.17368033439977,3.3397882522386046,7.224319765625885,6.2194681882607785,5.927984130364776,C
5.841890543459426,4.329938503180021,4.555803980457863,5.940227967175983,3.824196897433956,E
6.0772791451025086,3.664464269363181,8.633528184319422,8.166558712338816,7.1545755009978595,C
6.050676623837061,2.140117570262163,6.818661478175868,6.002281691801189,4.866447162219428,D
8.990690427992007,5.212414774170011,5.674497891387043,6.534463575932144,5.323361533000712,A
5.374054751936124,2.0279880664451335,8.12659094973812,4.857504670160963,4.748851051153243,D
4.997728772830088,5.2401632760593815,3.0830084965581275,4.682542965848937,3.917581780518772,E
5.382138562297535,3.7784057183704833,4.145460613642802,4.268295129644416,2.669739796666555,E
5.6549025760032645,1.5786160548623838,9.2890726111621,5.416616546217925,5.479993686992523,D
3.806390174378261,4.253803933343449,6.236050469377272,9.058118793546384,4.728568191628105,B
6.168900485268402,2.085481526407886,7.967565233704053,5.7624912801237675,4.36749339023548,D
