v,w,x,y,z,class
2.08365846066526,3.332922227674681,5.7611547014143465,7.0976696395168695,3.1664867538139823,D
5.957598316805908,8.561060587969946,4.7344773280136705,5.451077652555746,6.118796677178287,D
4.210933851753008,7.500532015274974,3.8757969096601017,6.406355326619104,6.867711684182464,E
4.698473617211444,5.418028437404814,7.024447461501167,6.248887906307159,5.300917493081253,D
1.6001464294971481,6.616379687488253,6.053564447326376,7.7032431856517904,5.349295764728706,D
2.0088458912168163,1.9580843651155635,5.7800405721116626,3.546205706810684,5.4475933986468,C
5.44352060509586,3.00321297858049,5.491675012856095,2.287281717082046,8.957386138139622,B
5.763974010183394,2.351689248275974,6.065885599352916,6.334088072788158,8.683154763454539,B
2.6603994106798456,3.619568782942418,2.4271362555720795,1.4664330848519662,8.279911363502537,E
5.13440774797236,3.4088911753946127,4.196313594594904,6.386824146241251,7.646716795821411,B
4.290990233438906,5.659558784109407,4.848876768055429,4.356157218515555,7.301953605846055,E
1.6478975902496744,5.2014322993502455,3.989880724363196,7.9585388452789125,4.350501213164593,D
4.465373410679974,2.1874677579591775,7.743083181590757,5.600731383256513,3.3693294913557454,D
6.733681486144209,3.7451810785797677,5.159890645406505,7.966959866752525,7.853208766710592,B
7.875818455351339,6.101786868005206,5.496824522213005,6.1514267991314595,7.208522194876407,D
5.586414081059875,4.792583937607766,5.344468431752814,4.492176875263496,4.4906305687710795,D
5.595043932950877,6.126478053151826,8.243787178436754,4.190137742994981,6.531852896286667,A
4.253282910720724,4.725069849262432,7.60051434918751,2.7078970450984836,6.971136398582507,C
5.499421167734819,7.445097711529646,5.727627669580277,5.13102108005175,7.679634316386586,D
5.595298408318292,1.5092689420780299,6.273387945797228,2.739812715603093,5.292278771232755,C
2.1967413520073378,0.9476300389288497,3.7727345781546537,3.602217963811117,7.505147912554225,C
3.0120947888149123,5.901620723970277,6.492068478458196,3.2630808526730077,4.151215436992846,A
5.250760720289983,5.099383104850576,4.027874289913009,3.3048132845190596,5.018715369236401,A
4.0223550252329066,1.8925709875751013,0.9885282171883176,5.347302970662674,7.092916031186269,E
6.64218220304735,6.098861313483502,6.355226368572916,6.54757762761736,5.2279950710089995,D
3.819542180794725,2.8229080321283826,4.436998434805734,5.087492733924261,5.4731428798979,C
4.470379130969203,7.78148554421436,3.554951899226587,3.1536109126552656,2.7953388233587337,A
5.739892979074675,4.729198401066263,4.437435385778654,2.8955454852052407,3.98900028198007,A
2.815562330364241,1.32828861417814,1.4668613403853534,3.720529297886838,4.733992153785234,C
4.306048942942901,3.3192818103677624,6.162141549789449,3.6591680445855372,8.181930493252775,B
4.433404148881416,8.267348984743908,3.154631005820661,2.298337313999526,6.817679532750228,C
4.912647371150247,3.7025647849662064,8.185369239876728,5.100828239679567,7.976118586128467,B
4.629714251070989,4.940343742027043,6.174569519336068,4.397416983791706,4.097616737409419,C
4.456075106960996,6.730635912476497,3.266050477447754,2.8737231592553067,5.048860153470481,D
5.976191082503231,5.408751899716954,5.255051125347817,2.900299996470645,3.6258648327972427,A
5.5388298578111135,7.272801425826811,7.017518060179316,5.133099020454695,7.740403689452972,E
4.083326021021933,6.085394564680705,3.2924887876575997,4.919653477176857,9.01280537764179,A
6.314541920319842,5.382328007242301,8.707069234613554,6.12592482157476,5.058008890754481,D
5.403575497448223,5.817813769439845,9.868477947002635,3.7424613725737643,7.898668052065786,E
7.758607029997293,6.225402440238088,6.1057187367890835,4.814914037565663,6.0619491000882,D
7.240791316998113,5.016468424492884,5.348026564241396,3.6238851070209783,5.682324399428616,A
5.545204735132403,6.893068346475886,4.743265042784372,4.479597731212316,8.015293618638996,E
3.9963070460275203,4.4107867726342604,4.905701845692248,6.9221897170902125,3.5895388762369427,D
5.380482798447703,2.9956413547687886,5.509418297783369,7.172112570703836,9.623344223957332,B
6.019330107319843,5.19169616828451,4.20292361360655,4.4015961332668505,4.7697213522274335,C
5.589342179425473,6.492975465794516,8.294670651796862,3.3448789775931855,3.2515300006504835,A
4.832494543769086,3.510194568520954,3.624427585158137,3.0005586238899333,6.571412790392172,B
3.1165977622787224,7.002597619599499,6.2721787678523615,3.100905356110773,2.5661443935543797,A
4.293872093799235,7.104772797671475,6.111338174033298,4.931976717548197,8.122273344313385,D
4.1175451673093715,5.002396347937245,3.448290856867152,5.681080541974756,8.318327317081952,B
7.600273850731277,6.4745558481530985,4.242880920144751,3.5691892861424965,4.379216213389161,A
7.4087665964195555,3.33193909599753,5.443414375614736,2.638851236288362,3.652913676382919,A
5.426040261967453,4.182353014331199,4.9292218346043954,3.9855040925602627,4.544908309961394,C
3.102222071782613,2.0300874863293688,5.374393514092141,0.3281736799130792,8.146637757713709,D
5.568564706856137,2.6844203777672924,4.732410525771685,4.043534699959629,7.5988626048976355,B
4.35463158812533,4.245242273596017,5.3303606816804585,6.701218950891711,4.79148216027502,D
5.74078688005846,5.129895224073401,6.179519673695951,4.331535971296987,8.054232149448652,A
9.999999999999998,3.9600043744788698,7.45715256677606,2.1361513305575084,7.966025175747214,E
7.2191772132454215,6.477527834842341,6.344036233358632,6.095278526647581,6.44475031559195,E
9.795706237723095,6.195127624912889,6.0255420264524355,4.040141697165673,5.685259919897357,A
3.563222403838288,0.8219595202534875,7.828676547130621,0.4711181145613166,7.237393094161865,E
4.411927420719256,4.411282826490812,6.01045512254663,3.051236436725531,7.528125303585327,C
3.5515970951000515,1.6683780681599285,5.591829433699963,2.083588226596517,8.126644669127003,C
4.041348378488175,4.6798625661369,8.172753809322868,4.65651978637683,8.078854416573025,B
6.273814270243269,5.097940598858482,4.338073185886971,3.7931762459529086,7.383935046445078,E
6.4568123057345534,6.042179756213197,4.165915464223045,3.5863643887642507,4.546400556454697,A
5.983940178519142,4.9259617134350355,8.095978239546465,7.673309453893067,7.250937376798281,B
4.26722269690464,3.034259941632342,6.010411315414415,5.1046120022211,8.124791647015629,B
6.660318486667625,3.886182076607664,5.509938500098763,4.385206117253925,9.127366344056927,B
4.3970803464794015,5.679908742026678,8.664033251084923,5.5273237008378935,4.6968496509979145,D
2.980062977930338,5.512399289277032,4.631724112573817,4.535254926711262,7.061492530663041,E
3.716965270710771,4.5463336083742805,4.595248171691075,1.7713735548512695,3.5326211261632743,C
5.476070600920978,6.305769217341695,5.249664153462662,3.3775282368112585,8.513396304783317,E
5.465584237640868,4.910357645571747,5.169164026011659,1.7854099600525033,7.578710045585682,B
7.509902404076396,5.205435334169942,8.289069067881194,4.190708000063126,5.8908404710059985,C
7.51613853069671,4.718337324269241,5.859960847525279,2.8834447267977774,7.864931238871255,C
6.9954419097942,2.1671495665921037,6.710249222881291,4.371178660075421,7.468132619010797,B
3.588869990859568,5.02453648861279,4.260329285139394,6.160660268773926,5.214930386262602,D
4.909424642147001,4.128275651617341,8.255558297506441,1.415799454657526,6.430271261168238,C
3.984241528173821,4.296337487478315,5.420908729769686,3.3832187707224746,5.379395158960028,A
5.741774576281704,6.7925542421836855,2.025278113498933,5.151022502643807,7.4104880323837,E
3.3330602498141184,4.677861309336443,7.616357791018445,2.1528617289488774,4.398405946967933,C
5.4658250930340575,5.3864212087868815,5.3548218484694186,4.315262475922511,7.154918876850992,E
3.148187592665256,7.353014835649929,4.636994671906624,3.573567044149817,3.664639207913611,A
5.0901494389779405,3.166529605572161,6.603733100932727,5.886695525529229,7.586526129689243,B
3.886616756519441,4.38856290210188,5.528383408520024,3.4150474726342672,5.435140146963645,C
1.026923863757669,3.3703992271806893,6.327802200692155,2.1059562969501786,3.611774677850106,C
2.4777535048188835,4.305709703140262,5.553427039234239,2.827767777953441,3.8441144947784673,A
4.0345552358952546,3.478971955329734,4.1046870068365475,2.7456210256988323,3.897133260347043,D
7.173545367359633,7.517398808415905,4.9048407720478675,5.482400606727246,7.620586233221086,E
5.051056846033163,6.315075455466586,5.330186082416102,9.413828249181616,6.964276463340646,D
4.9443305137409626,4.021431213639322,6.344094923868067,7.855845873151624,8.7388102737557,B
5.4094362039438035,3.4876327999547816,7.646295249364057,4.235818553651277,7.774974051486523,B
5.543261869968162,4.69194563773049,6.482586597080587,2.9770047608193893,7.77195632937038,E
4.870022438406283,4.959098136791882,6.354738516568498,6.787503951297966,7.30532656845338,B
5.539426529587016,4.748806268884514,6.617389054507026,3.0802673565637346,7.7266804288203765,E
4.672466245150129,6.65813880364043,5.1335629525506645,4.881396727116685,7.537677825393873,E
5.1964387016309175,3.8071648595436343,4.098737586949968,4.3102592400167845,6.97994858064742,B
4.471043136704695,2.4534481010173095,5.687010125593302,4.944335903210579,6.73812702663765,B
4.725605518632457,2.23212110134354,6.55263508795451,3.8981296114336024,7.079355348260311,D
4.928858105124163,1.855419720191088,4.394112580786572,7.0922211868471265,5.409848160064763,C
6.479977843536075,5.399776668850337,6.146649142349123,3.2298656236084686,5.984847610963696,D
4.4871678922005405,5.677134049558123,3.4641072882318507,3.5800016511009627,5.044678985446554,A
5.310116804287571,2.8179840865528902,6.128934820216523,4.314014681142824,4.649158340021504,C
2.697290561447211,3.7761544598494403,6.342581071801951,3.035370023213689,7.172122474203578,C
6.151612303148662,6.6574865448303004,5.586403763960838,6.847090130666336,5.475749513907421,D
6.752889606309617,3.501903014560579,5.898027722214204,4.262776769046413,7.926041027577424,B
7.798843158428394,3.187213841007229,7.068023735854089,3.2533341382913123,3.789599133442024,C
5.431465446989526,4.65552374799497,5.985580455788464,7.936843578795248,8.93349461482562,B
4.336324329040827,6.233019524852683,3.7356914509374315,5.446319095717398,4.734734768587796,D
6.211468613293793,5.294725742410126,4.043946283114542,3.6050453650928196,5.20032617947984,A
5.799226666611472,2.3210925010399777,7.6932968791602985,4.270520714499854,2.9768854529812923,D
4.319976911235351,5.664976747069028,6.894314839190267,3.6324712891626048,5.123138210735034,A
4.576794616988795,3.866182956462254,6.7051898464237585,1.8104387847928725,8.16557633662637,E
5.203477386882793,2.525839428832892,4.124186406064493,6.985147862127334,2.4073626424867696,D
5.857417213676637,5.5040006945209665,6.128694811846518,5.664438965385237,5.167509337023912,D
4.368941474426748,5.0901885518088275,6.923476232510916,4.093161736652712,2.997164740189568,C
5.5795741834447625,5.951075042975072,5.030133919250813,7.651559683388074,4.8939238762548705,E
4.732427365890192,4.4809146097706005,3.4222134058234706,2.4677530780177763,8.042524037211813,E
7.195171478122467,5.59038285114242,6.257354480350206,7.437439506063283,5.05056450143112,D
5.237040811958164,4.954101926494982,6.473228331792305,3.0130900766019977,4.264265325152961,A
2.934452450734015,1.7278586404217622,5.00486776416089,3.250416060179332,5.984445109576309,C
3.7986832138325193,3.6341255072527794,6.749293020446748,6.2502804565378405,7.209287536097889,B
4.95056435382851,5.390593554181209,3.9577211238366306,7.680008102705528,5.268228063421278,D
8.679536462150976,2.6631571332864725,6.8702952683823675,6.577943905428514,7.318600278039403,B
5.029242949554499,2.3051526454620084,5.313103476374463,3.473543770272226,5.322362314093468,C
7.118693384935054,1.8985720162866366,6.426914945719831,5.220395203933966,2.738205961497576,D
6.973847664925737,4.554820901792516,5.560562378747448,2.7924514328059113,7.830442636090627,E
3.09580808966822,4.970779510492313,3.8131961770534044,3.195562163959237,4.468535194299468,A
3.2997286704477604,4.189927476969075,2.2368981873116898,3.8228022908128927,6.997913636153764,A
5.596090237462575,4.694022766149897,3.4508353726470316,7.491329766369288,3.2857217698716314,D
2.896461801477313,4.190778853493339,6.387730892711535,2.165671240680843,8.093345669456381,A
6.391458720936421,4.6657446460957885,5.2449401217071046,2.1401672611446925,8.4266581959592,E
5.810658158837751,5.660690099712989,7.158679125276301,3.4463390484578103,4.986235271319079,A
3.285431497755127,4.697261954941353,2.628943527937893,3.1431178869954417,4.964515155733287,A
4.117674409874361,3.982869506812911,3.4230378051532933,5.218233435028174,5.123193344076407,C
6.5115148421036295,6.301387875709212,9.024330352813598,5.608792202619419,6.719347177182463,E
4.474946987754908,3.5135582375652152,7.1370604120282435,4.549432931123136,2.3446414859748206,C
1.0773334613640477,3.6651932649790178,7.396426198266295,5.968796396293819,8.302381850227565,B
7.960587518955629,2.5640940818640092,3.5704203285392824,5.745165448179259,6.718724110098868,B
3.4580128306831988,3.662345252340095,6.4022386975910575,3.5485143783694566,3.956380486604205,C
6.08619392536472,4.613673165600809,4.905858285019001,3.1215477515898034,3.8820707320979846,C
2.495214898023178,5.009599058983404,6.881580651074941,8.878354821110193,8.113839187614683,B
5.649025440878958,3.25266253332253,7.177111064188746,3.0997214379505174,6.435488743390224,C
3.9150689100856306,3.346836323485768,6.747270883619301,5.505921639084219,3.880601799808035,D
5.942343799207167,6.3133432110674015,6.575153751664228,3.6584132214768994,4.615310999482128,A
4.342389024530127,3.8915649133359005,5.615456667827412,2.539635876040179,7.597407852562132,E
4.135994655883877,1.803342873394318,3.976149366942255,6.381136618284797,6.3236862482088005,C
4.740403460084294,9.084633553867587,6.292499520815031,6.419881133484778,7.9996560012456595,D
7.264243561234226,6.838786816231208,7.502797747817269,3.3896680177114886,3.8272791546503435,A
5.538483471193396,3.988434823492153,4.222756200220964,1.5866497882641575,4.894857301180781,C
3.5048057232337575,4.713133318709523,5.029060227080775,6.7527569117576824,8.845275208257268,B
5.421240893038345,6.645751458304003,3.9764542412595185,3.454520163978705,6.855270896051725,C
5.233611370223104,3.614972072157971,9.244405156620758,7.085171519747568,2.801897091868811,D
5.309758725616024,0.0,3.9754126013509037,3.864583871527244,5.031113022327986,C
7.626590019754703,5.898038848139666,1.939455630243398,3.628792348050193,5.238560638779335,A
6.870758269581521,6.65774260410198,7.909864325491521,5.943629967591684,5.673212705334599,D
5.44326336978781,4.149600073003283,4.544588164600134,6.677069679300801,4.284533019781591,D
4.073218372704755,5.411066537338339,5.705564971543312,3.3499928192988344,7.94639369983479,E
4.156268164157608,5.716844907153927,5.216211042459783,3.343364948680239,8.152461734334546,E
5.295563140999635,3.4666360425221123,4.90179400132618,6.826215603568367,7.014901115148709,B
4.026222591329825,4.291886781978256,5.932042490043039,3.9478558311266427,7.474006843931635,A
5.392451148835114,4.809467632388656,5.882941458401822,6.1592647143263655,7.19199563873023,B
4.502789250005382,2.30371086976757,7.263635450464504,5.1889769689507865,7.227567909884891,B
3.923404216964628,5.784401872448021,5.225907938740071,3.7645045419379386,4.8223034839933,C
2.663732138623949,3.79970860924827,6.146923672886296,7.1694576786880475,8.025803436037785,B
4.532305975265892,5.645726779207622,3.444614863369094,5.001583386392573,6.77462346566995,E
6.959778546374199,4.432274719574886,6.0187601006383895,4.977870833704106,5.357221249402679,D
6.641399363063894,5.555695712695455,6.064737083067467,1.6606744697684355,5.08694680206766,C
4.619861700051187,6.550039113729932,3.5475115963227672,6.143493219863439,7.099191907102163,D
4.517821955655835,4.059345045398426,6.232364831274796,2.1802215589014127,7.995761341983401,E
5.308411894185721,6.276369882500669,7.902084895741082,7.172893671509036,6.891878527945545,D
4.559947063587274,4.955783232833213,6.081599317845451,5.817646739027749,4.188859595239379,D
3.6537593018216605,3.7403011929814465,5.649359900591471,0.8498472148081322,8.853968049198961,E
5.757829078726802,5.008416985089189,4.431274901245478,4.578311083617806,5.537723621885338,C
6.597902821411397,0.8244595262778875,5.94832452874815,4.1150627460565845,3.4494750342274827,C
4.19049049467048,4.109296846076364,3.609174597436308,2.867213396777549,3.9735786826843755,A
2.8910477880346375,6.273189037856836,7.994085322885255,5.0667398210777925,7.135973061734953,E
4.2919873675920135,2.5820260589051305,7.3068075029260955,5.737781227527404,7.54146346288754,B
4.1300300431008505,6.26529698147295,6.178894582236904,5.586155413726207,6.71267715714729,E
6.809991264038629,3.2689249262252584,6.640131749590119,6.683703622374447,7.3688170111944835,B
4.482178495194859,6.626751833690465,4.5260119784651485,4.48533727689763,6.615261094240838,C
1.352357553565252,7.781832006998171,5.564885805010838,4.860090482526399,4.35147903181643,C
8.274666914671776,4.04272464093126,7.687518287209665,5.897758622585335,8.916943926947932,A
6.244489739832214,4.638521845947606,4.531373552736033,4.079051479724589,7.410875829571442,A
4.490101750303714,5.0051040537636275,6.657987413092353,2.817603646845316,3.232023923425361,C
7.240068572332441,3.4987692948134246,5.393951194504405,1.542159387628288,4.8221124204724966,C
4.778155615466352,3.1852601834154863,1.5354915430134302,6.2148853247080424,5.973059354464986,B
4.032751550830981,4.158956844234206,6.567473126573448,3.078761313418803,7.339321686718031,E
6.362647987925012,6.849713317146602,4.894219846032502,4.312557198086666,6.52243226140748,A
3.1499171379599384,4.758208852725779,7.002869081377817,5.1450401352104755,4.236480381122815,C
4.3373627059495075,3.2151968269396036,4.800015243599518,0.9182714467488711,8.454099670913479,E
6.020922086796424,4.672198197426768,6.465264028263233,3.663801257434241,6.054631356336109,A
4.552363825695703,6.069818368173636,7.2005309691891535,2.1157327546285765,8.254548974655451,C
3.8335490662214964,3.736123610381487,4.876130273497126,1.2370393689602763,8.540105192470401,E
4.607435499197905,4.747183673603382,7.459890050612727,6.368506443554668,4.764288000253364,D
5.972469503122996,4.472236302724116,5.653707877750055,3.244585184202731,7.412273381470309,E
5.405326803986432,3.788004893197331,2.7796556298790414,5.62545820398152,8.284748107636206,B
6.20454655321227,5.880827191530505,4.682184721909846,4.187231524868689,7.582933078258746,C
3.4989390891776457,6.411468043819524,10.0,4.133181242727094,6.243543664003144,A
5.893692366954229,3.695846404329317,4.294263442334088,5.014173714665152,8.669857361012726,A
1.4375774611551102,3.8065408336918503,4.6423425123974855,3.729844555688213,7.964470653469439,B
4.539385572802003,5.359229373098568,7.7194315101681275,3.7538618123359226,7.588292320361917,E
5.121627790075412,2.349081750906279,8.874177627992054,3.8532970862681237,4.718378606413053,C
3.764489382388855,3.7632343291262274,4.534873219623185,6.95399198585015,8.30081229925877,B
4.393608544583811,6.379286159584087,3.9239334546300455,3.4384293227467575,8.513088344135365,E
3.394118221228994,3.9996653577676335,6.446924300940163,7.933283164992155,3.7483661722473616,D
4.264411573253012,6.970701215708592,4.598335465660149,2.7839017218124265,9.428060810223755,E
5.238174918789891,6.60548843815795,6.301419776231352,3.974672507234099,5.49780856412436,A
3.5225007635553887,3.7090180090383433,8.305868604733803,5.264043454662172,4.747559680793247,A
3.7875380255631477,4.184700803290485,8.600919268746594,3.253679736972517,5.1402187102666135,A
6.285612717442613,7.665578504508548,5.638166199107046,5.5994951015619066,7.9504035612733,D
6.686255216960955,6.20202797513364,7.51548256880041,4.620706150142528,7.447037178553715,E
4.123497831500457,5.003106603343651,2.627330902254236,3.644219153048942,7.441929029415544,E
5.201786399009992,4.910303536097535,6.140213185584051,4.066288401139421,3.50084230049711,C
6.813285753729891,2.1454766248352284,5.942977348273172,3.1963567114103313,2.9974269783080776,C
7.015367902069474,4.827196183299799,6.201909057664693,3.2016951388463752,4.605057066832687,A
6.888180972907914,3.6443649825431184,4.5725771659140975,6.5129793665357605,6.7136887719350415,B
5.105758441442316,4.994682834146274,6.832442600462103,2.9328074422388157,3.8801098249503676,A
7.125594411784715,3.7935369877758593,6.4844538480780995,9.387165073065937,8.07188990830905,B
6.875969578538254,4.015147804112585,4.96622095034108,1.5397704227555615,8.481431690780632,E
7.0826368529261785,6.254637462020117,4.568857092907667,4.123583647144071,7.880240866565621,E
4.070742061708988,4.9178510256310535,6.892804314153121,4.185769799053031,7.454313178225466,A
5.364242000332043,4.8894950629637774,4.387718756842123,5.606078381143954,8.002107450133392,B
4.902578401259359,3.258967126940052,5.142174325705384,5.714809144591213,6.8657639581150685,B
4.9043476752663215,3.2665690424744893,5.886332442582368,2.971473490230174,5.744779847173753,A
6.162084899728776,4.112978108503779,6.909575390159869,5.691633099569225,7.994677785155538,B
5.498712134831276,6.317392574911982,4.187262391344495,3.8227224898992196,5.443697826542306,A
5.000642889281612,3.2907822737159336,4.7390620630657825,2.2902783554314814,3.0910835113561688,C
4.282799641912838,3.749070717032827,5.580173308756768,2.063315216770745,7.885397339913565,E
6.543647653828001,2.931163002118537,6.875172835684545,6.319634511833,1.8389505361062497,D
5.736678923529364,3.6377098580661134,6.179782150238428,6.486058863501454,3.493169532295031,D
6.707408590599372,4.579106759980998,4.159500505563361,4.1036350340745935,8.14402927542857,A
4.361473295346733,3.8741459909484015,7.91489913314768,3.0723102278640484,4.994472171843029,E
2.650087389291896,4.805711265081768,5.435146142705664,4.510533579791451,8.73241691909492,A
2.1860918507678875,3.048889227611858,5.842253305267117,6.904693655802808,6.823786435723944,B
5.451586392920196,4.796239864591002,5.4091588739751195,4.814936293852716,4.958408977746517,D
3.4914889997744765,4.799734242693211,5.535240052782383,5.469124644422009,4.3539184176104,D
6.8523115919330335,4.292114047466743,6.321711969485401,3.46317540332468,6.159810931989105,A
3.8457138074253017,4.16408767998462,6.0017157412669615,2.873847014514385,3.880883222178059,D
5.276776948885906,5.451697456861909,9.409056474752584,3.9787205521812057,6.810971053950586,A
5.525281246613668,3.892948486264723,3.379075819772945,4.0924214435901884,8.596257345910772,A
3.128677206215452,4.181467626251956,4.535928571737978,6.1993471639790165,6.791694259341262,B
3.953603566533882,6.878363507934608,4.671461146412947,3.2797264293685275,3.2304705493871007,C
3.8409646713460006,3.0549477391776514,3.695980263239967,2.3075676034580397,5.611533053815208,C
8.388039573087147,4.744044927701657,3.8998482884538612,4.020340512564855,7.2677407970594405,A
4.921731815817089,3.358311944107175,9.21400927708855,6.285601046861112,3.6839795729017206,D
7.121007173441516,7.667430294149271,4.991161288157261,6.0288173723831555,7.280750457594716,E
2.575995885518966,4.565992633118826,4.557571842274353,6.971718592086313,8.153103447471192,B
2.3470408593657432,5.978638168785088,5.901035353385008,3.7791440793676934,7.975779679261687,E
5.372785895756497,8.062812679142255,5.793362668666977,4.353238943941984,5.033806482293264,A
7.1321387451384926,3.3029974058484974,5.368056763167108,3.7864451412620133,8.556364571348581,A
6.037060281155109,2.700954044450676,4.524088239181689,4.598597570111981,7.496291775154718,D
6.7608067762473585,4.458019782577226,6.314599465957421,2.9925524072178016,7.606080942176533,E
3.8583828017526303,5.758354055073638,5.052431291286765,3.937933485307574,6.5194176243355235,A
0.30068425821417044,5.775807411546842,4.787354047446291,4.2869172853593875,7.631315465618141,A
5.294320928259841,5.866894153799496,5.0482635745900595,2.405506660325466,9.005283293339929,B
5.7425432016999105,7.161308378306169,6.935653057595326,8.209491354279372,6.03026033394688,D
4.133129260746934,6.568506047285956,7.308158131468302,3.906453729293334,5.245847056965731,A
6.463283388964359,4.873099409443717,2.331227165093281,3.559482077624688,6.633333056697809,C
6.572787248239311,4.412146675195057,4.883704318506695,2.578548142793836,5.94246275276863,C
4.864885816452438,2.8948988343897715,5.544681591351727,6.467900397946617,8.05821269127605,B
4.996814400415241,6.589592213431435,5.479816207800724,10.0,5.2429246930373585,D
3.6494949127134793,5.508473418307001,6.310431591184232,6.584162643195062,3.8790835560775676,D
5.3455783436724476,4.190986985368391,2.640287726876415,3.689443122732095,6.746903133247024,A
5.9078442902059365,5.401502876963287,5.261565886157385,3.574226126097622,3.0658404854486094,C
4.581005212902648,4.162218578824992,4.709949195546397,6.641274059476327,8.377946812620584,B
6.308927331245618,5.236268178067104,7.495501974109245,3.856041409403845,6.247107534382961,A
3.937608131496985,6.349210115367123,6.46447782921601,4.549126637939747,7.601413342040313,E
4.385119860753597,7.26672788217649,5.217139421951993,4.55732392684148,7.575783648836984,D
4.904737441321265,7.805628514756879,5.328085262975872,3.8390921385509573,4.088193163339766,A
3.4848361719250844,4.726158264514534,4.638645864241602,3.783060890140968,6.70603493439853,A
5.535670316274223,7.3489149717664635,3.330171078564524,5.799943311385527,7.254333375367418,E
6.238266165975397,6.635081699420324,4.477982671814913,5.391767303347009,6.942790775147859,D
3.0805384999967558,2.867014309058432,5.422681035444664,5.377250773706431,4.214049376763725,C
4.902201967627043,2.7626908824379823,5.33804384945236,1.6433610272210495,7.572940073087237,E
6.623103613580742,6.8602491223159605,7.30834497978022,5.040891589688058,7.542737590612538,A
4.216777422113305,4.0692971740105035,5.801367285043514,4.598308272237947,4.937725069155297,D
5.1945481201501,4.04591646237816,5.3775678726658604,9.05653084396383,7.132717790951801,B
4.675900631725895,4.6055800051542,3.2809752975317634,4.372817897189103,7.000080388506813,C
3.511276745253102,2.9094117100869874,6.392404922918085,3.808771199662731,6.291371102314904,C
6.322923898659211,3.447759435911356,3.8820043334922785,1.6046585390093062,8.055063189136307,E
7.389543046867563,5.66065046623536,3.9574912697325564,4.021918805185078,7.571449693685036,E
6.546155250506916,6.314764776196432,5.659573329068499,2.7321250475751517,6.917579133997185,D
6.610518224823642,9.340391660837543,2.788242929242625,6.910908884563698,7.674298466625585,E
4.343252372209111,3.501767765549597,5.575941730409504,5.252223936480484,8.078711157231773,B
4.638772959651678,4.781001546094684,5.588274641776047,4.613071810251967,6.517372336993091,E
4.112138539698949,7.750541144110619,7.208838010438676,6.705179666570211,6.7924497469459295,E
5.907416424087932,5.877630132596186,6.674354774395534,1.8082146266039105,4.3469015311671075,C
5.131494138018952,4.853777543850005,6.92337131496979,3.596040687911117,4.495434178521057,D
2.970910166161689,5.374924777191587,6.703650516125439,4.070513073106893,7.317244182427381,A
3.954649727897713,4.217650523537937,1.3422254113882435,5.328852637716502,2.6133333771451435,D
3.643491082673906,2.982252003977683,7.583789263868104,4.102444557887127,8.525919246843806,B
5.049242328806649,5.174567924267315,5.857199037442294,4.788828681765997,6.635534145928524,E
4.066083798011317,7.744650061173324,6.713331763299391,6.8100093058931055,6.704156593502684,E
3.1376057116361653,6.646053245891312,4.762085051064576,3.920264148337839,5.707627334721926,A
6.097374055835885,5.715476529067226,4.643340695912549,4.694225698432985,9.048677768243444,A
4.928927469307206,3.9209775388529287,7.118929307249352,3.393342634072255,5.634838106096847,A
4.412476357212013,0.6769678153708103,8.329674222696855,6.088793289988881,0.9451544829819403,C
6.00235201212848,3.9682881541815833,4.54575585514781,6.560956343809178,7.605952027734675,B
3.04994499795052,4.990354966675093,4.583256397614884,3.812523312535098,8.361191319343144,B
5.803349086073387,9.297954900908003,6.223802830187601,6.451946848453266,9.17404876531479,D
3.9173037957436767,3.571004412963026,4.73897594277083,2.6887892220033525,5.60162000742759,C
2.8004697254743376,5.742180061658787,0.0,8.028356170176496,4.710715633821788,D
4.665357543203543,5.900815674349504,6.233591962300877,3.518994201878947,4.470088169294627,A
8.373021873910528,7.3243220396512445,5.025098329884951,6.155211001472905,6.953746346047863,E
4.473527747935981,4.72401932874316,6.3663991159593625,2.7913842331638152,3.325714016651343,A
5.039507654310873,7.509916779351665,7.079461011527086,4.075130116963786,8.746423001171706,E
6.3183596288600175,5.337191020460366,6.291103667416605,3.7821718149629553,7.550694620726032,E
5.279835654873601,3.812765154539544,7.009425809357754,6.377545308590284,7.455115014489647,C
6.70797791589617,3.4277007237636434,6.680541122632122,3.39782345100845,8.174384562386537,B
4.928633493335979,4.323641305403626,3.524968670825634,4.811444107033609,7.952673907477591,B
2.255462153661925,5.838614055141028,6.851367168205643,4.044359486479631,6.110688301739689,A
2.546277423756727,4.970346560233443,6.3304709640911785,1.6926910217858726,4.637417782014634,C
4.097962328423525,4.3714222195908174,7.290740124801003,2.130470377025877,8.241705706509956,E
4.477662421796536,3.9357185893222066,5.496548314046529,2.1804574242923214,7.914898260674452,E
4.7560913491104495,6.166449414566006,4.341718826525778,4.881925845566385,7.214126718894172,E
2.3664135689803385,7.00806674069932,5.226246415945453,3.456119836067799,8.912995447193005,E
4.745071010473506,3.7825996130742467,6.059489789977346,4.694588093992882,5.76396173419058,A
6.33410918649602,7.19858230466033,6.947190152165615,6.122954312557105,6.896825760092418,E
5.709784700750559,4.988871401639385,6.182393619315175,3.126448190150562,4.435030298749598,A
5.406742155780231,4.960435482410651,8.239065109230644,5.602769902709146,4.5460325012190825,D
6.488768234554711,3.8306882064882717,5.741468061859771,4.088834434575484,8.645877786922535,A
4.617110856318208,4.823980727749598,5.372302069568435,3.729197345170853,6.32125776346033,A
