v,w,x,y,z,class
3.3924368239595966,5.581415320367663,5.724222716500474,3.7735072117137785,8.190398136366692,D
7.242230157751676,4.349301297949443,4.500054964919389,8.68147800665723,3.8297086308377644,B
4.5216101744693376,4.79365924170955,4.4019678703197425,4.589190735718828,8.403093146242956,E
6.446092676889957,1.7055299929433803,5.185244202424145,7.775598645544474,2.8228075259062075,C
2.7317613334305966,6.566975597920378,4.55538057084871,8.182097274537522,6.163117893099323,B
5.767696537606961,1.2619657350463436,6.29224783785987,3.213206171282789,2.1153104654820973,A
2.2183871181528785,7.893505838399166,4.7747941276171355,4.598955796835198,4.6908586784322095,E
3.8239076764189486,6.383861425687684,2.8344970629472583,5.666001729776334,6.171337529402774,C
5.1179707961050855,5.933435775304955,4.212003568781975,5.8323159496791925,8.841237528456588,E
6.3499233880205,3.6685449346157673,5.5532663140271525,4.836518306469791,3.60442281065756,A
6.601739809775468,5.611637760134803,2.8572727331066194,6.060689735663373,6.594758026095713,C
6.324753664484876,4.7208530960675015,2.2965230348082697,6.03514639856833,4.295050065165363,C
9.25405798540778,6.533903809391555,5.005241962468084,6.271213283729623,7.484446612798141,D
8.8397145548889,2.076138219302509,5.235655923192251,5.77024451271555,4.319950026147334,D
7.2185173157935605,1.3577530280420644,7.340721918988638,2.93152217848644,1.3061209777260978,A
3.579308177948545,0.9365245645549413,4.057870438122962,9.344527718451358,6.614560058604483,B
4.942120355621,1.3695584632016446,3.3712167464684577,5.374814796880636,4.974048143772416,C
7.15940715329966,4.248677735686636,4.859007110083305,8.272675014357185,2.902724905183776,B
7.301768585296427,0.9886572707235194,1.9456741797238077,6.481498694559289,2.966513365566251,C
8.073844667970345,5.573505666295136,4.317802811486934,8.033367911085811,3.454568813007204,B
7.642369328889792,9.40716886794182,6.328778086501074,5.975176360365307,5.563067619389462,A
5.44943734265643,8.5195469452892,4.0086457941128035,7.206925319253136,3.0380389490965056,A
2.410346899799017,1.1939192081277605,3.769228486467318,9.313207646286756,6.661645578405869,B
1.156952491443755,7.197565695944363,5.303869861548021,5.298294621450702,5.067553656144738,E
2.2897885480387754,4.281878527661178,4.771459479904226,8.679645426093693,7.182426756369911,B
5.613613276700436,8.835913104483687,7.570084612934495,1.4890969753986494,2.867505960217266,A
6.978875528676445,2.6617033793713936,4.480082594838725,9.371386991527459,3.7629987950654877,B
3.6296610129345446,5.088762226063654,2.121305333842534,6.705987446857213,3.7431077057275886,C
5.519399884095611,7.434639387447103,4.08845738914664,2.1418845863527554,2.404190178779499,A
6.188683342141462,2.179839232356535,4.498303830740625,1.4337081398071976,2.3261851906274207,D
7.570599592595501,1.8041860422255054,5.155768500413698,8.920448771745964,3.212184885445304,B
2.212544393289794,8.465278831208431,4.3130247054543185,8.450508934751571,7.767772388283019,B
1.5677470261912942,9.999181516062043,3.9795653357569862,5.173593690162363,4.437166105312514,E
6.337104419651519,4.907557065980883,7.8158301080459935,2.6717359033604047,2.220824551088816,A
2.253845775317852,8.70726725344196,4.851137384661646,7.568042412670991,7.665552760895417,B
5.191115957651244,1.3142373383228767,0.860005360971563,6.768635004675841,0.8223556695808485,D
2.199028869742218,5.571441701482473,5.409469577180474,8.524209791571844,6.903608022111067,B
2.491510416918616,6.299709771634065,7.54232540111739,2.0112948998798474,3.814274788607745,D
2.0672869765929462,6.978286781373529,7.073645597568914,5.755560744861394,0.9488603196159806,D
3.423052431773155,2.308092663591875,9.068850506807447,4.934436598217877,4.9445459109607715,D
3.0192051031708926,9.788216267780452,1.622263613550083,3.881753551941604,5.640589138331981,D
4.873408333538725,0.2653889674309689,7.435487747260102,5.611790337851726,3.375015917151316,A
2.9766875696694908,1.4865503228897758,5.361052955758792,7.055389491297884,7.344317412157186,B
1.6196722114218565,2.9641084135674274,5.1979042049962505,8.72768976896397,8.048724341874705,B
2.84140310873583,4.423749544475179,3.6903614357952366,6.693003481514793,4.653050950374293,C
2.3643752545274874,1.019866019007681,9.494965689616894,4.3765827806016775,1.113055184884903,D
1.6402898020955985,4.803424516787324,4.028224871504601,5.3963154290666475,5.493031399104092,D
2.109798465365206,2.6477377349173294,4.113065756325959,8.486214302950351,6.616943289269937,B
6.381079280371875,3.9327101857851456,7.671872083247594,6.265899854887652,2.869347166297354,A
5.768975009583967,4.738892687067961,5.143414317536197,2.203404493109719,2.631248338227522,A
2.1445837884456167,4.275599816830631,4.16770158411867,4.552744961209625,5.492912924148279,E
2.6582901327637862,5.520696581709754,4.390964559258421,7.847566497029936,7.439115913270717,B
7.278202471500222,6.934196679041009,7.406168835091233,2.2981090284403374,4.611071728786316,A
6.141374381906833,5.11171616642753,6.652758084435156,3.2343227536329477,3.089452659094401,A
7.6271186282615115,4.81041271301583,4.107946138092248,7.858924723714324,3.5294535113038297,B
7.019592125150188,2.0402528782971525,4.302939936063787,6.267470825840335,5.024497750672786,C
5.915487443035799,0.01468757463969925,8.589588771917786,1.5086488738671493,3.4995739637755503,A
8.38218296403714,7.534023984796635,7.896540131165959,5.502706685864806,7.038218022119208,D
1.7641573303982705,6.907027567780853,4.8611230796129075,4.495997526410993,4.960393362280279,E
5.54338991091602,5.9648347495018115,4.078089824574461,8.47476211352913,6.765382371704337,C
2.801844495502431,8.71080262878689,4.3110542163136,9.242996977270291,7.496946407066627,B
2.0192917329763813,4.69242329117006,5.042977383369217,4.191762289104095,4.2326591469982,E
7.307135676848015,2.8202816352686906,4.198395506548043,8.698306916822025,3.3656756473233127,B
2.338349706897773,8.127095832779078,6.143485763145633,8.572621462037633,7.528693016418213,B
7.324893173191501,9.4956521861294,4.958349088084212,8.63427905357043,3.2135143647180238,B
3.4511468571818043,7.12871157144391,4.431462363847306,5.480266174999634,8.106725280858797,E
5.279558325804506,5.710856939759509,6.273514587516078,3.0311917544973337,4.3300947893515245,A
5.222034237317023,8.573198006018858,3.349074403358908,5.0215904843706385,8.615363157434697,E
6.9611712382757425,4.809051694862105,7.096190708458579,2.7093552543529325,4.253511835620105,A
3.7721218144480733,9.344652375361099,5.193758820466746,7.8238803645474295,6.690576610957535,B
4.698797918676053,7.2908876988342834,4.108167518067289,9.18892717478052,5.0951572162815,C
2.6395323154922017,5.413756785221095,5.30537884562848,7.9622020450545605,7.32683214693002,B
6.972684964697593,1.5271174926807134,6.505784576992255,3.7764591574090556,4.731302798873133,A
4.417856582441871,9.15521606938525,3.0898454940375997,7.45342638655074,1.0079926344121972,C
5.492057119177392,6.702462076367,5.7427044717359275,5.486501244714541,4.264655669050274,A
6.089571210149115,2.5704284587686432,8.456616143474978,5.05590961329505,1.1119046799910253,A
7.46833965295057,0.6720772055625448,4.010480019042321,8.849359294384364,3.85510850512562,B
4.8295608229995,1.2699568121279945,5.539936172801476,2.6086770302856688,3.618719623760688,A
7.314594203528342,3.9926206795663797,8.4592888231839,5.545649105306633,3.249245408612433,A
2.0304695769428007,7.4681385192922605,3.901737538386449,8.786279783633827,6.611360799919483,B
7.377756182337807,4.93746980094134,4.94178410212086,8.153443260567032,3.09171327112593,B
7.405963361070715,1.481759762757698,1.783464269092386,4.873160708813331,2.766069072913107,C
7.454087607497404,9.900022961734702,3.9920775974686142,7.205105469658301,3.846357926004242,B
6.266289418665652,4.48765038162942,4.814931922117245,7.800739586471886,8.104685285857043,D
4.087850342382815,4.591458100000413,3.750866933083506,4.886523959041339,8.459365549706234,E
1.6914606348838497,0.9718992279742237,3.3906608967191207,4.480880293857149,5.235553065347222,E
6.856697485843829,6.039349609591887,4.902103519303788,7.9179623196428714,2.9280137723281388,B
5.352329861356181,2.949679881667806,9.80539402684416,3.404020553727472,3.8686591985799144,A
6.383216906470812,5.550946997691551,4.613105606497951,9.242377636325909,2.8455338629049036,A
6.227795651615425,1.6604502143206172,3.807756189951496,6.089441846543506,4.14001185340075,C
8.134850030803733,0.2595035374663534,6.76418762742974,3.1210385247122665,8.277367100715967,D
7.535889303086428,1.483787564616322,4.8559136920442985,7.6746523592986655,2.7984228359882044,B
7.270560400974787,7.7338342615802755,3.6895992104575646,6.26078007181455,3.731334028138521,A
6.453087405346896,7.6587979172694975,2.626664498260204,8.87344662293481,4.652192671918253,C
7.9627513734398825,9.238199682884298,4.966722986998836,2.375887971994862,4.596440793076521,A
3.7593868049162014,2.1482363578118813,8.147843953948223,7.949743234151295,5.389253837767824,D
4.043675003504354,3.8587476369201905,3.7269945536604467,3.3862075499548085,8.598565971622143,E
7.338559700384301,3.900134259446187,2.944838588475298,8.073432720992308,4.9663009048517015,C
3.895816700895335,5.774010879897167,4.887306456642073,5.372178069254806,9.507031181586425,E
6.331998635763051,4.323372753554726,5.091400625262831,6.614074331728782,2.753627968367815,C
7.238082725165687,7.705181834823177,3.8537961902705304,6.8747970226759545,5.086732857754827,C
5.780109667444151,6.453240785042121,3.268102952438357,6.117527200412217,5.156003616447648,C
6.703146473810884,2.8172425232615406,7.040899806264505,2.961922857728842,2.5409043484432754,A
2.3566733297509765,7.310693362755566,6.8856281909993164,6.984546733080218,6.002181527794699,D
1.0047519144693537,1.4707143733791097,4.995436966042547,4.482764550618219,4.187545642242366,E
4.556181421897452,3.8411314111903,5.0341865643401,5.275908292587127,8.24596278826989,E
6.001166332922674,2.9975787975349086,8.416166125493943,2.560645943272719,4.47913252467752,A
7.229214137003373,2.852052545344201,5.05039753465512,9.535383194618337,3.8072484230170316,B
5.85412982003451,0.3842066921008631,6.629229715718061,2.2793618761476253,5.612043306060709,A
6.197355548626879,6.343512382237631,3.8176240759057958,4.308907611418034,3.5336056668736866,A
6.2440824156669255,2.225753736716385,6.412942379834336,2.1611926601983327,4.068066101781843,A
3.7200128844529647,3.194883661966715,4.749480076739056,4.7340128958605625,9.517394819339263,E
4.346878550196968,1.022095892726576,5.293190313819261,4.670168207957103,8.713454379404183,E
5.222193371411286,8.818440461624439,2.3672803018065145,1.2801853847279627,6.110651267505379,D
5.100883143744871,3.9222815398298025,6.579570736712557,4.437901476875557,2.4773475492552963,A
7.065941010607668,9.167636739019565,5.171954027125723,6.9047527900171906,6.099231300794602,D
5.487519749333533,5.272291950566371,7.714197803871144,1.365155156211157,3.597021594688463,A
5.885127512862786,8.582783539261104,4.33304355808656,4.596318827817022,4.980660946458123,D
5.783541393663543,8.888067600772997,6.141357198860596,3.1584616001047507,3.8396164927157477,A
4.24849731088615,2.7771325871515464,3.975011675409157,4.901664384211658,8.458102766551495,E
8.250894208454001,7.00291781416892,4.45978165244955,8.22722527360544,3.761129404523159,B
6.2981656280805804,0.8386029192274814,6.908926583203435,3.4207982908392234,1.274635373658361,A
7.864550032644795,3.47299004345861,4.209094380379575,9.171401554834606,3.0644097493611304,B
1.720027527108023,8.138961275600154,4.065754424365987,3.0703685673008763,4.480654200567323,D
5.654440040025438,7.216750136285232,1.1795725731248776,7.164663680131028,6.2419613423797795,C
5.693942876614983,8.730934095254904,8.138225702885736,3.1449902918173356,3.056255880428604,A
8.77171593511816,7.728979843972963,5.920358447139192,9.520441976781,6.5066998557376925,D
2.0627431897841335,8.317745008021907,2.6468905760892993,6.326341045035053,8.24839497273479,D
4.540451114832731,7.964270204988661,4.520224106086945,5.320251934579021,8.659214203760614,E
4.230215470220257,7.514898515708016,4.277201490394007,5.574691011823797,7.832171995609354,E
1.9014018587742418,8.29684916994568,9.056465143584461,6.714462386146816,7.177742076116903,D
4.943631834086814,5.085792978243431,5.30610247206702,5.212109859621331,7.6993401250555955,E
6.227817475645827,7.25434767293586,0.014318832669907522,5.011243491210953,8.186515617005108,D
7.7815152641855505,3.4663150416509354,5.014899515626649,8.948363001124083,3.2229138557159716,B
5.837188232956781,3.5477530734028697,7.426323379215251,6.030064619282552,2.6663031149281577,A
4.193667779984124,4.514106211379981,3.997840818596,4.293945200961426,8.734734604430164,E
6.34870056957581,6.828860261690046,1.8661758412230305,8.094070169345748,1.1711934626472367,D
5.0025160409173655,6.041435698734261,3.811029125482595,1.030616644013786,1.7200208205430183,D
2.7316890390013837,5.184098047706758,5.341034077343101,7.710055927377354,7.785923886253646,B
2.6084331422491327,7.015764661070965,4.8645111740140585,7.624122431895031,3.97323659632365,D
2.6651333028349873,0.6586979122730001,5.313727959361463,4.000762781546096,3.9904252283918944,E
1.5033972708649497,6.591361672103876,4.2289900427871245,3.73512395089385,4.876298696294633,E
5.794493747187341,0.4116199353644927,7.121424508070854,1.72598375203625,3.554755190556111,A
4.7262691624488395,9.22567508632008,4.140443692097219,2.8427777152484537,4.050358929823646,A
8.207391443739779,4.599179153767347,4.413605357486332,7.978605880180586,3.752908809866284,B
1.9316915584556695,6.904389562775364,1.2134071300951916,4.80653656913638,7.760363086255335,D
9.526964171165712,0.03531948360353694,7.516585057400832,7.659292109838187,4.919147270724217,D
4.733657478455933,2.9619406947054436,4.543166854681196,4.986191580351835,9.094266133398863,E
7.735300898144176,0.572863205342011,1.8589102820546555,7.9228557222451474,6.060787519543244,C
4.792857337587602,2.018864243912623,7.2993349170055035,3.065651542341375,2.7096663388558735,A
1.4548543589385767,8.983990077382272,5.2183652700216205,4.1957131038258195,4.8288376085348155,E
5.771810720838249,5.741009809375137,2.8279572054878335,9.184719928861735,2.6565802643449983,D
8.139736049221703,5.255548082390244,6.6157183415525544,2.935071773332568,1.8647072432940806,D
7.935057916864701,5.933472432554535,5.529060809652232,8.139667006598408,3.190152908411654,B
3.4720746701798415,7.548415875499603,4.080520653070823,4.3012101358773736,8.564684788913596,E
2.321896174988069,1.683502073132467,1.773906932042237,4.963308485343246,5.28669413665414,D
5.892976992848382,2.1675471537359767,5.7632834125473495,8.239619763210671,5.423161072238454,D
1.2837712216255315,9.966638280934925,6.068441038746573,1.9582344816717252,6.306678843466105,D
6.986877764147133,5.5618696728697925,4.374061442034919,6.893480280844161,8.096251860489392,C
2.6785551040288618,3.0652035318028714,4.04559825131902,8.385758376850449,8.429943331337107,B
5.897560548262181,5.275510033495516,6.775303555535589,3.040685334769087,1.9897059379820456,A
4.60339376815411,2.8118045657867308,4.917831393103839,4.417102344802625,8.510842990082338,E
4.726202497948565,3.614654420240443,4.754130622910598,5.787034426835522,9.016708121085687,E
7.798782881124765,0.38394570616030305,4.891827124413664,8.221602364683207,3.0452897642053127,B
4.652516531944497,5.01869732177949,7.030066955660965,3.4574991398811417,6.196527052369879,A
5.551425933684731,1.0569629746918843,3.2114748361876075,5.688694178998326,3.2598695304498144,A
1.7254892986160564,4.674146505799799,4.614202637032276,4.964437786590588,5.413969174690942,E
4.779499080245985,4.8102460661152975,7.1246440470075525,3.2125481865887213,2.2533228038812148,D
7.2254346735696755,6.751954667775171,0.9317563025646756,2.317146126184538,1.842172440125533,D
6.246806862231649,5.436786590490989,3.433375698252941,6.447943921011781,4.092711125487882,C
7.91219729503071,5.021814612945199,4.543678473643693,9.006605144349177,3.5980299780674314,B
8.190439839820415,1.8209707904336643,3.70457844383414,5.744942221119336,4.280313196514517,C
6.359004168911284,9.635046391137504,7.416679542224203,3.6984319798880367,1.855076125906383,A
1.0073804593862539,8.552909422710199,4.763473929121583,4.2826479566752065,4.945388306845989,E
8.274370359412178,7.235700401032675,3.4372316828776404,8.134239076115275,1.561132597802085,D
5.211690881735231,8.57141364939146,3.924432539217558,6.971576069060628,4.627707671759215,C
1.622542175347475,1.7259483883046436,2.7260740537443358,4.680732389601318,4.9261056983205185,E
4.672616475256828,4.545418936765871,3.11938575042347,3.703540336679278,8.148339188908658,E
6.8849721252145155,5.083265800236859,6.203582203564236,2.1896682491757073,3.4143926521713013,A
7.8306663115024895,3.5438731515618542,2.6805365498053675,9.045593571220262,6.5236321252730125,C
2.14838055770452,4.436414220538119,4.7674198886957715,7.876488067636209,7.56630027352009,B
1.4460265363821874,7.902072700647486,4.64412425412918,4.82218270196595,4.54542909804047,E
1.2155648460215396,8.089573626451497,4.257293239849936,4.512057565066721,5.9312616280479755,E
2.4412927338336217,2.744467223848828,5.367356439391737,8.951673710326524,7.260469258216392,B
4.780502931630025,9.312331240222694,4.5064062423507165,4.911445002398981,8.259557338998611,E
5.033658745117471,8.210693674891726,4.534601535786848,5.884637330365286,8.656395196732337,E
4.786695651980052,5.412037186457284,4.7968862168940465,9.095217229770448,8.24359784515713,D
6.933873189891633,3.1710767166822826,7.350442557815371,4.877963101463976,9.06258624547604,D
8.000668685650739,9.922268545068452,8.721503579076824,6.979392704751709,7.152105312874063,D
7.609699847877006,1.6014375742455143,4.7385551924980645,9.280706706858046,3.3000853795118488,B
2.3291223691632377,1.3145184535002752,5.133226772348699,9.04330373975471,7.83512689165425,B
7.003653989352326,1.4813639590625993,4.55906231544122,4.236780733609067,2.661949069932218,A
4.268559437557331,9.250897685219805,4.800643964987755,5.207050331966136,8.365405549578313,E
4.552241822023002,7.389483754182228,4.03699147852415,5.845281499826528,8.544645862892704,E
4.854222028370408,9.175027793382188,4.428282649225745,5.01117732897224,8.462000386925034,E
7.315163614526013,0.6045790868038634,5.749149495410323,8.234575549839008,3.305034240963516,B
1.9007157846855622,3.6461296128278473,4.558745688513627,8.843760865805477,6.792888277417811,B
3.958459373762852,6.261599178392804,8.116665429747592,6.855654749041648,0.9717303958468033,D
3.7201097023826555,4.6601151233995255,0.7579331512573342,7.36138478046661,5.896310399821653,D
7.5365649721329255,7.462683975293205,4.12463769115788,7.443769483534148,3.291370513906635,B
1.4239028373863758,1.703424838879913,5.3082282821391065,5.716715139916913,4.0798143147379955,D
5.4202641928441,2.432677904563127,6.185616298278653,2.9507356229734487,2.8389234138497237,A
4.56318216327612,7.208162826490313,1.8219802303679877,7.493960190987915,3.106484872439928,C
6.598358081966271,3.4071740650033533,4.391636297782246,3.407400678851853,4.07137278551982,A
6.8091602420168975,4.31661081568254,6.689399046085392,3.4007652082147897,1.9733134234885652,A
1.8150725851093537,6.659481954151169,4.6368918316838394,5.102641493536996,3.2573833046234792,E
5.0971621229877,7.599674506114955,1.665218258259487,6.57524720507526,4.82479724896293,C
6.102410137829314,3.993745220197158,4.868114667757874,5.049475149582498,4.764948005707304,A
6.6987632790750595,1.5832151608848655,6.284415114077113,4.88700357453851,2.9505417583242264,A
7.542243056176716,9.977086823089072,3.8214191261903148,8.589927286105743,3.663483747994119,B
7.011025017404499,2.108521950693673,2.1782365240253556,6.998866738365958,5.597710256526901,C
2.5018544463934127,4.4362354535039055,5.328068208906446,8.336779357430409,7.240427266468142,B
3.328116050275644,1.0764503940209265,5.060490947038038,8.252722831108821,7.003014830433834,B
9.44578892564216,2.5370213771806673,3.050116990849557,6.983517693260434,7.534147418955507,D
6.398404684499965,4.99462594525953,4.345126463211962,4.853458922861785,2.622546239653105,C
2.38136045348252,4.5695034326793,5.768312046014649,8.664000617111466,7.563322676193296,B
6.995763071798771,1.4763554127664698,4.841220255628654,8.94710766735286,3.7150001629968976,B
6.99580013029318,3.0933348426095333,3.166894074078699,5.935296670038612,6.364215859611974,C
5.236409321935073,1.439416993642814,4.726468702244925,5.034767809811441,9.226421585966607,E
5.862108806127363,7.108967043529373,3.981402230031433,7.4932573770574695,4.91015781618755,C
6.916245430672321,5.252161258365499,4.117225907896499,6.453293890627684,3.429900975554984,A
6.645630332027384,4.555873016116367,2.763207355071784,5.426123499359134,3.5719034960205316,A
2.065648178257173,9.676102541367634,4.316360968993017,4.464202708325402,3.837931238844334,E
7.912946334905483,5.6033737968176025,6.069683362061516,4.465478169660395,3.6193992216426354,A
7.2517530400562595,6.4703642616178705,9.915953562193671,5.4672097436747835,7.349096689171361,D
7.033727895934877,9.63757491341066,7.583266091749691,6.040901854614125,2.1667338678576016,D
7.1050633996726615,8.363686999823713,1.8482559149677011,6.855165794660154,4.717699105749535,C
7.836228551969313,0.4144118723292742,3.1183174092738115,2.6119663010099052,8.423888115138054,D
5.380325354902839,1.894051083270214,2.8828678086357407,7.011860666052803,5.379203320235512,C
1.708437091707852,4.6547914255929435,4.298481258170204,4.295937802820849,4.670396475371022,E
4.589050739302303,5.2767091212686825,4.230912973183907,4.63187237723251,8.82507175551411,E
3.45601594274168,2.189264870385822,2.9116703942779956,3.387931570875461,8.241775221306737,D
5.8104741171276775,3.8273450737661325,3.8963070311672796,6.828669614961987,3.384179491266969,D
5.818605348312947,2.144825615491768,7.593416068826871,2.5064152853432398,2.1660347940415967,A
7.449635147836361,0.005339079162924167,4.91133911780094,8.582480158074734,2.8580957915589935,B
6.793291685565832,2.6664529998816633,6.522846736753227,3.4085008182854413,3.3256496304956107,A
6.708642443614671,0.8352496579799733,2.2865497812371878,7.495906580483904,4.761820556459359,C
5.843904476732307,4.113251494230941,8.817488464748605,4.6342930499620385,2.688360464521594,A
8.292636338890786,2.015767046601099,7.289184754380393,1.8328025506987489,4.652205329046882,A
5.762809220540264,7.700357587216539,6.041201462219895,4.790221742492819,2.5118462022275843,A
2.4596366187660283,3.2776368440182577,4.857778153194861,8.309135677775842,7.8306093911807695,B
4.372276583826513,6.4074292797127095,5.080914190781965,3.2520153087661696,4.525661192825846,D
1.9371401716543803,1.2686812641201206,4.686115769693138,4.865728014424309,5.586287211885317,E
4.695472145834147,5.364020265177283,7.386453070791453,5.572986927539146,2.4733811069270137,A
6.25343253858253,8.32378351516829,2.1944802303908157,7.606264546876363,3.683419359148398,A
8.21958555969746,9.02775066656474,4.687881811875066,8.83622584068446,3.293099232143208,B
8.437051568306916,4.78602686069026,6.715200201264543,6.491886480195316,3.1131121371581028,A
3.6249867591874034,1.1986851767483204,3.7857832286428694,8.041833344722772,1.3941017380758538,D
5.327848325612704,1.4095841364970798,3.0752151184633676,0.9819083295682765,2.2335767072481483,D
8.556837095695943,5.863130192252228,4.266991561814932,1.580015814635571,7.41602150181761,D
7.790089672859111,2.7779961229640064,4.498711413965708,8.884995197744434,3.3860896463971235,B
2.006892915667783,3.71137264788832,4.053606578767374,5.529802969757117,4.33663759459856,E
1.9035218659511157,3.47671521404009,4.68635941017506,7.717939053458638,6.739973982709953,B
4.341532589691487,6.614764803266626,7.011235358984475,2.035390284065717,7.186296790968908,D
3.8926200296485804,8.063372348210548,8.331022178616761,2.1921225044445394,2.3258420254740346,D
6.632784359555427,4.907325142237986,6.8348463780524575,2.757438893030498,4.430144986679944,A
6.7773491057419815,2.3396850840414394,2.243879715374049,8.46137298415873,4.693676014361433,C
3.0756621735494942,3.6828846366923,5.056123238809601,8.298342100879132,7.956654198820368,B
6.812710081288895,9.985104486152872,3.904062912518163,0.3239316339678444,6.03804314486205,D
4.311289964648791,4.214009651366995,3.9893801793343346,4.845063051684334,8.31295442014806,E
4.862310132186411,8.532917154102464,2.158783035391963,6.647112265382077,5.1103287589866415,C
1.3116767070903048,7.8419426084546755,9.66311642748776,5.625354674970078,7.137308982706772,D
5.104880199416161,0.4953539400946042,4.027888849118509,6.006624860903332,4.172791269993027,C
7.0683806340852975,6.251509569365733,7.984590455185931,2.371304329877661,3.158482284648546,A
6.857311663407515,4.252057701210261,6.886086077626487,3.3676891467777086,3.273158504793982,A
5.130640083874155,6.503521451557225,7.729656770609747,2.4224671221013043,3.0380567355936776,A
1.7348627826169114,0.4246297723386209,2.205334390469406,5.36840596002518,8.033708941619851,D
0.9746710654116164,8.254466082286777,3.8023183942921874,5.562906782959093,4.27728779785159,E
7.260564151849065,6.137685630593327,9.689411234147975,6.683501375982225,7.361593821467972,D
6.739267886750164,3.872587987188272,0.8593250781263517,3.954335532698664,6.782391752925218,D
7.0817155854077285,9.511831599841749,6.582368757559545,3.5899861668281607,3.0920305972755164,A
7.138664662341144,7.2601989486620875,7.1666747981936725,5.385765824658251,4.034547587147398,A
0.5747948028047292,5.285190331580241,4.14253369004384,9.525558610205573,4.327621645427328,D
4.91374332184515,9.809135938180203,4.267863610922414,5.174806007594096,3.751606163405582,A
1.4585254532745795,6.681106033453267,5.139133662200061,4.470259202591542,4.5291857851293535,E
5.944484508435976,1.5292170083517185,8.707876412253041,6.933578070818147,3.727232272563842,D
4.611930053241871,2.165805661980527,5.345212924636203,9.407172700232492,0.34026893745138764,D
4.993175544467043,3.5835701859424685,4.495690344745244,6.8287333681528235,6.655105234357475,C
7.494150843644173,2.4020498476308827,2.3190214021919195,5.6637837753461024,5.930522855679844,C
6.435432357608874,4.664409513871653,4.801668177894162,4.265075955356697,2.733040166168225,A
5.6840993238789235,2.296087889168692,3.1668726803617413,5.939197612348153,5.060945414082326,C
6.383310222094999,4.671029394761524,4.044681946333528,3.576492671145343,3.7228258742123175,A
7.218790884114883,8.20565500907476,7.545495859254224,7.393570362675572,1.1043241825418302,D
2.440704279452881,2.2382609262052107,4.117671640775429,4.363449138145574,4.923750445769012,E
4.56310948340483,5.24466693535138,3.438303593815599,8.300691355756722,8.912216502032011,D
5.414480525106429,1.3775432904749783,5.048993805572818,6.9884679772235545,5.002157535999875,C
6.06478684363266,6.092901142074279,6.10532532019575,7.511705481456746,1.5991340932609055,D
6.83962400492816,9.200266999414575,2.64574083296901,7.565925232960616,6.381207940009841,C
4.675145403346204,6.76528395364356,1.8152176827639166,7.909549994093567,5.578496730596033,C
5.651484202871047,0.06394975027256763,2.949284962042403,6.344992307330114,7.492165100189801,C
1.7167113406677341,0.3418669629344066,4.118406561566481,5.607611826370278,4.139054566312309,E
8.33925889804941,0.06643825517674318,4.651871318909743,8.768220803216945,3.5127519884658245,B
2.020909906635902,8.716923969257794,3.8569350251744443,7.522273294489032,7.594458084690473,B
3.4226341407628507,9.154097543869163,1.2439263824003537,5.006963764524593,7.656850653250608,D
3.7532298897700898,5.429190337106207,2.311969891755415,4.537879116816462,0.24731092889302708,D
5.398652216219524,8.297021330041265,4.378708427912215,5.880620477529659,5.523290725564194,C
5.267408076202859,8.061534025795337,2.1773283888957993,6.912644139523116,5.813107502916784,C
7.764463789926788,5.493342203187167,7.965233293799892,3.129864054654148,4.651022985108503,A
5.948147838563187,4.733487504740791,6.571649575322955,2.5728354454334705,2.213184132579796,A
1.249169519347877,3.877804611015192,3.336383318023081,4.9505335236402574,5.13490634312576,E
4.730426152656479,5.0139567987589,4.177746532731563,4.8696810004629905,8.588529878364923,E
5.939796620924954,9.915118422134533,6.218181600067803,8.092139929712047,5.880227577211015,D
4.43636169061857,8.662696592982423,3.720977082465504,4.349359066974059,8.28909630225856,E
7.76187807992269,8.095044407660435,4.125561103793002,8.83860063468969,3.532029470750691,B
6.039588685436007,0.8471211068830775,3.0508330441070335,5.171790237986158,4.809517742046901,A
4.146332319643956,6.467622928780611,4.941597044215667,5.12934979064777,7.929613837808358,E
2.258042018547467,1.5429320755746114,3.3248435257586872,8.501645872651919,7.071735508850043,B
4.765874623867252,5.991498677034195,3.496422686557081,4.105987904441332,4.028749748065972,A
7.3718681870626055,3.8574361708470892,2.465324581620367,6.69091962426978,6.476325121787414,C
6.451497629471151,6.64751677927004,3.6336506278807903,7.266693230761719,3.7731160815283578,C
7.386583637050345,4.088844979279564,4.9855210259607805,7.975916132970522,2.877967632646314,B
3.111345782592108,4.065002607639967,1.7544646870278897,4.348754113342669,3.006160784187374,D
5.140954687869295,5.252961336126099,4.955401288966916,8.270050674706603,8.015287208781132,D
3.5354596499770112,6.159634564575568,4.808171723120844,8.109011975775017,7.487697723714414,B
2.711845496015396,5.661595545105579,3.676711064788511,5.458392759294649,4.771816636298336,E
7.744841967921433,3.1716943142258636,2.6182051870336784,6.393528008588026,3.931155661678576,A
7.090285096881207,5.858015822948652,8.2627469326916,3.4289347135371617,5.161205948037255,A
2.864803883823513,9.398863233437595,5.344368096151433,8.222272090516112,7.674761766807366,B
6.49389472682389,6.58066465100556,8.246440150443494,6.503800685443335,4.086101657981208,A
5.1143083381955465,2.6646610762302463,6.223297915452398,3.2513027832523083,3.202989616636209,A
2.4290811539431334,2.9426459268777645,5.205612973947519,4.560284631276791,3.7766742725732003,E
6.038663018009149,0.6112331630301246,3.1324420542894185,6.428687071557151,4.18305134139358,C
