v,w,x,y,z,class
4.25238357510022,2.4622122988362523,6.791220286606357,5.691914967852742,3.3967584259377066,B
5.0762027149290345,4.183882045478866,3.9762975131305334,5.255501243585017,5.467044060944755,D
3.5614445172766525,3.6526150816686096,5.953263654804535,7.841822019486155,6.605772741186874,C
3.721970063380368,5.560779350244303,7.40766877253169,4.197146187576042,8.825652945264807,A
3.38648116112394,3.7625226837449093,2.4271082221599256,5.266863160243577,4.789792224101774,A
3.3948447863336213,5.15525702865933,3.0532875530199317,4.011019858303497,5.503079346570081,C
4.053559454249764,3.897846347169766,5.091001752490646,6.354197484558397,5.299635578300314,D
4.682166625702838,5.299272782401676,6.763271666550834,4.804772155627937,4.591808134913556,B
2.941781435991251,6.498541373294099,6.135815196371032,6.467316172772023,7.378237589846806,A
6.749956934032136,3.311411018611853,3.9513828662083785,5.562600117223614,5.579462691718224,D
4.085547963684963,3.377829724430784,3.4430506750362584,4.877568009129272,5.602253483824588,D
4.217316854302179,5.4785306305626165,6.7481663422889495,4.434400393089881,4.6469877899095,E
4.480168440167514,3.5675291533368725,7.105797745532862,2.48722218777402,4.04284425967331,B
6.201812268358939,3.689155753054638,4.574540360079204,6.383880897065395,3.918523283541705,D
3.0529244155984623,6.590115831953727,6.7906658182070565,2.4294112445881635,4.091168309390176,B
3.512708792381785,5.3242515976077565,6.754457891560442,4.743125742629743,4.056155610489801,B
6.88700851577753,3.496643101615062,7.024425926572203,2.08269274373319,4.06920483995667,B
4.029802610869736,6.706328060562173,6.4736391786949365,8.016275562142075,4.829312725508403,A
5.890722783685016,4.143979649349529,4.896204399770982,6.2868304994421935,5.785188313235688,D
3.6239990362639793,5.825301323226007,5.624570836138052,4.024622731318998,6.322808485035645,A
5.042526524225992,5.644003305937859,4.997455195377407,5.488304851385149,6.594119601255013,C
3.642446434419378,7.0742984130316096,6.643937844765172,4.107136104877064,4.516168575811119,B
2.689751470125871,0.0,5.2371230969638844,5.360385943910072,6.729194767766916,C
2.977691146839213,5.702023527829711,5.421065137580679,5.185530145345889,7.525819320435504,A
7.514551674535614,4.9959584221807924,6.489223926123479,7.017106056279232,7.243510736005135,C
6.911614341262483,1.1865289195811268,6.760673748806788,6.166439869431455,2.696096839431454,E
3.8727255605379707,5.932668981531973,6.464022439070234,5.803946451106011,4.204530574090125,B
3.3343715391807778,2.525671056294359,6.907404471805435,3.358987577134272,4.284112953777338,B
4.509222470829493,4.700290803224796,7.058171023140573,6.046207668620484,6.247750329666678,E
3.835863803653366,2.651015350249968,5.847859340302484,6.3982182793812505,1.4406576155268103,E
4.207029755667178,3.9845227396311516,4.422086456340581,5.604395094389618,6.345355705189586,A
5.863991634962657,2.9595668532386328,4.578199333693543,5.802757536330657,3.5726283294074346,D
4.2307929099467785,1.796394171239149,7.028931687546966,4.255521652678535,3.9249689419865073,B
5.5133546551848935,5.569254076345575,0.0,5.305180546572936,2.4784688779781154,C
4.0161458771047815,3.9918786335851375,0.7458617786065638,7.0253493172672945,2.821452045788533,C
4.716889189677877,3.971931821219023,3.0080577901033125,7.08497591867512,4.307982404349118,C
3.1312959078513547,3.9200346629203513,5.638372750884849,5.91534534703659,3.314357569760859,E
7.302655777955396,4.037811876469603,7.505110428591854,5.800229485338162,5.2431057819506375,E
5.557907393961791,2.7311059830167355,6.674515831350936,7.249793171112717,7.252796203429086,C
3.559023288405066,5.396185250229964,4.805769099150887,6.4671187723366454,3.299155475264473,E
0.8550825731680582,3.532374594340004,3.1837161453997105,4.078103118433182,5.542972546529548,A
4.421183898567571,2.786389919137203,5.013898608125205,7.232005178036802,6.2272092422882555,C
5.012761657989479,4.494809720329605,4.452670989082984,5.343420835825182,6.1535005346424345,C
6.485165248393509,3.909326010553907,3.3622155853617612,4.645652362709882,5.542833834208874,C
5.235874542007392,4.81455685783526,0.7247832689140692,3.9317870501972156,3.5569259899057677,C
1.5796511917995164,4.10311394687033,4.722263336135468,3.9499862364831912,6.192076601371074,B
7.873731637518832,4.852935116216926,7.52702158472387,5.787966824789021,7.852785941694394,A
4.620626570018191,6.965764657097902,6.383990992588428,7.624461146247166,6.992181740731846,C
5.263947923961344,5.768526586923388,4.762830598515534,6.261664946930107,5.338397856955288,D
4.752709630006286,6.683723141126543,3.1433702808666673,5.094279274788175,5.104220629038311,C
5.297268216673254,1.8791527983415262,4.928437887039889,6.651611389553067,6.472250262029352,C
3.2615028675071938,4.366505809725259,3.831140403760685,5.016247813059335,5.148041055806089,D
5.030179767083807,5.692185973698816,5.9292981273091545,7.547166135282485,3.5488681467549394,D
8.428512570319416,5.516390446905691,6.931723513772939,4.3147320973738745,3.9721310130395673,B
4.377786330191517,6.0901238181538755,1.4056644714713196,3.2107054654771723,4.149440890223112,D
4.684428517391146,6.392996633411319,3.4065045949702046,5.537060012304012,5.416055518538106,C
3.0095433612366076,6.040643356308015,6.982897104772633,3.5871129494184837,4.53168244983178,B
3.811642305294736,5.939594208820909,6.806730699307255,3.0746391654476257,3.8140528589721203,B
5.250358186346203,3.6331422923047327,6.490324605669249,5.955032269447106,3.4489256292260326,E
6.773729820668609,4.243146239148157,6.892972243658759,2.7658457158524232,3.476248850997515,B
1.3779674841432907,4.997194391062711,5.182943696696151,6.147501444380251,3.355845281455536,E
3.7935175869260407,3.7364289630154577,4.458647277253207,3.943764161105146,6.38441831829136,B
5.06519859869978,2.559976872959278,3.3512839397690324,5.089473407138092,3.415607566745297,D
6.337328173901533,6.098375224122895,7.05079094569966,1.2250867348729098,3.6106846376375117,B
4.297072793241691,4.98491208833996,5.339778511931652,6.041476613043485,2.4026830661336818,E
5.026484474822748,4.206518207867563,6.0540268880215296,6.52775952640931,3.1110414545211205,D
5.769425683977605,1.7026171930046003,6.6874460307331045,4.885913446827617,4.051590065551542,A
7.267208639612058,3.7678060104743745,7.029920968871783,3.7461864982570576,4.328912214896629,B
1.449042694828886,3.346723038223499,2.75888546239195,4.195362161146779,4.016320731696389,D
5.177066430607618,3.3574576947990415,8.14279222085376,8.200181156653425,8.546340659774422,C
6.065320160979388,5.442366963192349,0.5555790684616309,5.346012647194498,2.7863696195395966,C
0.23636911334941058,3.2576041871565655,6.782289260448579,5.320331733748485,4.848264529853699,B
5.337417563489298,5.007406289256795,4.056306939536052,6.251707150833197,3.0392663820132917,D
4.432831631095684,3.1267331683368167,6.992670812492537,2.5754520117487427,4.7306736454728116,C
5.751667171690091,5.094901368314323,3.7144684558318013,5.9141803671309745,5.479818221364525,C
6.731262448700029,3.224239309115546,4.484325347165219,5.075837026538883,4.663437803816646,D
2.921074160675551,2.316982879351524,8.119714125796044,5.6941491878541886,5.77262382399612,E
3.6331320737271566,4.499324697125695,6.912262314159184,1.801012669211743,4.717737901430352,B
4.034327786334937,6.012270285433031,6.631068583396587,8.700649267111245,0.8188705820107538,D
1.6321867901298868,3.9300681938310262,6.5983913810316075,4.491135031772916,4.806734041780796,B
5.570227439180485,3.732211847451925,7.027190892541858,6.980331370912671,4.605795331569552,E
0.9753530066678002,4.0586521393904365,4.744734311098259,5.645436597213904,6.664870967399848,C
3.0054758362796403,2.251451806139654,6.573007950714623,4.410340427728975,4.659226762993955,B
3.9253753388082346,5.322683046545884,5.893010434620702,7.223748436739258,5.5016617848969664,D
4.668131176230794,5.646648132368076,6.52833929694166,6.311444265797015,3.065636812819011,A
5.275955986860852,6.596777183369331,3.9875901991749902,5.535522059807821,2.619000050590227,D
3.951658768277741,4.877603751051562,6.788494849367289,5.810404144680264,3.8319315544554526,B
3.4672969839638434,6.572791034392324,3.720806888286031,5.413961038032377,5.530259634421779,B
4.13699240537604,5.997207507375581,6.596851249384482,4.547340571202461,7.3562209766715565,A
3.7207896216090215,3.5242124505822545,5.757986803090369,5.911347212708654,1.4410313158362769,E
0.894558720566005,4.412784477764291,7.307511115711848,0.9809579488838924,4.556674285782183,B
6.740064739831636,2.736869529741017,5.771749220315999,5.815340922596917,3.35764266029748,A
5.021520234547873,7.2289816142714525,4.674000503284206,6.452648615372809,1.037284887478374,E
2.173395889216779,5.993028212358675,8.305240283692225,7.962860344796205,8.280385256867007,C
3.1707652552356196,6.027490382123382,6.347307337481406,5.961335413801045,4.486406024527993,B
7.318692768066766,4.837035516985544,5.75882140844098,4.3496110988903105,7.011594629695495,A
4.207573315137475,3.497281655928216,6.303004103882178,8.063165690381489,4.132065272664401,D
4.474180790118733,2.614403923614162,5.422766694494157,7.464307368244798,2.1264753314584977,D
4.376767992668159,3.209691099508638,3.6008126271426,6.084010015850142,5.330058367410202,C
5.026886217462901,3.9882511523205375,1.0593064049491998,5.707626495619733,3.3747788578247,C
4.566982223621966,7.619393054528431,3.7091071595800322,8.814752072077454,4.612514220010656,C
2.6988360256302664,3.891779914021659,7.467710188158805,6.316500950422967,4.391440829231396,E
5.639497363773797,5.477716754480757,6.466340125878702,6.827160762333301,5.144111769885144,B
3.868116623079246,2.5537698196122878,6.938169585569785,3.1686855470803,4.0996542454494636,B
7.167203837345715,5.685906346779024,6.831896368302864,5.761834005674142,5.57852305254527,E
5.2778509079577525,4.9931980070642155,4.5578155382192715,4.343775261584444,6.23132206102737,A
5.574121681272033,4.452742446265306,5.426812507492475,7.28503198461426,3.422791503020702,D
5.224390002015921,3.744436410001865,3.879358748448377,5.728708837681385,4.865827947226661,D
3.0269900719565355,4.439634675130717,5.642994220937972,7.167271729933546,4.070026221442194,D
6.754990870641901,2.6117362193844604,4.604016890874575,6.849854653075044,2.9340492601804624,C
2.2519188672963506,4.183160978797564,5.741734706821527,7.889134370738828,2.882766806972846,D
6.1077883524890595,4.4326680404801335,6.707364847575079,5.474452884615536,3.6926698225119274,B
4.116721848857855,5.119917106338671,6.649199057186259,4.8783057921593125,3.887933689428837,B
4.962042012329652,2.3205885741066115,1.1757196937433374,2.5958433911591587,3.171620546099712,A
5.834518356845075,2.433104277148112,6.834974237552842,3.6911365723276677,4.908066988240969,B
5.757853292634136,5.888546926668538,5.948814752609964,4.709393773113867,7.256230382244647,C
7.938593058362573,3.257688988259261,6.806966490396508,6.066968298066105,4.878828143464578,B
0.3926807635971947,4.789406147292908,5.093282642888896,6.4974147691757205,5.000399460543473,D
6.046371292465843,2.144584323586444,8.120168362532377,6.299277449612852,4.585945422287065,E
3.9558127426046488,3.6333614347556313,3.5132784809783453,5.2161351242353255,5.148338036629882,D
1.458204876127419,6.672573420647209,7.933399662425707,6.0360447702528015,5.6163466755750315,E
6.0090806614809145,5.22924825769006,5.690005695424522,6.600520021784417,3.439422237087248,E
6.823640838929266,4.958709720738833,7.755139956297539,6.2450910166161355,4.977539779712289,E
2.9874323689772684,3.1563264004399114,4.041488068192367,5.692273780356033,3.795983530157449,C
5.605660259556311,4.924724262395371,4.80160681836536,4.463687680834915,6.348130569276306,A
5.620973535713313,5.744993848622185,6.868906112617151,4.119043057724635,4.46616688380961,B
3.165015557412832,4.218843346499791,5.790691469382091,7.2079084864393455,4.393970391034424,D
3.9706777461512965,6.66608815769004,6.2635026505342335,7.118512692999916,5.600050563866343,B
3.8957881104612673,5.831846491127741,6.170105698526028,5.319113689371102,7.400356973334556,B
2.2876308109739494,2.7188757441381286,1.8115357782835573,1.841162480822765,3.5477016099664938,A
3.5212906081945734,3.5790372539549407,4.489533404999008,4.745179855007452,6.629865307117583,A
3.4010928503618327,6.364548227077041,6.986914686094321,5.491316463979943,4.202306900711357,E
6.42052918966365,4.008393954973309,8.361146007548879,5.77599424048702,4.884042321243443,E
3.288032591494516,3.099296796738071,4.919708513103363,5.984805041400057,3.997607578380033,D
2.58095576496383,6.9623135690158975,8.139036219860095,5.075516763811495,7.198038732783379,E
6.742738237553573,3.478793517334647,6.7007580559479285,5.411883152639765,4.914293201050423,B
4.573771561143211,3.692422324454946,7.5782312371960145,5.837668626613288,5.368968392852138,E
3.7261499798284476,3.5222359794599525,7.639153846633985,6.007021125175765,6.7592819098069405,E
1.4373725929555237,6.195267321719348,6.20838828849853,3.973178949036985,6.341795325617416,A
5.5663401276293385,4.729273679805171,8.22382943667462,6.166553509651816,8.618402555311597,A
6.389151765657715,6.764394210612112,2.13516008632118,2.7146277575593696,4.221555171875806,A
6.273550777405736,5.249401329071473,7.272402038579051,6.162752693906116,3.7417646762510444,E
6.559328888772554,3.8782716948633915,3.9890268990338114,4.122044979340806,5.455605714089975,E
4.904876202925225,2.4623900922477255,5.868633445626174,5.605140764356833,2.570006171410587,E
3.9206396637741534,3.8059910009856277,4.773792951044936,6.888655461712142,3.7270070131014768,D
5.410862533057812,3.1640804833206735,8.677715450723033,6.124599026524087,6.875266459967795,E
5.883541440182256,5.5952233152566455,1.969227729344254,3.348773120915995,4.095418958626916,A
3.9421946032540878,3.999465824163113,4.524114839895048,6.20542454281688,1.2601352416902305,E
4.120890545020938,4.202266285921563,6.52366839324103,5.625238375427041,3.9456475164929046,E
7.074325058387372,4.370867357650816,6.705901343918152,3.5409734285355636,4.263356039135047,B
1.3590710816141267,3.5750457357042738,6.802865334660449,4.734699411415059,4.319468021704981,B
2.6971640710360916,4.898745648764234,6.773249558593213,5.026537759021243,7.830210780985137,C
4.699500332788013,10.0,6.476238820746999,7.200445159656038,4.6089367748229995,B
6.016097642056943,3.658249663265419,7.519708000689895,5.924049112143559,5.432020466948159,E
3.510550785732665,3.0091114398409555,3.7542792419324496,6.431100830227049,0.2383049526838743,D
8.251577652386658,4.425977984212308,7.110232302747689,5.596542707110615,8.086267228493226,A
5.1238738703801685,4.2992560109230675,6.657970242715036,5.760067481095322,4.932916651469727,B
5.458795739976409,5.981404165815953,9.184603580018878,5.699083287949011,7.872229609229458,E
2.5838253310720116,5.50759479363185,3.273574112367545,7.877331603973495,4.2535646919374015,A
5.093902478624368,5.810336301284365,7.9345970281888665,5.714580858003156,4.7421286214389635,E
3.0406093019924105,3.437815899072512,4.411975908471593,6.572410525825746,5.745927603720153,C
5.423200690973095,5.783020441104691,3.227870561354882,3.7737951446563756,5.325639271553135,A
2.526937679271868,2.014173993603753,6.6752851135904345,2.971434340366109,4.072525551333511,B
3.0907737137600715,4.264917178160197,3.779790142380265,3.7925907588888506,5.967956087582513,A
6.7651500949698695,5.20826456599294,3.369696832939818,3.780683735240408,5.797208434728814,C
6.226892180262752,3.914427999826266,4.010467558012432,4.224076553263934,5.204056617204929,A
3.989209427880116,5.402140392537953,2.3858795918892635,2.481508127324026,4.287103955574558,A
3.1416503772723665,4.588680368335966,5.707910485622954,5.8660717642065645,2.3418643803434627,E
5.3941951336643355,8.60267567431806,2.335140038682775,2.6909656414836216,3.8256372393668645,A
3.0607380787268994,4.282690875814938,6.653049712081885,6.539830309643976,7.347782628603985,C
2.495187153135637,2.8665074708807508,3.1640006704586634,3.9981268767713027,5.3262775253735075,D
6.110981673425645,3.1104834963006613,2.02253440454972,3.67649342059949,4.59782981022456,A
6.233188408505783,3.914075203447851,6.59456772906467,4.7535138324432795,7.102978573796049,B
2.5053742864037094,6.728297466430613,6.797774097145365,5.526366335153944,5.178289518275161,E
4.681223418085926,2.5339384790145933,6.705367860917813,5.702591365978268,3.5258989635834928,E
6.054815686574481,2.4613253032275346,1.2042069207047348,2.4889523347462545,3.631354359599059,A
1.484567494750587,3.2161774667250063,6.699155994748847,5.795654555559606,4.641668072601472,B
2.571578426903,4.421042351052756,5.766543434115784,5.6790144665318865,7.543772311181019,A
4.319281987098698,4.6541729242251195,3.6755757846526933,5.809774961494473,3.0297121301110086,D
4.5292928238298185,3.6203892894395184,5.481010701402466,5.800833877498125,6.94317976128122,C
5.018841779458349,5.08863413925592,2.343883342934923,3.717040398839523,6.67880905879548,D
6.098930904375358,5.954896669081484,7.364918251029941,5.904895567586196,4.047966966494103,E
6.135287881329704,3.831552852284128,1.8858690104549476,5.048960165162153,4.322317774869757,B
5.029840195488882,6.486455090357767,5.0845845016048985,6.240454566222377,5.0375832195663595,D
2.812880960176327,3.1437873905076166,7.02152807878892,4.536213911132614,8.022359858230674,A
2.588347539865766,4.223780471010268,3.5764414714903316,4.485197608953041,5.920724666077173,A
6.45637861717886,4.867341741990577,3.9340560748608038,5.362537254089917,3.8268235797759633,D
4.838790757599425,3.6633528831440425,3.4977248800632066,5.081908184850488,5.221953243188486,C
4.515409605177313,3.140723079676281,6.409327477401849,5.588858950124152,2.243946427442365,E
4.842282594720197,5.970366939479363,6.7524961909589365,4.3650210759246795,5.024686802267843,B
2.0023435266644998,5.425619327558535,5.021403535123026,6.3363470272747175,6.664118956972276,C
5.247155088196836,4.902080092986673,4.066406843873943,6.172216501019692,5.737843543565862,C
3.2053830574934254,5.152041805103339,4.594724524626128,4.354555433351976,6.379343418769791,A
6.440845729217566,5.493913667464479,7.102182866186646,1.5745961734527958,4.63382600677934,C
0.3528841496489852,2.445037282713805,6.040238508943995,7.2128461824358,3.082463307534822,D
3.999734456397955,5.241467114611101,5.065141769488191,4.41238069008903,5.9715998480491885,A
4.915803521865295,3.9280115196126215,6.623674659222743,6.277235168685542,4.640092374126777,E
3.968776371366361,6.7451760049977585,6.468974303164292,7.573651720140492,7.318988195335086,C
10.0,4.4900923534123605,4.072783198887728,3.7211710489476415,6.052688719852094,A
1.3415611404559162,5.136283104090557,6.378514735217833,7.872954579367832,4.885498932325202,B
3.0237730326201904,6.318861632410952,6.179786008195748,8.616322376453889,6.52617777541551,C
2.9132859321458655,5.891382638059916,4.294068196590519,6.524697017742552,4.469711701632521,D
3.9472711066364528,4.754192821579231,6.424467150645564,6.373437536688791,7.255175364960005,C
3.7086620830541692,2.23573429605215,5.28034306845653,5.205016492563832,6.1559604607693705,A
2.9340580785379595,4.910827921929053,7.219892691761714,6.5387675396803,8.328277805867689,C
2.026841279706383,4.125591869639207,5.60451486184947,6.846127953674474,4.258769469122679,D
7.006676836628376,5.802780680040184,2.411572526963694,5.071935393462152,4.437699641414029,C
3.4610038152509794,3.811900374543609,3.609394381891355,4.6311599155733525,6.767869474120317,D
7.195056251874104,4.352271837677582,3.514932611318812,5.631319362814804,5.3537225991837465,B
3.633037850807638,8.801187771042263,6.97181347704419,6.106281712189562,4.208974112480888,E
3.0966147925099174,3.2464246902299845,3.716930686434244,5.777830828670045,3.985389234230449,D
4.947370566894925,5.15314208927237,6.976114508039025,3.2532227807486658,3.673167464604444,B
3.4023982485384403,5.71289886903333,8.554173336518176,6.301769376974023,6.3980102580083225,E
5.461258982059088,3.367585067724441,3.92908099438299,3.453591940740464,5.2738708567759005,A
3.141430599750981,2.6449938193600113,6.515843132183299,4.523665471168509,5.548947945474677,B
3.830047906760323,1.8481915210272586,5.318448702280697,5.754413523877774,1.7655570977499764,E
2.3899076498560174,5.152642370706692,6.737476987910479,4.815067794052302,3.801232027452584,B
2.949112436781536,3.188920344945605,6.878854053825443,3.5414580521276893,4.488555187602001,B
5.50190336424725,4.5292538099363515,3.3918831582518956,5.897269123713646,5.28328069507766,C
4.865600087631461,5.36113715738904,6.630440442514716,4.574329673022545,3.8986604545147348,B
3.9022231428060485,3.2647198027209985,7.981755270345267,5.930481041432794,6.260888272766919,E
5.139697624870899,2.0294544942768957,8.94572920825944,5.840213731736553,6.557931599286713,E
3.339952492098897,3.6248821014593924,6.850790239495868,5.595645044906765,4.553907818953089,E
7.228483209377771,5.427196158135084,5.605439459417726,5.576085994948087,2.7870941009338908,E
4.221278520662933,5.799468712416983,3.896619640197043,4.111712215410338,6.240227405846711,A
5.389651589781185,6.239891013395304,5.947482154333372,6.861031014165283,6.644093221882432,C
5.361875839184227,2.8261802024953173,4.589940087647438,6.499023970972971,3.0098509515857335,D
5.561637761405358,2.8759318887396885,6.699210853080262,4.155228464666476,4.1607949132776465,D
6.587312902340329,4.13130170776051,4.358379437345023,4.763188695373273,6.399437750908091,A
3.3861095755078265,4.680503316571173,6.539996006473093,4.757694476358338,4.700282525644968,B
3.400140329005149,5.438988928778109,6.738954088311478,5.3775242608968465,3.0464547499716224,E
3.826186107590463,6.016809651467535,6.552208839699152,6.21224139223483,4.660850355515572,E
5.383645052273316,2.0645725786824607,6.559824370230557,7.118326586830834,4.264036265259012,B
3.309008505397185,2.469280670918449,4.433682932993093,5.951081832847192,4.560168987179717,D
5.434529377654742,3.8682581772457096,4.823039256533437,6.8443148586851805,2.395214182204914,D
6.570677526388124,3.3867434366394287,5.259507835705792,6.169645505766029,1.7528598417337058,E
6.35528199874496,1.6517645456696104,6.98525643046572,3.196328869789291,4.310448232650143,B
5.01714491511676,3.4670839536625784,2.6772959351418217,3.2489195304993883,4.9949394794428095,A
3.4821900550362264,2.6256101537506904,6.239255790297355,6.587226416828475,3.59975752414576,E
6.978852338502709,4.312481161310889,7.251889703484301,0.2583484648855947,3.8216686081572124,B
3.6512794156975996,1.7195673557846995,1.5418136843075612,3.151536056106259,4.199707817820647,D
5.987899118924771,5.323818514078525,6.7130142128701715,4.8240783281115185,5.387508065181978,B
4.640812463078278,4.767144563832431,5.84759650838126,4.729921143222781,6.353029039982205,A
5.619542939908176,3.2978703497805286,4.371308752491743,5.918321608917322,4.5658624671405486,D
6.042209066963485,3.312907692945645,6.966153374055036,5.698589523977972,7.869282121441625,A
2.9886029062721056,6.1281617045576064,5.340856625805757,7.126503341287439,6.07890282937175,D
3.9142690381641243,4.740595512108033,4.505389876259193,5.612689919724565,6.632306040872642,C
8.373013985754199,2.6786973061438255,4.512506216970751,5.658826718861993,4.595153272511967,D
4.180807444842047,4.795697321540318,5.555880580929919,5.989433630772583,2.4996540234475795,E
2.0435705348760025,3.8648603395373424,4.29242310120544,5.477712030944075,6.047521973886628,C
5.2516296887070775,4.880097645553859,7.648260673359568,5.950141073962365,8.086212251810077,A
0.5866394668828971,4.250953205359277,7.183951842417869,6.183387345872072,6.043650755507715,E
3.745306171902236,4.339523146329608,7.581294235453634,5.423744381232472,4.677701922930932,E
5.431639684242191,3.986890012123271,7.884697058922232,6.394633440563197,5.042244051194141,E
7.564005792172042,4.327591612214812,6.763285292457187,7.843859893628922,3.0941376887558305,E
3.7492880984859536,3.8059308463847286,2.5674206782627156,3.9775396782622434,5.3961424512476475,A
4.185911852396176,3.298754112735844,4.557741414050355,6.207320674860312,6.107739542122662,C
6.010116175463827,4.22096028658248,6.9270691974290735,6.613025042823801,4.015758757533815,E
2.8147704621131746,3.4315709298816475,2.133953915692163,7.0321443445670795,3.5559999811556486,C
6.585520618824135,5.250138671583151,6.985711919816735,2.995387873443962,4.368953286060883,B
3.3923607628626797,4.148933938825825,7.107606811147026,6.543868430732875,5.714990526559696,E
4.204636121036959,6.1330464337662995,3.3662289588551224,3.3011075686235722,6.010419436010251,C
6.183846714184996,4.944028477645332,6.273039214104325,6.837164789212905,4.085638595047071,B
7.975715784019354,5.293952361655513,3.1108208788191174,3.194762103130384,4.6598775254130596,B
4.982611874350248,4.692336457684909,6.766645323838373,4.38340574651295,4.040450245988916,B
1.5945406395646033,2.928424861228599,6.6534183339117625,6.078234181620772,4.553452075913949,B
4.992712748251925,4.935900104288348,4.057221685079774,4.106671117755923,6.403738215896285,D
4.439495991962708,3.941414875112817,3.084964717158342,4.536862686425667,4.805369090157804,D
4.349963277724614,4.755021626899287,3.46130808594689,5.072890722974764,3.6501995422699096,D
5.709100824615373,2.1260745592146146,3.9072527079728365,5.8927599256206955,5.42697814409062,C
6.292874006725068,4.763643432705454,7.182080752007598,2.3714444122312326,3.3265925395405866,B
5.423426940811124,5.015049227132568,7.0701475239291005,5.72007686361982,4.192544450322465,E
2.0977472935721475,3.357743258348428,4.22851144264018,5.380144044024471,5.9934868508556765,D
3.474201914972988,4.373558975278457,7.354422368765993,0.7509108749566424,3.2254580430434983,B
5.250123110603696,2.660812559511889,2.3543099016698976,3.489086413883978,4.333947718022128,A
5.588126199429056,4.397659802044043,0.9696586055784664,4.2811707110333534,3.717469428964006,C
6.453690119516584,4.20991862072555,5.462768895490585,6.554227400654742,2.1862457223588097,E
4.614975129938612,3.3263973202946078,3.9616030379517753,6.636681787995945,2.583783831485065,D
4.908801599994623,4.799109216272036,2.3148373710516403,2.2921944966073733,4.4915746203963245,A
2.8518001323861273,4.77230283254023,4.731057057859951,6.332739039171519,2.50877748211593,D
3.4928374118615775,2.982505526426709,6.1565838330927996,3.9382023792544167,6.498822144334472,A
4.147854720996436,3.9695702725428728,6.73184067926377,5.318291026436874,4.637697224137547,B
5.778878131542951,3.466725992038382,7.010600826118402,5.672916797470167,8.053494566114743,D
7.6100463223083326,4.452713067567555,1.14333780547003,3.0641112798140817,6.285585531280699,D
4.35589751086455,4.384155822105578,6.059989052873517,5.258849819105891,3.775682243225978,E
5.742846991531238,3.9619942889572037,4.817216216613347,4.632369106166619,6.144933349706634,A
5.5216539557737025,1.8251901390083116,3.8147701374962506,6.398050432449747,1.9370243615009817,D
5.4624917258803105,2.6459380665141055,5.969186616533942,5.724335585837777,2.4511577072232043,E
1.5792699311477616,2.8527591177697005,4.896450685196584,5.641698073572034,0.8373441853091723,E
3.034061132695163,4.739403399547976,3.080500525416357,4.866936566915331,3.7271366647429707,D
4.231227610266872,4.76827681391065,6.841235214496475,3.6442515249749086,3.7670424420036888,B
4.9880104374412975,4.639804712644493,6.471253188409952,6.761478593070502,5.000021683733866,B
2.6932509823384674,6.611902481692349,6.657825267530032,5.315742354511223,5.075895447319528,E
4.57040268553485,2.616038369057158,6.75798486364441,6.002870253250682,4.533864376107437,B
6.815330267092639,3.520683521097922,6.57716498468767,8.578034087489876,2.3210388814092027,A
4.777065302502345,2.3444447842061518,5.311498715617845,3.929972586138507,5.967534365885122,A
5.5203361942608025,4.4067604308816355,3.325689327549152,5.467784279898934,2.8856682936033673,D
6.740396296273946,4.032913435764816,6.721736765051767,5.186220467052127,4.918973500182997,B
4.347312608764474,5.353306455066658,6.859497915549017,4.647511011704393,4.575916539955462,B
5.192318846805693,4.5459666818400155,4.259377310527817,6.150351296326295,3.152749934687008,B
3.5906073963524667,5.124256856277628,5.951170644610203,5.675331737785914,2.6909329405693527,E
2.3252257401019047,4.392335809175405,8.05645085349192,5.38645089557274,8.849369651672907,C
3.0503743630138285,5.597755305519044,6.091714975196844,6.100136991100177,2.291302618065018,E
6.257692993680023,5.015066552032991,4.4128411643297625,7.478996995393947,5.697144581265118,C
4.563392282958392,5.018678583271207,1.776489271759901,3.2557018670232005,4.525472541223958,A
4.447766181904569,6.646771707649912,6.701057718651552,6.24094231931312,4.882350602756524,E
6.112992794561606,3.1577233183789843,5.359400945172244,5.049239475297271,1.9535065283086106,E
3.0917793863363077,7.2742227284107575,5.0571715022883375,5.670379351899516,6.54607201932544,D
7.70118722158998,6.921523116869131,7.142498009536848,1.8894000685366357,3.762300454702519,B
4.266472348663709,4.799853377364169,2.623849008083559,3.203398951455943,4.523591188674693,C
6.7895357133371625,3.2060411907743323,6.3233064128719505,5.8664189097255015,7.649551717389366,C
7.846968710287655,4.7292056227176555,5.812996764444643,7.902571248127564,6.90429717920257,C
6.500289023330649,6.241462685692284,6.836706305553462,10.0,6.759021470245198,C
3.9897385796215974,2.7685506672565814,3.585466662877153,5.424834625999377,5.125518478808571,C
4.748083953776094,4.237698936552833,2.1644380769009506,3.2449609947164166,4.941617067746105,B
4.558944426781296,7.391593643449109,6.759951571913493,4.694714079762871,4.29670215801617,B
8.224582619481652,5.313213202801611,3.0574603717522386,3.164573531938763,4.880969035466183,A
4.506629335909515,4.381647936192264,6.981003890062176,3.6830797039682697,4.067675472886053,B
5.047958651955943,5.464561885863025,6.736799063912524,4.272285747459667,3.878475575430112,B
6.1058559189088175,5.327872391986027,6.667723028394231,5.307804381323039,4.510560369801936,B
5.19183546854276,3.201323170698715,3.2409501332244126,4.5830486581978,4.157780508839972,D
5.1255170698536645,2.854644430924139,3.7314871628768653,5.636885111327514,3.9679787807846285,D
4.584345369488426,5.325695569312967,3.526299103693687,3.6517146035746233,4.9823800942917185,A
